# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.100        0.000       10.402      484.637
      14.105      216.500       10.402      484.637
      14.109        0.000       10.402      484.637
      14.114        0.000       10.402      484.637
      14.118        0.000       10.402      484.637
      14.123      211.200       10.402      484.637
      14.127        0.000       10.402      484.637
      14.132      223.800       10.402      484.637
      14.136        0.000       10.402      484.637
      14.141      210.800       10.402      484.637
      14.145        0.000       10.402      484.637
      14.150        0.000       10.402      484.637
      14.155        0.000       10.402      484.637
      14.160      221.500       10.402      484.637
      14.164      212.300       10.402      484.637
      14.169        0.000       10.402      484.637
      14.174      212.900       10.402      484.637
      14.178        0.000       10.402      484.637
      14.183        0.000       10.402      484.637
      14.187      221.400       10.402      484.637
      14.192        0.000       10.402      484.637
      14.196        0.000       10.402      484.637
      14.201      222.700       10.402      484.637
      14.205        0.000       10.402      484.637
      14.210        0.000       10.402      484.637
      14.215        0.000       10.402      484.637
      14.219      225.600       10.402      484.637
      14.224        0.000       10.402      484.637
      14.228      221.000       10.402      484.637
      14.233        0.000       10.402      484.637
      14.237        0.000       10.402      484.637
      14.242      429.100       10.402      484.637
      14.247        0.000       10.402      484.637
      14.251        0.000       10.402      484.637
      14.256      207.400       10.402      484.637
      14.261        0.000       10.402      484.637
      14.265        0.000       10.402      484.637
      14.270      215.900       10.402      484.637
      14.274        0.000       10.402      484.637
      14.279      222.900       10.402      484.637
      14.283        0.000       10.402      484.637
      14.288      214.600       10.402      484.637
      14.293        0.000       10.402      484.637
      14.297        0.000       10.402      484.637
      14.302      223.700       10.402      484.637
      14.306        0.000       10.402      484.637
      14.311        0.000       10.402      484.637
      14.316      225.300       10.402      484.637
      14.320        0.000       10.402      484.637
      14.325      213.800       10.402      484.637
      14.329        0.000       10.402      484.637
      14.334        0.000       10.402      484.637
      14.338      213.100       10.402      484.637
      14.343      221.800       10.402      484.637
      14.348        0.000       10.402      484.637
      14.352        0.000       10.402      484.637
      14.357        0.000       10.402      484.637
      14.361      224.600       10.402      484.637
      14.366        0.000       10.402      484.637
      14.370      215.300       10.402      484.637
      14.375      213.600       10.402      484.637
      14.379        0.000       10.402      484.637
      14.384        0.000       10.402      484.637
      14.388        0.000       10.402      484.637
      14.393      213.000       10.402      484.637
      14.398        0.000       10.402      484.637
      14.402      227.000       10.402      484.637
      14.407        0.000       10.402      484.637
      14.411      218.600       10.402      484.637
      14.416        0.000       10.402      484.637
      14.420        0.000       10.402      484.637
      14.425        0.000       10.402      484.637
      14.430      223.800       10.402      484.637
      14.434        0.000       10.402      484.637
      14.439        0.000       10.402      484.637
      14.443      210.300       10.402      484.637
      14.448        0.000       10.402      484.637
      14.453      225.900       10.402      484.637
      14.457      215.100       10.402      484.637
      14.462        0.000       10.402      484.637
      14.466      224.100       10.402      484.637
      14.471        0.000       10.402      484.637
      14.476        0.000       10.402      484.637
      14.480      221.900       10.402      484.637
      14.485        0.000       10.402      484.637
      14.489        0.000       10.402      484.637
      14.494      216.000       10.402      484.637
      14.499        0.000       10.402      484.637
      14.503        0.000       10.402      484.637
      14.508      214.700       10.402      484.637
      14.512      224.000       10.402      484.637
      14.517        0.000       10.402      484.637
      14.521      222.000       10.402      484.637
      14.526        0.000       10.402      484.637
      14.531        0.000       10.402      484.637
      14.535      227.300       10.402      484.637
      14.540        0.000       10.402      484.637
      14.544        0.000       10.402      484.637
      14.549        0.000       10.402      484.637
      14.553      210.000       10.402      484.637
      14.558      213.300       10.402      484.637
      14.563        0.000       10.402      484.637
      14.567        0.000       10.402      484.637
      14.572      212.800       10.402      484.637
      14.576        0.000       10.402      484.637
      14.581      224.600       10.402      484.637
      14.585        0.000       10.402      484.637
      14.590        0.000       10.402      484.637
      14.595      223.800       10.402      484.637
      14.599        0.000       10.402      484.637
      14.604        0.000       10.402      484.637
      14.608        0.000       10.402      484.637
      14.613      445.400       10.402      484.637
      14.617        0.000       10.402      484.637
      14.622        0.000       10.402      484.637
      14.627      213.500       10.402      484.637
      14.631        0.000       10.402      484.637
      14.636        0.000       10.402      484.637
      14.640      203.600       10.402      484.637
      14.645        0.000       10.402      484.637
      14.650        0.000       10.402      484.637
      14.654        0.000       10.402      484.637
      14.659      354.900       10.402      484.637
      14.665        0.000       10.402      484.637
      14.670        0.000       10.402      484.637
      14.674      161.200       10.402      484.637
      14.681        0.000       10.402      484.637
      14.687      182.700       10.402      484.637
      14.692        0.000       10.402      484.637
      14.699      158.300       10.402      484.637
      14.705        0.000       10.402      484.637
      14.710      195.200       10.402      484.637
      14.716        0.000       10.402      484.637
      14.721        0.000       10.402      484.637
      14.726      207.200       10.402      484.637
      14.731        0.000       10.402      484.637
      14.736        0.000       10.402      484.637
      14.740      414.100       10.402      484.637
      14.745        0.000       10.402      484.637
      14.750        0.000       10.402      484.637
      14.754      219.200       10.402      484.637
      14.759        0.000       10.402      484.637
      14.763        0.000       10.402      484.637
      14.768        0.000       10.402      484.637
      14.772      219.800       10.402      484.637
      14.777        0.000       10.402      484.637
      14.782      223.500       10.402      484.637
      14.786        0.000       10.402      484.637
      14.791      213.700       10.402      484.637
      14.795        0.000       10.402      484.637
      14.800        0.000       10.402      484.637
      14.804      224.400       10.402      484.637
      14.809        0.000       10.402      484.637
      14.814        0.000       10.402      484.637
      14.818      226.600       10.402      484.637
      14.823        0.000       10.402      484.637
      14.827      221.200       10.402      484.637
      14.832        0.000       10.402      484.637
      14.836      225.800       10.402      484.637
      14.841        0.000       10.402      484.637
      14.845      223.600       10.402      484.637
      14.850        0.000       10.402      484.637
      14.854        0.000       10.402      484.637
      14.859        0.000       10.402      484.637
      14.864      213.400       10.402      484.637
      14.868      226.200       10.402      484.637
      14.873        0.000       10.402      484.637
      14.877        0.000       10.402      484.637
      14.882      224.800       10.402      484.637
      14.886        0.000       10.402      484.637
      14.891      215.900       10.402      484.637
      14.896        0.000       10.402      484.637
      14.900        0.000       10.402      484.637
      14.905        0.000       10.402      484.637
      14.909      215.500       10.402      484.637
      14.914        0.000       10.402      484.637
      14.918      215.200       10.402      484.637
      14.923        0.000       10.402      484.637
      14.927      220.200       10.402      484.637
      14.932        0.000       10.402      484.637
      14.937      222.500       10.402      484.637
      14.941        0.000       10.402      484.637
      14.946        0.000       10.402      484.637
      14.950      217.700       10.402      484.637
      14.955        0.000       10.402      484.637
      14.960      215.200       10.402      484.637
      14.964        0.000       10.402      484.637
      14.969        0.000       10.402      484.637
      14.973      209.400       10.402      484.637
      14.978      222.500       10.402      484.637
      14.982        0.000       10.402      484.637
      14.987        0.000        2.824        8.645
      14.991        0.000        0.000        0.000
