# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.273      256.300       10.613      484.637
      14.277        0.000       10.613      484.637
      14.281      256.400       10.613      484.637
      14.285        0.000       10.613      484.637
      14.289        0.000       10.613      484.637
      14.293      259.100       10.613      484.637
      14.297        0.000       10.613      484.637
      14.300        0.000       10.613      484.637
      14.304      254.900       10.613      484.637
      14.308        0.000       10.613      484.637
      14.312      261.200       10.613      484.637
      14.316        0.000       10.613      484.637
      14.320        0.000       10.613      484.637
      14.324      257.200       10.613      484.637
      14.328        0.000       10.613      484.637
      14.332      262.500       10.613      484.637
      14.335        0.000       10.613      484.637
      14.339        0.000       10.613      484.637
      14.343      259.400       10.613      484.637
      14.347        0.000       10.613      484.637
      14.351      240.700       10.613      484.637
      14.355        0.000       10.613      484.637
      14.359        0.000       10.613      484.637
      14.363      260.900       10.613      484.637
      14.367        0.000       10.613      484.637
      14.371        0.000       10.613      484.637
      14.375      255.400       10.613      484.637
      14.379        0.000       10.613      484.637
      14.383        0.000       10.613      484.637
      14.387      258.100       10.613      484.637
      14.390        0.000       10.613      484.637
      14.394      248.600       10.613      484.637
      14.398        0.000       10.613      484.637
      14.402        0.000       10.613      484.637
      14.406      255.300       10.613      484.637
      14.410        0.000       10.613      484.637
      14.414        0.000       10.613      484.637
      14.418      254.100       10.613      484.637
      14.422        0.000       10.613      484.637
      14.425      246.900       10.613      484.637
      14.430        0.000       10.613      484.637
      14.433        0.000       10.613      484.637
      14.437      234.100       10.613      484.637
      14.442        0.000       10.613      484.637
      14.446      258.700       10.613      484.637
      14.449        0.000       10.613      484.637
      14.453        0.000       10.613      484.637
      14.457      227.600       10.613      484.637
      14.462        0.000       10.613      484.637
      14.466        0.000       10.613      484.637
      14.470        0.000       10.613      484.637
      14.474      250.600       10.613      484.637
      14.478        0.000       10.613      484.637
      14.482      179.000       10.613      484.637
      14.487        0.000       10.613      484.637
      14.494      180.500       10.613      484.637
      14.500      221.600       10.613      484.637
      14.504        0.000       10.613      484.637
      14.508      251.300       10.613      484.637
      14.512        0.000       10.613      484.637
      14.517      223.200       10.613      484.637
      14.521        0.000       10.613      484.637
      14.525        0.000       10.613      484.637
      14.529      224.800       10.613      484.637
      14.534        0.000       10.613      484.637
      14.538      252.100       10.613      484.637
      14.542        0.000       10.613      484.637
      14.546        0.000       10.613      484.637
      14.550      230.700       10.613      484.637
      14.555        0.000       10.613      484.637
      14.559      255.700       10.613      484.637
      14.563        0.000       10.613      484.637
      14.567      216.400       10.613      484.637
      14.572        0.000       10.613      484.637
      14.576      247.500       10.613      484.637
      14.580        0.000       10.613      484.637
      14.584        0.000       10.613      484.637
      14.589      229.500       10.613      484.637
      14.593        0.000       10.613      484.637
      14.597      199.200       10.613      484.637
      14.602        0.000       10.613      484.637
      14.606      230.900       10.613      484.637
      14.610        0.000       10.613      484.637
      14.614        0.000       10.613      484.637
      14.619      255.600       10.613      484.637
      14.623        0.000       10.613      484.637
      14.627      260.400       10.613      484.637
      14.631        0.000       10.613      484.637
      14.636        0.000       10.613      484.637
      14.640      255.300       10.613      484.637
      14.644        0.000       10.613      484.637
      14.648      205.800       10.613      484.637
      14.653        0.000       10.613      484.637
      14.657        0.000       10.613      484.637
      14.661      242.700       10.613      484.637
      14.665        0.000       10.613      484.637
      14.670      226.800       10.613      484.637
      14.674        0.000       10.613      484.637
      14.679      224.400       10.613      484.637
      14.683        0.000       10.613      484.637
      14.688        0.000       10.613      484.637
      14.693      214.400       10.613      484.637
      14.697      218.600       10.613      484.637
      14.702      218.200       10.613      484.637
      14.706        0.000       10.613      484.637
      14.711        0.000       10.613      484.637
      14.716      217.900       10.613      484.637
      14.720      211.100       10.613      484.637
      14.725        0.000       10.613      484.637
      14.730      233.300       10.613      484.637
      14.734        0.000       10.613      484.637
      14.738        0.000       10.613      484.637
      14.742      258.900       10.613      484.637
      14.746        0.000       10.613      484.637
      14.749        0.000       10.613      484.637
      14.753      255.900       10.613      484.637
      14.757        0.000       10.613      484.637
      14.761      247.600       10.613      484.637
      14.765        0.000       10.613      484.637
      14.769        0.000       10.613      484.637
      14.773      249.800       10.613      484.637
      14.777        0.000       10.613      484.637
      14.781        0.000       10.613      484.637
      14.784      254.700       10.613      484.637
      14.788        0.000       10.613      484.637
      14.792      258.800       10.613      484.637
      14.796        0.000       10.613      484.637
      14.800        0.000       10.613      484.637
      14.804      250.800       10.613      484.637
      14.808        0.000       10.613      484.637
      14.812      247.500       10.613      484.637
      14.816        0.000       10.613      484.637
      14.820      258.000       10.613      484.637
      14.824        0.000       10.613      484.637
      14.828        0.000       10.613      484.637
      14.831      254.000       10.613      484.637
      14.835      260.400       10.613      484.637
      14.839        0.000       10.613      484.637
      14.843      259.600       10.613      484.637
      14.847        0.000       10.613      484.637
      14.851        0.000       10.613      484.637
      14.855      246.700       10.613      484.637
      14.859        0.000       10.613      484.637
      14.863        0.000       10.613      484.637
      14.866      252.600       10.613      484.637
      14.870        0.000       10.613      484.637
      14.874      249.500       10.613      484.637
      14.878        0.000       10.613      484.637
      14.882        0.000       10.613      484.637
      14.886      252.900       10.613      484.637
      14.890        0.000       10.613      484.637
      14.894        0.000       10.613      484.637
      14.898      254.200       10.613      484.637
      14.902        0.000       10.613      484.637
      14.906        0.000       10.613      484.637
      14.909      251.500       10.613      484.637
      14.913        0.000       10.613      484.637
      14.917      265.500       10.613      484.637
      14.921        0.000       10.613      484.637
      14.925        0.000       10.613      484.637
      14.929      253.100       10.613      484.637
      14.933        0.000       10.613      484.637
      14.937      234.400       10.613      484.637
      14.941        0.000       10.613      484.637
      14.945        0.000       10.613      484.637
      14.949        0.000       10.613      484.637
      14.953      256.800       10.613      484.637
      14.957        0.000       10.613      484.637
      14.961      255.100       10.613      484.637
      14.965        0.000       10.613      484.637
      14.969        0.000       10.613      484.637
      14.972      257.100       10.613      484.637
      14.976        0.000       10.613      484.637
      14.980        0.000       10.613      484.637
      14.984      531.800       10.613      484.637
      14.988        0.000       10.613      484.637
      14.992        0.000        2.922        8.645
