# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.528      252.200       10.586      484.637
      12.532        0.000       10.586      484.637
      12.536      242.500       10.586      484.637
      12.540        0.000       10.586      484.637
      12.544      246.700       10.586      484.637
      12.548        0.000       10.586      484.637
      12.553      249.400       10.586      484.637
      12.557        0.000       10.586      484.637
      12.561        0.000       10.586      484.637
      12.565      228.600       10.586      484.637
      12.569        0.000       10.586      484.637
      12.573      240.500       10.586      484.637
      12.577        0.000       10.586      484.637
      12.581        0.000       10.586      484.637
      12.585      234.200       10.586      484.637
      12.590      243.700       10.586      484.637
      12.594        0.000       10.586      484.637
      12.598        0.000       10.586      484.637
      12.602      243.700       10.586      484.637
      12.606        0.000       10.586      484.637
      12.610      247.800       10.586      484.637
      12.614        0.000       10.586      484.637
      12.618        0.000       10.586      484.637
      12.623      253.400       10.586      484.637
      12.627        0.000       10.586      484.637
      12.631      243.600       10.586      484.637
      12.635        0.000       10.586      484.637
      12.639      251.700       10.586      484.637
      12.643        0.000       10.586      484.637
      12.647      252.400       10.586      484.637
      12.651        0.000       10.586      484.637
      12.655        0.000       10.586      484.637
      12.659      246.700       10.586      484.637
      12.663        0.000       10.586      484.637
      12.667      229.000       10.586      484.637
      12.672        0.000       10.586      484.637
      12.676      234.100       10.586      484.637
      12.680        0.000       10.586      484.637
      12.685      226.800       10.586      484.637
      12.689        0.000       10.586      484.637
      12.694      229.700       10.586      484.637
      12.698        0.000       10.586      484.637
      12.703      218.900       10.586      484.637
      12.707        0.000       10.586      484.637
      12.711        0.000       10.586      484.637
      12.716      221.000       10.586      484.637
      12.720      224.400       10.586      484.637
      12.725        0.000       10.586      484.637
      12.729        0.000       10.586      484.637
      12.734      227.100       10.586      484.637
      12.738        0.000       10.586      484.637
      12.742      225.300       10.586      484.637
      12.747      224.400       10.586      484.637
      12.751        0.000       10.586      484.637
      12.756      226.800       10.586      484.637
      12.760      228.400       10.586      484.637
      12.765        0.000       10.586      484.637
      12.769      202.800       10.586      484.637
      12.774        0.000       10.586      484.637
      12.780      203.200       10.586      484.637
      12.785        0.000       10.586      484.637
      12.790      195.100       10.586      484.637
      12.795        0.000       10.586      484.637
      12.800        0.000       10.586      484.637
      12.805      233.000       10.586      484.637
      12.809        0.000       10.586      484.637
      12.814      224.900       10.586      484.637
      12.819        0.000       10.586      484.637
      12.823      221.700       10.586      484.637
      12.827        0.000       10.586      484.637
      12.832      220.600       10.586      484.637
      12.837        0.000       10.586      484.637
      12.841      194.700       10.586      484.637
      12.847        0.000       10.586      484.637
      12.851      219.900       10.586      484.637
      12.855        0.000       10.586      484.637
      12.860      193.600       10.586      484.637
      12.865        0.000       10.586      484.637
      12.870      223.200       10.586      484.637
      12.874        0.000       10.586      484.637
      12.879      235.300       10.586      484.637
      12.884        0.000       10.586      484.637
      12.888      238.200       10.586      484.637
      12.892        0.000       10.586      484.637
      12.897      231.100       10.586      484.637
      12.901        0.000       10.586      484.637
      12.905        0.000       10.586      484.637
      12.909      200.400       10.586      484.637
      12.914        0.000       10.586      484.637
      12.919      238.500       10.586      484.637
      12.923      233.900       10.586      484.637
      12.927        0.000       10.586      484.637
      12.932        0.000       10.586      484.637
      12.936      246.000       10.586      484.637
      12.940        0.000       10.586      484.637
      12.944      218.700       10.586      484.637
      12.949        0.000       10.586      484.637
      12.953      247.700       10.586      484.637
      12.957        0.000       10.586      484.637
      12.962        0.000       10.586      484.637
      12.966      241.800       10.586      484.637
      12.970        0.000       10.586      484.637
      12.974      212.700       10.586      484.637
      12.979        0.000       10.586      484.637
      12.983      238.600       10.586      484.637
      12.987        0.000       10.586      484.637
      12.991        0.000       10.586      484.637
      12.996      248.900       10.586      484.637
      13.000        0.000       10.586      484.637
      13.005      251.900       10.586      484.637
      13.008        0.000       10.586      484.637
      13.013      253.300       10.586      484.637
      13.017        0.000       10.586      484.637
      13.021      253.500       10.586      484.637
      13.025        0.000       10.586      484.637
      13.030        0.000       10.586      484.637
      13.034      249.000       10.586      484.637
      13.038        0.000       10.586      484.637
      13.042      199.100       10.586      484.637
      13.047        0.000       10.586      484.637
      13.051        0.000       10.586      484.637
      13.056      253.100       10.586      484.637
      13.059        0.000       10.586      484.637
      13.065      248.400       10.586      484.637
      13.069      246.300       10.586      484.637
      13.073      223.200       10.586      484.637
      13.077        0.000       10.586      484.637
      13.082      248.800       10.586      484.637
      13.086        0.000       10.586      484.637
      13.090      222.100       10.586      484.637
      13.094        0.000       10.586      484.637
      13.099        0.000       10.586      484.637
      13.103      240.900       10.586      484.637
      13.107      214.300       10.586      484.637
      13.112        0.000       10.586      484.637
      13.116      234.600       10.586      484.637
      13.120        0.000       10.586      484.637
      13.124        0.000       10.586      484.637
      13.129      244.200       10.586      484.637
      13.133        0.000       10.586      484.637
      13.138      249.300       10.586      484.637
      13.142        0.000       10.586      484.637
      13.146      241.500       10.586      484.637
      13.151        0.000       10.586      484.637
      13.155      254.800       10.586      484.637
      13.159        0.000       10.586      484.637
      13.164        0.000       10.586      484.637
      13.168      252.600       10.586      484.637
      13.172        0.000       10.586      484.637
      13.176        0.000       10.586      484.637
      13.181      251.300       10.586      484.637
      13.185        0.000       10.586      484.637
      13.189        0.000       10.586      484.637
      13.193      201.700       10.586      484.637
      13.198        0.000       10.586      484.637
      13.202      248.400       10.586      484.637
      13.206        0.000       10.586      484.637
      13.210      204.200       10.586      484.637
      13.215        0.000       10.586      484.637
      13.219      249.000       10.586      484.637
      13.223        0.000       10.586      484.637
      13.227        0.000       10.586      484.637
      13.232      247.700       10.586      484.637
      13.236        0.000       10.586      484.637
      13.240      231.700       10.586      484.637
      13.244        0.000       10.586      484.637
      13.249      252.100       10.586      484.637
      13.253        0.000       10.586      484.637
      13.257      224.600       10.586      484.637
      13.261        0.000       10.586      484.637
      13.266      236.700       10.586      484.637
      13.270        0.000       10.586      484.637
      13.274        0.000       10.586      484.637
      13.279      240.200       10.586      484.637
      13.283      249.000       10.586      484.637
      13.287        0.000       10.586      484.637
      13.291      213.600       10.586      484.637
      13.296        0.000       10.586      484.637
      13.300      247.800       10.586      484.637
      13.304        0.000       10.586      484.637
      13.308      208.500       10.586      484.637
      13.313        0.000       10.586      484.637
      13.317      252.600       10.586      484.637
      13.321        0.000       10.586      484.637
      13.325      198.900       10.586      484.637
      13.330        0.000       10.586      484.637
      13.335        0.000       10.586      484.637
      13.339      223.900       10.586      484.637
      13.344      240.200       10.586      484.637
      13.348        0.000       10.586      484.637
      13.353      212.600       10.586      484.637
      13.358        0.000       10.586      484.637
      13.362        0.000       10.586      484.637
      13.366      175.000       10.586      484.637
      13.372        0.000       10.586      484.637
      13.376      197.200       10.586      484.637
      13.381        0.000       10.586      484.637
      13.385        0.000       10.586      484.637
      13.389      240.500       10.586      484.637
      13.394      211.300       10.586      484.637
      13.398        0.000       10.586      484.637
      13.402        0.000       10.586      484.637
      13.406      224.500       10.586      484.637
      13.411        0.000       10.586      484.637
      13.415      249.400       10.586      484.637
      13.419        0.000       10.586      484.637
      13.424      226.700       10.586      484.637
      13.428        0.000       10.586      484.637
      13.433      233.300       10.586      484.637
      13.437        0.000       10.586      484.637
      13.441        0.000       10.586      484.637
      13.446      238.800       10.586      484.637
      13.450        0.000       10.586      484.637
      13.455      422.700       10.586      484.637
      13.460        0.000       10.586      484.637
      13.466      209.400       10.586      484.637
      13.471        0.000       10.586      484.637
      13.475        0.000       10.586      484.637
      13.479      238.400       10.586      484.637
      13.483      236.700       10.586      484.637
      13.488        0.000       10.586      484.637
      13.492        0.000       10.586      484.637
      13.496      252.400       10.586      484.637
      13.500        0.000       10.586      484.637
      13.504        0.000       10.586      484.637
      13.508      249.500       10.586      484.637
      13.512        0.000       10.586      484.637
      13.516      242.500       10.586      484.637
      13.520        0.000       10.586      484.637
      13.525        0.000       10.586      484.637
      13.528      253.400       10.586      484.637
      13.532      237.600       10.586      484.637
      13.537        0.000       10.586      484.637
      13.541        0.000       10.586      484.637
      13.545        0.000       10.586      484.637
      13.549      246.200       10.586      484.637
      13.553        0.000       10.586      484.637
      13.557      252.300       10.586      484.637
      13.561        0.000       10.586      484.637
      13.565        0.000       10.586      484.637
      13.570      201.300       10.586      484.637
      13.575      196.100       10.586      484.637
      13.580        0.000       10.586      484.637
      13.584      215.900       10.586      484.637
      13.589        0.000       10.586      484.637
      13.593      223.700       10.586      484.637
      13.598        0.000       10.586      484.637
      13.602      230.800       10.586      484.637
      13.606      228.300       10.586      484.637
      13.611        0.000       10.586      484.637
      13.615      236.300       10.586      484.637
      13.619        0.000       10.586      484.637
      13.623      243.100       10.586      484.637
      13.627        0.000       10.586      484.637
      13.631        0.000       10.586      484.637
      13.635      241.300       10.586      484.637
      13.640        0.000       10.586      484.637
      13.643      254.500       10.586      484.637
      13.647        0.000       10.586      484.637
      13.652        0.000       10.586      484.637
      13.656      249.900       10.586      484.637
      13.660        0.000       10.586      484.637
      13.664      240.700       10.586      484.637
      13.668        0.000       10.586      484.637
      13.672      232.600       10.586      484.637
      13.677        0.000       10.586      484.637
      13.681      247.700       10.586      484.637
      13.685        0.000       10.586      484.637
      13.689        0.000       10.586      484.637
      13.693      198.400       10.586      484.637
      13.698        0.000       10.586      484.637
      13.702        0.000       10.586      484.637
      13.706      238.100       10.586      484.637
      13.710        0.000       10.586      484.637
      13.714      236.100       10.586      484.637
      13.719        0.000       10.586      484.637
      13.723      230.500       10.586      484.637
      13.727        0.000       10.586      484.637
      13.731        0.000       10.586      484.637
      13.735      247.800       10.586      484.637
      13.739        0.000       10.586      484.637
      13.743      249.900       10.586      484.637
      13.747      253.600       10.586      484.637
      13.751        0.000       10.586      484.637
      13.755        0.000       10.586      484.637
      13.759      248.300       10.586      484.637
      13.763        0.000       10.586      484.637
      13.767      243.600       10.586      484.637
      13.771        0.000       10.586      484.637
      13.776        0.000       10.586      484.637
      13.780      245.900       10.586      484.637
      13.784        0.000       10.586      484.637
      13.788      248.300       10.586      484.637
      13.792        0.000       10.586      484.637
      13.796      250.300       10.586      484.637
      13.800        0.000       10.586      484.637
      13.804      248.600       10.586      484.637
      13.808        0.000       10.586      484.637
      13.812        0.000       10.586      484.637
      13.816      243.400       10.586      484.637
      13.820        0.000       10.586      484.637
      13.824        0.000       10.586      484.637
      13.828      253.600       10.586      484.637
      13.832        0.000       10.586      484.637
      13.836      242.100       10.586      484.637
      13.840        0.000       10.586      484.637
      13.844      253.100       10.586      484.637
      13.848        0.000       10.586      484.637
      13.852        0.000       10.586      484.637
      13.856      236.400       10.586      484.637
      13.861        0.000       10.586      484.637
      13.864      247.100       10.586      484.637
      13.868      239.000       10.586      484.637
      13.873        0.000       10.586      484.637
      13.877      243.900       10.586      484.637
      13.881        0.000       10.586      484.637
      13.885        0.000       10.586      484.637
      13.889      239.400       10.586      484.637
      13.893      249.000       10.586      484.637
      13.897        0.000       10.586      484.637
      13.902        0.000       10.586      484.637
      13.906      239.600       10.586      484.637
      13.910        0.000       10.586      484.637
      13.914      211.100       10.586      484.637
      13.919        0.000       10.586      484.637
      13.925      194.600       10.586      484.637
      13.930        0.000       10.586      484.637
      13.934      208.500       10.586      484.637
      13.939        0.000       10.586      484.637
      13.944      197.100       10.586      484.637
      13.949      229.500       10.586      484.637
      13.953        0.000       10.586      484.637
      13.958        0.000       10.586      484.637
      13.963      239.000       10.586      484.637
      13.967        0.000       10.586      484.637
      13.971      237.200       10.586      484.637
      13.975        0.000       10.586      484.637
      13.980      245.100       10.586      484.637
      13.984        0.000       10.586      484.637
      13.989        0.000       10.586      484.637
      13.993      237.900       10.586      484.637
      13.997      248.400       10.586      484.637
      14.001        0.000       10.586      484.637
      14.005        0.000       10.586      484.637
      14.009      201.600       10.586      484.637
      14.014        0.000       10.586      484.637
      14.018        0.000       10.586      484.637
      14.022      252.800       10.586      484.637
      14.026        0.000       10.586      484.637
      14.030      249.700       10.586      484.637
      14.034        0.000       10.586      484.637
      14.038        0.000       10.586      484.637
      14.042      179.300       10.586      484.637
      14.048      167.800       10.586      484.637
      14.054        0.000       10.586      484.637
      14.060      192.200       10.586      484.637
      14.065        0.000       10.586      484.637
      14.069        0.000       10.586      484.637
      14.073      248.600       10.586      484.637
      14.077        0.000       10.586      484.637
      14.081      250.400       10.586      484.637
      14.085        0.000       10.586      484.637
      14.089        0.000       10.586      484.637
      14.093      251.500       10.586      484.637
      14.097        0.000       10.586      484.637
      14.101      252.400       10.586      484.637
      14.105        0.000       10.586      484.637
      14.109        0.000       10.586      484.637
      14.115      165.400       10.586      484.637
      14.121      166.600       10.586      484.637
      14.127      166.200       10.586      484.637
      14.133        0.000       10.586      484.637
      14.140      163.600       10.586      484.637
      14.146        0.000       10.586      484.637
      14.152      167.500       10.586      484.637
      14.157      166.600       10.586      484.637
      14.163        0.000       10.586      484.637
      14.170      162.800       10.586      484.637
      14.176        0.000       10.586      484.637
      14.182      172.700       10.586      484.637
      14.187      246.000       10.586      484.637
      14.191        0.000       10.586      484.637
      14.195        0.000       10.586      484.637
      14.199      240.000       10.586      484.637
      14.204        0.000       10.586      484.637
      14.208      208.800       10.586      484.637
      14.212        0.000       10.586      484.637
      14.217      239.300       10.586      484.637
      14.221      243.500       10.586      484.637
      14.225        0.000       10.586      484.637
      14.230      251.900       10.586      484.637
      14.234        0.000       10.586      484.637
      14.238      252.500       10.586      484.637
      14.242        0.000       10.586      484.637
      14.246      250.600       10.586      484.637
      14.250        0.000       10.586      484.637
      14.254        0.000       10.586      484.637
      14.258        0.000       10.586      484.637
      14.262      255.800       10.586      484.637
      14.266        0.000       10.586      484.637
      14.270      250.100       10.586      484.637
      14.274        0.000       10.586      484.637
      14.278        0.000       10.586      484.637
      14.282      252.700       10.586      484.637
      14.286        0.000       10.586      484.637
      14.290      255.700       10.586      484.637
      14.294        0.000       10.586      484.637
      14.298      250.700       10.586      484.637
      14.302        0.000       10.586      484.637
      14.306      244.300       10.586      484.637
      14.310        0.000       10.586      484.637
      14.314        0.000       10.586      484.637
      14.318      239.200       10.586      484.637
      14.322        0.000       10.586      484.637
      14.326        0.000       10.586      484.637
      14.330      245.700       10.586      484.637
      14.334        0.000       10.586      484.637
      14.339      223.100       10.586      484.637
      14.343        0.000       10.586      484.637
      14.347      246.900       10.586      484.637
      14.352        0.000       10.586      484.637
      14.356      244.600       10.586      484.637
      14.360      248.300       10.586      484.637
      14.364        0.000       10.586      484.637
      14.368        0.000       10.586      484.637
      14.372      249.100       10.586      484.637
      14.376        0.000       10.586      484.637
      14.380      247.900       10.586      484.637
      14.384        0.000       10.586      484.637
      14.389      251.900       10.586      484.637
      14.392        0.000       10.586      484.637
      14.397      242.600       10.586      484.637
      14.401        0.000       10.586      484.637
      14.405        0.000       10.586      484.637
      14.409      246.300       10.586      484.637
      14.413        0.000       10.586      484.637
      14.417        0.000       10.586      484.637
      14.421      251.600       10.586      484.637
      14.425        0.000       10.586      484.637
      14.429        0.000       10.586      484.637
      14.433      237.500       10.586      484.637
      14.437        0.000       10.586      484.637
      14.441      249.900       10.586      484.637
      14.445        0.000       10.586      484.637
      14.449      244.000       10.586      484.637
      14.453        0.000       10.586      484.637
      14.458      147.700       10.586      484.637
      14.465        0.000       10.586      484.637
      14.470      183.800       10.586      484.637
      14.475        0.000       10.586      484.637
      14.481      212.000       10.586      484.637
      14.486      213.700       10.586      484.637
      14.490        0.000       10.586      484.637
      14.496      203.200       10.586      484.637
      14.501        0.000       10.586      484.637
      14.506      204.800       10.586      484.637
      14.510        0.000       10.586      484.637
      14.516      227.900       10.586      484.637
      14.520      228.200       10.586      484.637
      14.524        0.000       10.586      484.637
      14.530      215.100       10.586      484.637
      14.534        0.000       10.586      484.637
      14.539      236.900       10.586      484.637
      14.543        0.000       10.586      484.637
      14.548      223.800       10.586      484.637
      14.553        0.000       10.586      484.637
      14.557      198.900       10.586      484.637
      14.562        0.000       10.586      484.637
      14.567      220.200       10.586      484.637
      14.571        0.000       10.586      484.637
      14.576      195.500       10.586      484.637
      14.581        0.000       10.586      484.637
      14.585      236.400       10.586      484.637
      14.589        0.000       10.586      484.637
      14.594      210.700       10.586      484.637
      14.598        0.000       10.586      484.637
      14.602      234.400       10.586      484.637
      14.607        0.000       10.586      484.637
      14.611        0.000       10.586      484.637
      14.616      244.800       10.586      484.637
      14.620      250.200       10.586      484.637
      14.624        0.000       10.586      484.637
      14.628        0.000       10.586      484.637
      14.633      238.400       10.586      484.637
      14.637        0.000       10.586      484.637
      14.641      208.300       10.586      484.637
      14.646        0.000       10.586      484.637
      14.650      230.100       10.586      484.637
      14.654        0.000       10.586      484.637
      14.658        0.000       10.586      484.637
      14.663      240.100       10.586      484.637
      14.667        0.000       10.586      484.637
      14.671      246.000       10.586      484.637
      14.676      194.100       10.586      484.637
      14.681        0.000       10.586      484.637
      14.685        0.000       10.586      484.637
      14.689      231.400       10.586      484.637
      14.693        0.000       10.586      484.637
      14.698      246.200       10.586      484.637
      14.702        0.000       10.586      484.637
      14.706      224.100       10.586      484.637
      14.711        0.000       10.586      484.637
      14.715        0.000       10.586      484.637
      14.720      239.400       10.586      484.637
      14.724        0.000       10.586      484.637
      14.728      229.500       10.586      484.637
      14.733        0.000       10.586      484.637
      14.737      248.900       10.586      484.637
      14.741        0.000       10.586      484.637
      14.746      246.800       10.586      484.637
      14.750        0.000       10.586      484.637
      14.754        0.000       10.586      484.637
      14.758      203.300       10.586      484.637
      14.763      225.100       10.586      484.637
      14.768        0.000       10.586      484.637
      14.773      184.400       10.586      484.637
      14.778        0.000       10.586      484.637
      14.783      211.700       10.586      484.637
      14.788        0.000       10.586      484.637
      14.792        0.000       10.586      484.637
      14.796      233.200       10.586      484.637
      14.800        0.000       10.586      484.637
      14.805      239.000       10.586      484.637
      14.809      238.900       10.586      484.637
      14.813        0.000       10.586      484.637
      14.817      237.400       10.586      484.637
      14.821        0.000       10.586      484.637
      14.825        0.000       10.586      484.637
      14.830      245.800       10.586      484.637
      14.834        0.000       10.586      484.637
      14.838      246.900       10.586      484.637
      14.842        0.000       10.586      484.637
      14.846      232.900       10.586      484.637
      14.850        0.000       10.586      484.637
      14.855      248.300       10.586      484.637
      14.859        0.000       10.586      484.637
      14.864      252.700       10.586      484.637
      14.867        0.000       10.586      484.637
      14.872        0.000       10.586      484.637
      14.876      244.700       10.586      484.637
      14.880        0.000       10.586      484.637
      14.884      244.900       10.586      484.637
      14.888        0.000       10.586      484.637
      14.892      249.100       10.586      484.637
      14.896        0.000       10.586      484.637
      14.900      244.300       10.586      484.637
      14.904        0.000       10.586      484.637
      14.908        0.000       10.586      484.637
      14.912      255.800       10.586      484.637
      14.916        0.000       10.586      484.637
      14.920      243.400       10.586      484.637
      14.924        0.000       10.586      484.637
      14.928        0.000       10.586      484.637
      14.932      244.800       10.586      484.637
      14.936        0.000       10.586      484.637
      14.940      254.900       10.586      484.637
      14.944        0.000       10.586      484.637
      14.948      240.300       10.586      484.637
      14.952        0.000       10.586      484.637
      14.956      233.000       10.586      484.637
      14.960        0.000       10.586      484.637
      14.965        0.000       10.586      484.637
      14.969      184.500       10.586      484.637
      14.975        0.000       10.586      484.637
      14.981      162.400       10.586      484.637
      14.987        0.000        2.891        8.645
