# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.323        0.000       10.613      484.637
      13.328        0.000       10.613      484.637
      13.333      217.800       10.613      484.637
      13.337        0.000       10.613      484.637
      13.342      180.600       10.613      484.637
      13.347        0.000       10.613      484.637
      13.352      220.100       10.613      484.637
      13.356        0.000       10.613      484.637
      13.361        0.000       10.613      484.637
      13.367      225.600       10.613      484.637
      13.371        0.000       10.613      484.637
      13.375      174.300       10.613      484.637
      13.381        0.000       10.613      484.637
      13.386        0.000       10.613      484.637
      13.390      199.600       10.613      484.637
      13.395      199.200       10.613      484.637
      13.400        0.000       10.613      484.637
      13.405      223.100       10.613      484.637
      13.409        0.000       10.613      484.637
      13.415        0.000       10.613      484.637
      13.419        0.000       10.613      484.637
      13.424      197.800       10.613      484.637
      13.429      198.700       10.613      484.637
      13.434        0.000       10.613      484.637
      13.438      226.500       10.613      484.637
      13.443        0.000       10.613      484.637
      13.448      224.100       10.613      484.637
      13.453        0.000       10.613      484.637
      13.458      122.900       10.613      484.637
      13.466      124.200       10.613      484.637
      13.474      123.600       10.613      484.637
      13.482      124.300       10.613      484.637
      13.490      243.900       10.613      484.637
      13.498      122.700       10.613      484.637
      13.506      122.700       10.613      484.637
      13.515      122.500       10.613      484.637
      13.523      242.400       10.613      484.637
      13.531        0.000       10.613      484.637
      13.539      240.400       10.613      484.637
      13.547      121.700       10.613      484.637
      13.556      122.300       10.613      484.637
      13.564      243.100       10.613      484.637
      13.572      120.700       10.613      484.637
      13.580      128.400       10.613      484.637
      13.588      157.600       10.613      484.637
      13.594      195.300       10.613      484.637
      13.600        0.000       10.613      484.637
      13.604      208.000       10.613      484.637
      13.609        0.000       10.613      484.637
      13.614      377.400       10.613      484.637
      13.620        0.000       10.613      484.637
      13.624        0.000       10.613      484.637
      13.629      323.100       10.613      484.637
      13.636        0.000       10.613      484.637
      13.641      147.900       10.613      484.637
      13.648        0.000       10.613      484.637
      13.653      196.700       10.613      484.637
      13.658      200.000       10.613      484.637
      13.663        0.000       10.613      484.637
      13.668        0.000       10.613      484.637
      13.673      402.800       10.613      484.637
      13.678        0.000       10.613      484.637
      13.683      200.900       10.613      484.637
      13.688        0.000       10.613      484.637
      13.693      203.600       10.613      484.637
      13.698        0.000       10.613      484.637
      13.702      206.900       10.613      484.637
      13.707      180.800       10.613      484.637
      13.713      194.600       10.613      484.637
      13.718      210.600       10.613      484.637
      13.723      202.900       10.613      484.637
      13.728        0.000       10.613      484.637
      13.733      207.600       10.613      484.637
      13.737      211.600       10.613      484.637
      13.742        0.000       10.613      484.637
      13.747      189.400       10.613      484.637
      13.752      166.500       10.613      484.637
      13.758        0.000       10.613      484.637
      13.764      184.100       10.613      484.637
      13.769      208.900       10.613      484.637
      13.774        0.000       10.613      484.637
      13.779        0.000       10.613      484.637
      13.784      419.800       10.613      484.637
      13.789        0.000       10.613      484.637
      13.793      207.400       10.613      484.637
      13.798        0.000       10.613      484.637
      13.803      203.900       10.613      484.637
      13.808      207.800       10.613      484.637
      13.813        0.000       10.613      484.637
      13.818      210.400       10.613      484.637
      13.823        0.000       10.613      484.637
      13.828      194.500       10.613      484.637
      13.833      206.200       10.613      484.637
      13.838        0.000       10.613      484.637
      13.843      190.300       10.613      484.637
      13.848        0.000       10.613      484.637
      13.853      214.500       10.613      484.637
      13.857        0.000       10.613      484.637
      13.862      401.600       10.613      484.637
      13.867        0.000       10.613      484.637
      13.872        0.000       10.613      484.637
      13.877      199.300       10.613      484.637
      13.882      210.000       10.613      484.637
      13.887      212.700       10.613      484.637
      13.891        0.000       10.613      484.637
      13.896      199.900       10.613      484.637
      13.901        0.000       10.613      484.637
      13.906      202.200       10.613      484.637
      13.911      201.600       10.613      484.637
      13.916        0.000       10.613      484.637
      13.920      210.500       10.613      484.637
      13.925        0.000       10.613      484.637
      13.930      211.500       10.613      484.637
      13.935      206.200       10.613      484.637
      13.940        0.000       10.613      484.637
      13.945        0.000       10.613      484.637
      13.950      334.900       10.613      484.637
      13.956        0.000       10.613      484.637
      13.962      168.000       10.613      484.637
      13.968      168.100       10.613      484.637
      13.974        0.000       10.613      484.637
      13.980      166.000       10.613      484.637
      13.986        0.000       10.613      484.637
      13.991      412.900       10.613      484.637
      13.996        0.000       10.613      484.637
      14.002        0.000       10.613      484.637
      14.007      424.700       10.613      484.637
      14.012        0.000       10.613      484.637
      14.017        0.000       10.613      484.637
      14.021      210.300       10.613      484.637
      14.026        0.000       10.613      484.637
      14.031      416.300       10.613      484.637
      14.036        0.000       10.613      484.637
      14.041      201.100       10.613      484.637
      14.046        0.000       10.613      484.637
      14.050      211.000       10.613      484.637
      14.055      203.700       10.613      484.637
      14.060        0.000       10.613      484.637
      14.065      206.200       10.613      484.637
      14.070      206.600       10.613      484.637
      14.075        0.000       10.613      484.637
      14.079      201.900       10.613      484.637
      14.084      209.600       10.613      484.637
      14.089      204.400       10.613      484.637
      14.094        0.000       10.613      484.637
      14.099        0.000       10.613      484.637
      14.104      208.600       10.613      484.637
      14.109      206.300       10.613      484.637
      14.114      205.700       10.613      484.637
      14.118        0.000       10.613      484.637
      14.123      202.700       10.613      484.637
      14.128        0.000       10.613      484.637
      14.133      201.500       10.613      484.637
      14.138      209.600       10.613      484.637
      14.143        0.000       10.613      484.637
      14.148      211.300       10.613      484.637
      14.153        0.000       10.613      484.637
      14.157      414.500       10.613      484.637
      14.162        0.000       10.613      484.637
      14.167      205.100       10.613      484.637
      14.172        0.000       10.613      484.637
      14.177      196.300       10.613      484.637
      14.182        0.000       10.613      484.637
      14.186      209.200       10.613      484.637
      14.191      206.700       10.613      484.637
      14.196        0.000       10.613      484.637
      14.201      413.300       10.613      484.637
      14.206        0.000       10.613      484.637
      14.211        0.000       10.613      484.637
      14.216      419.200       10.613      484.637
      14.220        0.000       10.613      484.637
      14.225        0.000       10.613      484.637
      14.230      415.000       10.613      484.637
      14.235        0.000       10.613      484.637
      14.240        0.000       10.613      484.637
      14.245      416.300       10.613      484.637
      14.249        0.000       10.613      484.637
      14.254        0.000       10.613      484.637
      14.259      203.500       10.613      484.637
      14.264        0.000       10.613      484.637
      14.269      413.600       10.613      484.637
      14.274        0.000       10.613      484.637
      14.279      203.900       10.613      484.637
      14.284      208.000       10.613      484.637
      14.288        0.000       10.613      484.637
      14.293        0.000       10.613      484.637
      14.298      424.500       10.613      484.637
      14.303        0.000       10.613      484.637
      14.308      205.600       10.613      484.637
      14.313      198.900       10.613      484.637
      14.318        0.000       10.613      484.637
      14.323      208.300       10.613      484.637
      14.328        0.000       10.613      484.637
      14.332      409.600       10.613      484.637
      14.337        0.000       10.613      484.637
      14.342      199.700       10.613      484.637
      14.347        0.000       10.613      484.637
      14.352      210.200       10.613      484.637
      14.357      206.100       10.613      484.637
      14.361        0.000       10.613      484.637
      14.366      206.900       10.613      484.637
      14.371      205.900       10.613      484.637
      14.376        0.000       10.613      484.637
      14.381        0.000       10.613      484.637
      14.386      416.400       10.613      484.637
      14.391        0.000       10.613      484.637
      14.396        0.000       10.613      484.637
      14.401      204.200       10.613      484.637
      14.405      208.600       10.613      484.637
      14.410      203.800       10.613      484.637
      14.415        0.000       10.613      484.637
      14.420        0.000       10.613      484.637
      14.425      410.400       10.613      484.637
      14.430        0.000       10.613      484.637
      14.435      205.200       10.613      484.637
      14.440        0.000       10.613      484.637
      14.444      204.000       10.613      484.637
      14.449      210.700       10.613      484.637
      14.454        0.000       10.613      484.637
      14.459      205.100       10.613      484.637
      14.464        0.000       10.613      484.637
      14.469      210.900       10.613      484.637
      14.473      201.300       10.613      484.637
      14.478        0.000       10.613      484.637
      14.483      208.500       10.613      484.637
      14.488        0.000       10.613      484.637
      14.493      196.400       10.613      484.637
      14.498      201.000       10.613      484.637
      14.503      208.100       10.613      484.637
      14.508        0.000       10.613      484.637
      14.512      204.800       10.613      484.637
      14.517      209.200       10.613      484.637
      14.522        0.000       10.613      484.637
      14.527      197.500       10.613      484.637
      14.532      208.100       10.613      484.637
      14.537        0.000       10.613      484.637
      14.542      168.700       10.613      484.637
      14.547      210.500       10.613      484.637
      14.552      207.800       10.613      484.637
      14.557        0.000       10.613      484.637
      14.563      400.300       10.613      484.637
      14.568        0.000       10.613      484.637
      14.573        0.000       10.613      484.637
      14.578      155.200       10.613      484.637
      14.584      122.900       10.613      484.637
      14.592      122.200       10.613      484.637
      14.600        0.000       10.613      484.637
      14.608      123.900       10.613      484.637
      14.617      123.900       10.613      484.637
      14.625        0.000       10.613      484.637
      14.633      119.200       10.613      484.637
      14.641      119.100       10.613      484.637
      14.650        0.000       10.613      484.637
      14.658      122.600       10.613      484.637
      14.666      125.100       10.613      484.637
      14.674        0.000       10.613      484.637
      14.682      125.200       10.613      484.637
      14.690      124.300       10.613      484.637
      14.698      125.000       10.613      484.637
      14.706      122.700       10.613      484.637
      14.714        0.000       10.613      484.637
      14.722      121.800       10.613      484.637
      14.730        0.000       10.613      484.637
      14.738      124.800       10.613      484.637
      14.746      122.200       10.613      484.637
      14.755        0.000       10.613      484.637
      14.762      199.500       10.613      484.637
      14.767        0.000       10.613      484.637
      14.772      418.200       10.613      484.637
      14.776        0.000       10.613      484.637
      14.781        0.000       10.613      484.637
      14.786      412.900       10.613      484.637
      14.791        0.000       10.613      484.637
      14.796        0.000       10.613      484.637
      14.801      210.200       10.613      484.637
      14.806      200.500       10.613      484.637
      14.811      199.000       10.613      484.637
      14.816        0.000       10.613      484.637
      14.821        0.000       10.613      484.637
      14.825      399.200       10.613      484.637
      14.830      200.300       10.613      484.637
      14.835        0.000       10.613      484.637
      14.840        0.000       10.613      484.637
      14.845      204.000       10.613      484.637
      14.850      198.700       10.613      484.637
      14.855      211.100       10.613      484.637
      14.860      195.700       10.613      484.637
      14.865        0.000       10.613      484.637
      14.870      199.100       10.613      484.637
      14.875        0.000       10.613      484.637
      14.880      203.700       10.613      484.637
      14.885      210.200       10.613      484.637
      14.890        0.000       10.613      484.637
      14.894        0.000       10.613      484.637
      14.899      403.100       10.613      484.637
      14.904        0.000       10.613      484.637
      14.909      192.400       10.613      484.637
      14.914        0.000       10.613      484.637
      14.919      411.300       10.613      484.637
      14.924        0.000       10.613      484.637
      14.929        0.000       10.613      484.637
      14.934      208.400       10.613      484.637
      14.939      209.900       10.613      484.637
      14.944      190.900       10.613      484.637
      14.949        0.000       10.613      484.637
      14.954      206.700       10.613      484.637
      14.958      200.800       10.613      484.637
      14.963        0.000       10.613      484.637
      14.968      209.700       10.613      484.637
      14.973      199.600       10.613      484.637
      14.978        0.000       10.613      484.637
      14.983      202.300       10.613      484.637
      14.988      209.800       10.613      484.637
      14.993        0.000        2.832        8.645
