# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.614        0.000     1050.543     1502.477
      11.619        0.000     1050.543     1502.477
      11.624        0.000     1050.543     1502.477
      11.630        0.000     1050.543     1502.477
      11.635        0.000     1050.543     1502.477
      11.639        0.000     1050.543     1502.477
      11.644        0.000     1050.543     1502.477
      11.649        0.000     1050.543     1502.477
      11.654        0.000     1050.543     1502.477
      11.659        0.000     1050.543     1502.477
      11.664        0.000     1050.543     1502.477
      11.669        0.000     1050.543     1502.477
      11.673        0.000     1050.543     1502.477
      11.679        0.000     1050.543     1502.477
      11.683        0.000     1050.543     1502.477
      11.688        0.000     1050.543     1502.477
      11.693        0.000     1050.543     1502.477
      11.698        0.000     1050.543     1502.477
      11.703        0.000     1050.543     1502.477
      11.707        0.000     1050.543     1502.477
      11.712        0.000     1050.543     1502.477
      11.717        0.000     1050.543     1502.477
      11.722        0.000     1050.543     1502.477
      11.726        0.000     1050.543     1502.477
      11.732        0.000     1050.543     1502.477
      11.736        0.000     1050.543     1502.477
      11.741        0.000     1050.543     1502.477
      11.746        0.000     1050.543     1502.477
      11.751        0.000     1050.543     1502.477
      11.755        0.000     1050.543     1502.477
      11.761        0.000     1050.543     1502.477
      11.766        0.000     1050.543     1502.477
      11.771        0.000     1050.543     1502.477
      11.776        0.000     1050.543     1502.477
      11.781        0.000     1050.543     1502.477
      11.786        0.000     1050.543     1502.477
      11.791        0.000     1050.543     1502.477
      11.796        0.000     1050.543     1502.477
      11.801        0.000     1050.543     1502.477
      11.805        0.000     1050.543     1502.477
      11.811        0.000     1050.543     1502.477
      11.816        0.000     1050.543     1502.477
      11.820        0.000     1050.543     1502.477
      11.825        0.000     1050.543     1502.477
      11.830        0.000     1050.543     1502.477
      11.835        0.000     1050.543     1502.477
      11.839        0.000     1050.543     1502.477
      11.845        0.000     1050.543     1502.477
      11.850        0.000     1050.543     1502.477
      11.854        0.000     1050.543     1502.477
      11.860        0.000     1050.543     1502.477
      11.865        0.000     1050.543     1502.477
      11.869        0.000     1050.543     1502.477
      11.874        0.000     1050.543     1502.477
      11.879        0.000     1050.543     1502.477
      11.884        0.000     1050.543     1502.477
      11.889        0.000     1050.543     1502.477
      11.894        0.000     1050.543     1502.477
      11.899        0.000     1050.543     1502.477
      11.904        0.000     1050.543     1502.477
      11.909        0.000     1050.543     1502.477
      11.914        0.000     1050.543     1502.477
      11.919        0.000     1050.543     1502.477
      11.924        0.000     1050.543     1502.477
      11.929        0.000     1050.543     1502.477
      11.934        0.000     1050.543     1502.477
      11.938        0.000     1050.543     1502.477
      11.944        0.000     1050.543     1502.477
      11.949        0.000     1050.543     1502.477
      11.954        0.000     1050.543     1502.477
      11.959        0.000     1050.543     1502.477
      11.964        0.000     1050.543     1502.477
      11.969        0.000     1050.543     1502.477
      11.974        0.000     1050.543     1502.477
      11.978        0.000     1050.543     1502.477
      11.983        0.000     1050.543     1502.477
      11.988        0.000     1050.543     1502.477
      11.993        0.000     1050.543     1502.477
      11.998        0.000     1050.543     1502.477
      12.002        0.000     1050.543     1502.477
      12.007        0.000     1050.543     1502.477
      12.011        0.000     1050.543     1502.477
      12.016        0.000     1050.543     1502.477
      12.021        0.000     1050.543     1502.477
      12.026        0.000     1050.543     1502.477
      12.031        0.000     1050.543     1502.477
      12.036        0.000     1050.543     1502.477
      12.041        0.000     1050.543     1502.477
      12.047        0.000     1050.543     1502.477
      12.051        0.000     1050.543     1502.477
      12.056        0.000     1050.543     1502.477
      12.062        0.000     1050.543     1502.477
      12.067        0.000     1050.543     1502.477
      12.072        0.000     1050.543     1502.477
      12.077        0.000     1050.543     1502.477
      12.082        0.000     1050.543     1502.477
      12.087        0.000     1050.543     1502.477
      12.092        0.000     1050.543     1502.477
      12.097        0.000     1050.543     1502.477
      12.102        0.000     1050.543     1502.477
      12.106        0.000     1050.543     1502.477
      12.112        0.000     1050.543     1502.477
      12.120        0.000     1050.543     1502.477
      12.127        0.000     1050.543     1502.477
      12.133        0.000     1050.543     1502.477
      12.138        0.000     1050.543     1502.477
      12.142        0.000     1050.543     1502.477
      12.147        0.000     1050.543     1502.477
      12.151        0.000     1050.543     1502.477
      12.157        0.000     1050.543     1502.477
      12.161        0.000     1050.543     1502.477
      12.168        0.000     1050.543     1502.477
      12.173        0.000     1050.543     1502.477
      12.179        0.000     1050.543     1502.477
      12.184        0.000     1050.543     1502.477
      12.188        0.000     1050.543     1502.477
      12.194        0.000     1050.543     1502.477
      12.200        0.000     1050.543     1502.477
      12.205        0.000     1050.543     1502.477
      12.210        0.000     1050.543     1502.477
      12.215        0.000     1050.543     1502.477
      12.220        0.000     1050.543     1502.477
      12.225        0.000     1050.543     1502.477
      12.229        0.000     1050.543     1502.477
      12.234        0.000     1050.543     1502.477
      12.239        0.000     1050.543     1502.477
      12.244        0.000     1050.543     1502.477
      12.248        0.000     1050.543     1502.477
      12.253        0.000     1050.543     1502.477
      12.258        0.000     1050.543     1502.477
      12.263        0.000     1050.543     1502.477
      12.268        0.000     1050.543     1502.477
      12.272        0.000     1050.543     1502.477
      12.277        0.000     1050.543     1502.477
      12.282        0.000     1050.543     1502.477
      12.287        0.000     1050.543     1502.477
      12.292        0.000     1050.543     1502.477
      12.297        0.000     1050.543     1502.477
      12.301        0.000     1050.543     1502.477
      12.306        0.000     1050.543     1502.477
      12.311        0.000     1050.543     1502.477
      12.316        0.000     1050.543     1502.477
      12.320        0.000     1050.543     1502.477
      12.325        0.000     1050.543     1502.477
      12.330        0.000     1050.543     1502.477
      12.335        0.000     1050.543     1502.477
      12.339        0.000     1050.543     1502.477
      12.344        0.000     1050.543     1502.477
      12.349        0.000     1050.543     1502.477
      12.354        0.000     1050.543     1502.477
      12.359        0.000     1050.543     1502.477
      12.364        0.000     1050.543     1502.477
      12.368        0.000     1050.543     1502.477
      12.373        0.000     1050.543     1502.477
      12.378        0.000     1050.543     1502.477
      12.382        0.000     1050.543     1502.477
      12.387        0.000     1050.543     1502.477
      12.391        0.000     1050.543     1502.477
      12.396        0.000     1050.543     1502.477
      12.401        0.000     1050.543     1502.477
      12.406        0.000     1050.543     1502.477
      12.411        0.000     1050.543     1502.477
      12.416        0.000     1050.543     1502.477
      12.420        0.000     1050.543     1502.477
      12.425        0.000     1050.543     1502.477
      12.430        0.000     1050.543     1502.477
      12.434        0.000     1050.543     1502.477
      12.439        0.000     1050.543     1502.477
      12.444        0.000     1050.543     1502.477
      12.448        0.000     1050.543     1502.477
      12.453        0.000     1050.543     1502.477
      12.458        0.000     1050.543     1502.477
      12.463        0.000     1050.543     1502.477
      12.467        0.000     1050.543     1502.477
      12.472        0.000     1050.543     1502.477
      12.477        0.000     1050.543     1502.477
      12.481        0.000     1050.543     1502.477
      12.486        0.000     1050.543     1502.477
      12.491        0.000     1050.543     1502.477
      12.495        0.000     1050.543     1502.477
      12.500        0.000     1050.543     1502.477
      12.505        0.000     1050.543     1502.477
      12.509        0.000     1050.543     1502.477
      12.514        0.000     1050.543     1502.477
      12.519        0.000     1050.543     1502.477
      12.524        0.000     1050.543     1502.477
      12.528        0.000     1050.543     1502.477
      12.533        0.000     1050.543     1502.477
      12.538        0.000     1050.543     1502.477
      12.542        0.000     1050.543     1502.477
      12.547        0.000     1050.543     1502.477
      12.552        0.000     1050.543     1502.477
      12.557        0.000     1050.543     1502.477
      12.562        0.000     1050.543     1502.477
      12.566        0.000     1050.543     1502.477
      12.571        0.000     1050.543     1502.477
      12.576        0.000     1050.543     1502.477
      12.581        0.000     1050.543     1502.477
      12.585        0.000     1050.543     1502.477
      12.590        0.000     1050.543     1502.477
      12.594        0.000     1050.543     1502.477
      12.599        0.000     1050.543     1502.477
      12.604        0.000     1050.543     1502.477
      12.609        0.000     1050.543     1502.477
      12.614        0.000     1050.543     1502.477
      12.618        0.000     1050.543     1502.477
      12.623        0.000     1050.543     1502.477
      12.628        0.000     1050.543     1502.477
      12.632        0.000     1050.543     1502.477
      12.637        0.000     1050.543     1502.477
      12.641        0.000     1050.543     1502.477
      12.646        0.000     1050.543     1502.477
      12.651        0.000     1050.543     1502.477
      12.655        0.000     1050.543     1502.477
      12.660        0.000     1050.543     1502.477
      12.665        0.000     1050.543     1502.477
      12.670        0.000     1050.543     1502.477
      12.674        0.000     1050.543     1502.477
      12.679        0.000     1050.543     1502.477
      12.684        0.000     1050.543     1502.477
      12.689        0.000     1050.543     1502.477
      12.693        0.000     1050.543     1502.477
      12.698        0.000     1050.543     1502.477
      12.703        0.000     1050.543     1502.477
      12.707        0.000     1050.543     1502.477
      12.712        0.000     1050.543     1502.477
      12.717        0.000     1050.543     1502.477
      12.722        0.000     1050.543     1502.477
      12.726        0.000     1050.543     1502.477
      12.731        0.000     1050.543     1502.477
      12.736        0.000     1050.543     1502.477
      12.740        0.000     1050.543     1502.477
      12.745        0.000     1050.543     1502.477
      12.750        0.000     1050.543     1502.477
      12.754        0.000     1050.543     1502.477
      12.759        0.000     1050.543     1502.477
      12.764        0.000     1050.543     1502.477
      12.769        0.000     1050.543     1502.477
      12.773        0.000     1050.543     1502.477
      12.778        0.000     1050.543     1502.477
      12.783        0.000     1050.543     1502.477
      12.787        0.000     1050.543     1502.477
      12.792        0.000     1050.543     1502.477
      12.797        0.000     1050.543     1502.477
      12.801        0.000     1050.543     1502.477
      12.806        0.000     1050.543     1502.477
      12.811        0.000     1050.543     1502.477
      12.816        0.000     1050.543     1502.477
      12.820        0.000     1050.543     1502.477
      12.825        0.000     1050.543     1502.477
      12.830        0.000     1050.543     1502.477
      12.835        0.000     1050.543     1502.477
      12.839        0.000     1050.543     1502.477
      12.844        0.000     1050.543     1502.477
      12.849        0.000     1050.543     1502.477
      12.854        0.000     1050.543     1502.477
      12.858        0.000     1050.543     1502.477
      12.863        0.000     1050.543     1502.477
      12.868        0.000     1050.543     1502.477
      12.873        0.000     1050.543     1502.477
      12.878        0.000     1050.543     1502.477
      12.883        0.000     1050.543     1502.477
      12.888        0.000     1050.543     1502.477
      12.893        0.000     1050.543     1502.477
      12.897        0.000     1050.543     1502.477
      12.902        0.000     1050.543     1502.477
      12.907        0.000     1050.543     1502.477
      12.912        0.000     1050.543     1502.477
      12.916        0.000     1050.543     1502.477
      12.922        0.000     1050.543     1502.477
      12.926        0.000     1050.543     1502.477
      12.931        0.000     1050.543     1502.477
      12.936        0.000     1050.543     1502.477
      12.940        0.000     1050.543     1502.477
      12.945        0.000     1050.543     1502.477
      12.950        0.000     1050.543     1502.477
      12.955        0.000     1050.543     1502.477
      12.960        0.000     1050.543     1502.477
      12.965        0.000     1050.543     1502.477
      12.970        0.000     1050.543     1502.477
      12.975        0.000     1050.543     1502.477
      12.980        0.000     1050.543     1502.477
      12.984        0.000     1050.543     1502.477
      12.989        0.000     1050.543     1502.477
      12.994        0.000     1050.543     1502.477
      12.998        0.000     1050.543     1502.477
      13.003        0.000     1050.543     1502.477
      13.008        0.000     1050.543     1502.477
      13.013        0.000     1050.543     1502.477
      13.018        0.000     1050.543     1502.477
      13.022        0.000     1050.543     1502.477
      13.027        0.000     1050.543     1502.477
      13.032        0.000     1050.543     1502.477
      13.037        0.000     1050.543     1502.477
      13.041        0.000     1050.543     1502.477
      13.046        0.000     1050.543     1502.477
      13.051        0.000     1050.543     1502.477
      13.055        0.000     1050.543     1502.477
      13.060        0.000     1050.543     1502.477
      13.065        0.000     1050.543     1502.477
      13.070        0.000     1050.543     1502.477
      13.074        0.000     1050.543     1502.477
      13.079        0.000     1050.543     1502.477
      13.084        0.000     1050.543     1502.477
      13.089        0.000     1050.543     1502.477
      13.095        0.000     1050.543     1502.477
      13.100        0.000     1050.543     1502.477
      13.104        0.000     1050.543     1502.477
      13.109        0.000     1050.543     1502.477
      13.114        0.000     1050.543     1502.477
      13.119        0.000     1050.543     1502.477
      13.125        0.000     1050.543     1502.477
      13.132        0.000     1050.543     1502.477
      13.137        0.000     1050.543     1502.477
      13.142        0.000     1050.543     1502.477
      13.147        0.000     1050.543     1502.477
      13.153        0.000     1050.543     1502.477
      13.158        0.000     1050.543     1502.477
      13.163        0.000     1050.543     1502.477
      13.169        0.000     1050.543     1502.477
      13.175        0.000     1050.543     1502.477
      13.180        0.000     1050.543     1502.477
      13.185        0.000     1050.543     1502.477
      13.190        0.000     1050.543     1502.477
      13.195        0.000     1050.543     1502.477
      13.201        0.000     1050.543     1502.477
      13.206        0.000     1050.543     1502.477
      13.211        0.000     1050.543     1502.477
      13.216        0.000     1050.543     1502.477
      13.222        0.000     1050.543     1502.477
      13.227        0.000     1050.543     1502.477
      13.231        0.000     1050.543     1502.477
      13.236        0.000     1050.543     1502.477
      13.241        0.000     1050.543     1502.477
      13.246        0.000     1050.543     1502.477
      13.251        0.000     1050.543     1502.477
      13.256        0.000     1050.543     1502.477
      13.260        0.000     1050.543     1502.477
      13.265        0.000     1050.543     1502.477
      13.270        0.000     1050.543     1502.477
      13.275        0.000     1050.543     1502.477
      13.280        0.000     1050.543     1502.477
      13.284        0.000     1050.543     1502.477
      13.289        0.000     1050.543     1502.477
      13.294        0.000     1050.543     1502.477
      13.299        0.000     1050.543     1502.477
      13.304        0.000     1050.543     1502.477
      13.308        0.000     1050.543     1502.477
      13.314        0.000     1050.543     1502.477
      13.318        0.000     1050.543     1502.477
      13.323        0.000     1050.543     1502.477
      13.329        0.000     1050.543     1502.477
      13.334        0.000     1050.543     1502.477
      13.338        0.000     1050.543     1502.477
      13.343        0.000     1050.543     1502.477
      13.348        0.000     1050.543     1502.477
      13.353        0.000     1050.543     1502.477
      13.358        0.000     1050.543     1502.477
      13.363        0.000     1050.543     1502.477
      13.368        0.000     1050.543     1502.477
      13.372        0.000     1050.543     1502.477
      13.378        0.000     1050.543     1502.477
      13.382        0.000     1050.543     1502.477
      13.387        0.000     1050.543     1502.477
      13.392        0.000     1050.543     1502.477
      13.398        0.000     1050.543     1502.477
      13.403        0.000     1050.543     1502.477
      13.408        0.000     1050.543     1502.477
      13.413        0.000     1050.543     1502.477
      13.418        0.000     1050.543     1502.477
      13.422        0.000     1050.543     1502.477
      13.427        0.000     1050.543     1502.477
      13.432        0.000     1050.543     1502.477
      13.437        0.000     1050.543     1502.477
      13.442        0.000     1050.543     1502.477
      13.447        0.000     1050.543     1502.477
      13.452        0.000     1050.543     1502.477
      13.456        0.000     1050.543     1502.477
      13.462        0.000     1050.543     1502.477
      13.466        0.000     1050.543     1502.477
      13.471        0.000     1050.543     1502.477
      13.475        0.000     1050.543     1502.477
      13.481        0.000     1050.543     1502.477
      13.486        0.000     1050.543     1502.477
      13.493        0.000     1050.543     1502.477
      13.500        0.000     1050.543     1502.477
      13.507        0.000     1050.543     1502.477
      13.515        0.000     1050.543     1502.477
      13.521        0.000     1050.543     1502.477
      13.528        0.000     1050.543     1502.477
      13.533        0.000     1050.543     1502.477
      13.538        0.000     1050.543     1502.477
      13.543        0.000     1050.543     1502.477
      13.548        0.000     1050.543     1502.477
      13.553        0.000     1050.543     1502.477
      13.558        0.000     1050.543     1502.477
      13.563        0.000     1050.543     1502.477
      13.568        0.000     1050.543     1502.477
      13.573        0.000     1050.543     1502.477
      13.578        0.000     1050.543     1502.477
      13.583        0.000     1050.543     1502.477
      13.588        0.000     1050.543     1502.477
      13.592        0.000     1050.543     1502.477
      13.597        0.000     1050.543     1502.477
      13.602        0.000     1050.543     1502.477
      13.607        0.000     1050.543     1502.477
      13.612        0.000     1050.543     1502.477
      13.617        0.000     1050.543     1502.477
      13.621        0.000     1050.543     1502.477
      13.626        0.000     1050.543     1502.477
      13.631        0.000     1050.543     1502.477
      13.636        0.000     1050.543     1502.477
      13.641        0.000     1050.543     1502.477
      13.645        0.000     1050.543     1502.477
      13.650        0.000     1050.543     1502.477
      13.655        0.000     1050.543     1502.477
      13.659        0.000     1050.543     1502.477
      13.664        0.000     1050.543     1502.477
      13.669        0.000     1050.543     1502.477
      13.673        0.000     1050.543     1502.477
      13.678        0.000     1050.543     1502.477
      13.683        0.000     1050.543     1502.477
      13.687        0.000     1050.543     1502.477
      13.692        0.000     1050.543     1502.477
      13.697        0.000     1050.543     1502.477
      13.701        0.000     1050.543     1502.477
      13.706        0.000     1050.543     1502.477
      13.711        0.000     1050.543     1502.477
      13.716        0.000     1050.543     1502.477
      13.720        0.000     1050.543     1502.477
      13.725        0.000     1050.543     1502.477
      13.730        0.000     1050.543     1502.477
      13.735        0.000     1050.543     1502.477
      13.740        0.000     1050.543     1502.477
      13.745        0.000     1050.543     1502.477
      13.750        0.000     1050.543     1502.477
      13.755        0.000     1050.543     1502.477
      13.760        0.000     1050.543     1502.477
      13.765        0.000     1050.543     1502.477
      13.769        0.000     1050.543     1502.477
      13.775        0.000     1050.543     1502.477
      13.779        0.000     1050.543     1502.477
      13.784        0.000     1050.543     1502.477
      13.790        0.000     1050.543     1502.477
      13.795        0.000     1050.543     1502.477
      13.799        0.000     1050.543     1502.477
      13.805        0.000     1050.543     1502.477
      13.810        0.000     1050.543     1502.477
      13.814        0.000     1050.543     1502.477
      13.819        0.000     1050.543     1502.477
      13.824        0.000     1050.543     1502.477
      13.829        0.000     1050.543     1502.477
      13.834        0.000     1050.543     1502.477
      13.839        0.000     1050.543     1502.477
      13.844        0.000     1050.543     1502.477
      13.848        0.000     1050.543     1502.477
      13.854        0.000     1050.543     1502.477
      13.858        0.000     1050.543     1502.477
      13.863        0.000     1050.543     1502.477
      13.868        0.000     1050.543     1502.477
      13.872        0.000     1050.543     1502.477
      13.877        0.000     1050.543     1502.477
      13.882        0.000     1050.543     1502.477
      13.887        0.000     1050.543     1502.477
      13.891        0.000     1050.543     1502.477
      13.896        0.000     1050.543     1502.477
      13.901        0.000     1050.543     1502.477
      13.906        0.000     1050.543     1502.477
      13.910        0.000     1050.543     1502.477
      13.915        0.000     1050.543     1502.477
      13.920        0.000     1050.543     1502.477
      13.924        0.000     1050.543     1502.477
      13.929        0.000     1050.543     1502.477
      13.934        0.000     1050.543     1502.477
      13.939        0.000     1050.543     1502.477
      13.943        0.000     1050.543     1502.477
      13.948        0.000     1050.543     1502.477
      13.953        0.000     1050.543     1502.477
      13.958        0.000     1050.543     1502.477
      13.963        0.000     1050.543     1502.477
      13.968        0.000     1050.543     1502.477
      13.972        0.000     1050.543     1502.477
      13.977        0.000     1050.543     1502.477
      13.982        0.000     1050.543     1502.477
      13.987        0.000     1050.543     1502.477
      13.992        0.000     1050.543     1502.477
      13.997        0.000     1050.543     1502.477
      14.002        0.000     1050.543     1502.477
      14.007        0.000     1050.543     1502.477
      14.012        0.000     1050.543     1502.477
      14.017        0.000     1050.543     1502.477
      14.022        0.000     1050.543     1502.477
      14.026        0.000     1050.543     1502.477
      14.031        0.000     1050.543     1502.477
      14.036        0.000     1050.543     1502.477
      14.041        0.000     1050.543     1502.477
      14.046        0.000     1050.543     1502.477
      14.051        0.000     1050.543     1502.477
      14.056        0.000     1050.543     1502.477
      14.061        0.000     1050.543     1502.477
      14.066        0.000     1050.543     1502.477
      14.071        0.000     1050.543     1502.477
      14.076        0.000     1050.543     1502.477
      14.081        0.000     1050.543     1502.477
      14.086        0.000     1050.543     1502.477
      14.091        0.000     1050.543     1502.477
      14.096        0.000     1050.543     1502.477
      14.101        0.000     1050.543     1502.477
      14.106        0.000     1050.543     1502.477
      14.110        0.000     1050.543     1502.477
      14.115        0.000     1050.543     1502.477
      14.120        0.000     1050.543     1502.477
      14.127        0.000     1050.543     1502.477
      14.135        0.000     1050.543     1502.477
      14.140        0.000     1050.543     1502.477
      14.145        0.000     1050.543     1502.477
      14.150        0.000     1050.543     1502.477
      14.155        0.000     1050.543     1502.477
      14.159        0.000     1050.543     1502.477
      14.164        0.000     1050.543     1502.477
      14.169        0.000     1050.543     1502.477
      14.174        0.000     1050.543     1502.477
      14.179        0.000     1050.543     1502.477
      14.184        0.000     1050.543     1502.477
      14.189        0.000     1050.543     1502.477
      14.193        0.000     1050.543     1502.477
      14.198        0.000     1050.543     1502.477
      14.203        0.000     1050.543     1502.477
      14.209        0.000     1050.543     1502.477
      14.215        0.000     1050.543     1502.477
      14.220        0.000     1050.543     1502.477
      14.225        0.000     1050.543     1502.477
      14.229        0.000     1050.543     1502.477
      14.234        0.000     1050.543     1502.477
      14.239        0.000     1050.543     1502.477
      14.244        0.000     1050.543     1502.477
      14.250        0.000     1050.543     1502.477
      14.258        0.000     1050.543     1502.477
      14.265        0.000     1050.543     1502.477
      14.273        0.000     1050.543     1502.477
      14.280        0.000     1050.543     1502.477
      14.287        0.000     1050.543     1502.477
      14.294        0.000     1050.543     1502.477
      14.299        0.000     1050.543     1502.477
      14.304        0.000     1050.543     1502.477
      14.309        0.000     1050.543     1502.477
      14.314        0.000     1050.543     1502.477
      14.319        0.000     1050.543     1502.477
      14.324        0.000     1050.543     1502.477
      14.329        0.000     1050.543     1502.477
      14.334        0.000     1050.543     1502.477
      14.338        0.000     1050.543     1502.477
      14.343        0.000     1050.543     1502.477
      14.348        0.000     1050.543     1502.477
      14.353        0.000     1050.543     1502.477
      14.358        0.000     1050.543     1502.477
      14.363        0.000     1050.543     1502.477
      14.367        0.000     1050.543     1502.477
      14.372        0.000     1050.543     1502.477
      14.377        0.000     1050.543     1502.477
      14.382        0.000     1050.543     1502.477
      14.387        0.000     1050.543     1502.477
      14.391        0.000     1050.543     1502.477
      14.396        0.000     1050.543     1502.477
      14.401        0.000     1050.543     1502.477
      14.406        0.000     1050.543     1502.477
      14.410        0.000     1050.543     1502.477
      14.415        0.000     1050.543     1502.477
      14.420        0.000     1050.543     1502.477
      14.425        0.000     1050.543     1502.477
      14.430        0.000     1050.543     1502.477
      14.435        0.000     1050.543     1502.477
      14.439        0.000     1050.543     1502.477
      14.444        0.000     1050.543     1502.477
      14.449        0.000     1050.543     1502.477
      14.453        0.000     1050.543     1502.477
      14.459        0.000     1050.543     1502.477
      14.464        0.000     1050.543     1502.477
      14.469        0.000     1050.543     1502.477
      14.474        0.000     1050.543     1502.477
      14.479        0.000     1050.543     1502.477
      14.484        0.000     1050.543     1502.477
      14.489        0.000     1050.543     1502.477
      14.495        0.000     1050.543     1502.477
      14.499        0.000     1050.543     1502.477
      14.504        0.000     1050.543     1502.477
      14.509        0.000     1050.543     1502.477
      14.514        0.000     1050.543     1502.477
      14.519        0.000     1050.543     1502.477
      14.523        0.000     1050.543     1502.477
      14.528        0.000     1050.543     1502.477
      14.533        0.000     1050.543     1502.477
      14.537        0.000     1050.543     1502.477
      14.542        0.000     1050.543     1502.477
      14.547        0.000     1050.543     1502.477
      14.551        0.000     1050.543     1502.477
      14.556        0.000     1050.543     1502.477
      14.561        0.000     1050.543     1502.477
      14.566        0.000     1050.543     1502.477
      14.570        0.000     1050.543     1502.477
      14.575        0.000     1050.543     1502.477
      14.580        0.000     1050.543     1502.477
      14.584        0.000     1050.543     1502.477
      14.589        0.000     1050.543     1502.477
      14.594        0.000     1050.543     1502.477
      14.598        0.000     1050.543     1502.477
      14.603        0.000     1050.543     1502.477
      14.608        0.000     1050.543     1502.477
      14.612        0.000     1050.543     1502.477
      14.617        0.000     1050.543     1502.477
      14.622        0.000     1050.543     1502.477
      14.627        0.000     1050.543     1502.477
      14.632        0.000     1050.543     1502.477
      14.637        0.000     1050.543     1502.477
      14.642        0.000     1050.543     1502.477
      14.646        0.000     1050.543     1502.477
      14.651        0.000     1050.543     1502.477
      14.656        0.000     1050.543     1502.477
      14.661        0.000     1050.543     1502.477
      14.666        0.000     1050.543     1502.477
      14.671        0.000     1050.543     1502.477
      14.676        0.000     1050.543     1502.477
      14.681        0.000     1050.543     1502.477
      14.686        0.000     1050.543     1502.477
      14.691        0.000     1050.543     1502.477
      14.695        0.000     1050.543     1502.477
      14.700        0.000     1050.543     1502.477
      14.705        0.000     1050.543     1502.477
      14.709        0.000     1050.543     1502.477
      14.714        0.000     1050.543     1502.477
      14.719        0.000     1050.543     1502.477
      14.724        0.000     1050.543     1502.477
      14.729        0.000     1050.543     1502.477
      14.734        0.000     1050.543     1502.477
      14.739        0.000     1050.543     1502.477
      14.743        0.000     1050.543     1502.477
      14.748        0.000     1050.543     1502.477
      14.753        0.000     1050.543     1502.477
      14.758        0.000     1050.543     1502.477
      14.763        0.000     1050.543     1502.477
      14.767        0.000     1050.543     1502.477
      14.772        0.000     1050.543     1502.477
      14.777        0.000     1050.543     1502.477
      14.782        0.000     1050.543     1502.477
      14.786        0.000     1050.543     1502.477
      14.791        0.000     1050.543     1502.477
      14.796        0.000     1050.543     1502.477
      14.800        0.000     1050.543     1502.477
      14.805        0.000     1050.543     1502.477
      14.809        0.000     1050.543     1502.477
      14.814        0.000     1050.543     1502.477
      14.819        0.000     1050.543     1502.477
      14.824        0.000     1050.543     1502.477
      14.828        0.000     1050.543     1502.477
      14.833        0.000     1050.543     1502.477
      14.838        0.000     1050.543     1502.477
      14.842        0.000     1050.543     1502.477
      14.847        0.000     1050.543     1502.477
      14.852        0.000     1050.543     1502.477
      14.857        0.000     1050.543     1502.477
      14.861        0.000     1050.543     1502.477
      14.866        0.000     1050.543     1502.477
      14.871        0.000     1050.543     1502.477
      14.875        0.000     1050.543     1502.477
      14.880        0.000     1050.543     1502.477
      14.885        0.000     1050.543     1502.477
      14.889        0.000     1050.543     1502.477
      14.894        0.000     1050.543     1502.477
      14.899        0.000     1050.543     1502.477
      14.904        0.000     1050.543     1502.477
      14.908        0.000     1050.543     1502.477
      14.913        0.000     1050.543     1502.477
      14.918        0.000     1050.543     1502.477
      14.922        0.000     1050.543     1502.477
      14.927        0.000     1050.543     1502.477
      14.932        0.000     1050.543     1502.477
      14.936        0.000     1050.543     1502.477
      14.941        0.000     1050.543     1502.477
      14.945        0.000     1050.543     1502.477
      14.950        0.000     1050.543     1502.477
      14.955        0.000     1050.543     1502.477
      14.960        0.000     1050.543     1502.477
      14.965        0.000     1050.543     1502.477
      14.970        0.000     1050.543     1502.477
      14.974        0.000     1050.543     1502.477
      14.979        0.000     1050.543     1502.477
      14.984        0.000     1050.543     1502.477
      14.989        0.000     1050.543     1502.477
      14.993        0.000     1050.543     1502.477
      14.998        0.000     1050.543     1502.477
