# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.724        0.000        9.246      478.508
      14.730      189.100        9.246      478.508
      14.735      184.400        9.246      478.508
      14.740        0.000        9.246      478.508
      14.745        0.000        9.246      478.508
      14.751      184.700        9.246      478.508
      14.756        0.000        9.246      478.508
      14.762      182.200        9.246      478.508
      14.767      184.500        9.246      478.508
      14.773        0.000        9.246      478.508
      14.778      179.000        9.246      478.508
      14.784        0.000        9.246      478.508
      14.789        0.000        9.246      478.508
      14.795      186.900        9.246      478.508
      14.800        0.000        9.246      478.508
      14.806      186.200        9.246      478.508
      14.811        0.000        9.246      478.508
      14.817      178.500        9.246      478.508
      14.822      184.300        9.246      478.508
      14.828        0.000        9.246      478.508
      14.833      178.800        9.246      478.508
      14.839        0.000        9.246      478.508
      14.844      183.000        9.246      478.508
      14.850        0.000        9.246      478.508
      14.856        0.000        9.246      478.508
      14.861      183.700        9.246      478.508
      14.866        0.000        9.246      478.508
      14.872      174.800        9.246      478.508
      14.878      185.500        9.246      478.508
      14.883        0.000        9.246      478.508
      14.888      176.500        9.246      478.508
      14.894        0.000        9.246      478.508
      14.899      181.600        9.246      478.508
      14.905        0.000        9.246      478.508
      14.910      182.400        9.246      478.508
      14.916      184.300        9.246      478.508
      14.921        0.000        9.246      478.508
      14.927      143.200        9.246      478.508
      14.934      141.700        9.246      478.508
      14.941      153.600        9.246      478.508
      14.947        0.000        9.246      478.508
      14.954      185.300        9.246      478.508
      14.960        0.000        9.246      478.508
      14.965      106.200        9.246      478.508
      14.974      103.900        9.246      478.508
      14.984      103.100        9.246      478.508
      14.994      127.400        9.246      478.508
