# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.869        0.000     1037.184     1502.477
      11.874        0.000     1037.184     1502.477
      11.879        0.000     1037.184     1502.477
      11.884        0.000     1037.184     1502.477
      11.888        0.000     1037.184     1502.477
      11.893        0.000     1037.184     1502.477
      11.898        0.000     1037.184     1502.477
      11.903        0.000     1037.184     1502.477
      11.907        0.000     1037.184     1502.477
      11.912        0.000     1037.184     1502.477
      11.917        0.000     1037.184     1502.477
      11.922        0.000     1037.184     1502.477
      11.926        0.000     1037.184     1502.477
      11.931        0.000     1037.184     1502.477
      11.936        0.000     1037.184     1502.477
      11.941        0.000     1037.184     1502.477
      11.946        0.000     1037.184     1502.477
      11.951        0.000     1037.184     1502.477
      11.956        0.000     1037.184     1502.477
      11.960        0.000     1037.184     1502.477
      11.965        0.000     1037.184     1502.477
      11.970        0.000     1037.184     1502.477
      11.975        0.000     1037.184     1502.477
      11.980        0.000     1037.184     1502.477
      11.985        0.000     1037.184     1502.477
      11.990        0.000     1037.184     1502.477
      11.995        0.000     1037.184     1502.477
      12.000        0.000     1037.184     1502.477
      12.005        0.000     1037.184     1502.477
      12.009        0.000     1037.184     1502.477
      12.014        0.000     1037.184     1502.477
      12.019        0.000     1037.184     1502.477
      12.024        0.000     1037.184     1502.477
      12.028        0.000     1037.184     1502.477
      12.033        0.000     1037.184     1502.477
      12.038        0.000     1037.184     1502.477
      12.043        0.000     1037.184     1502.477
      12.048        0.000     1037.184     1502.477
      12.052        0.000     1037.184     1502.477
      12.057        0.000     1037.184     1502.477
      12.062        0.000     1037.184     1502.477
      12.067        0.000     1037.184     1502.477
      12.071        0.000     1037.184     1502.477
      12.076        0.000     1037.184     1502.477
      12.081        0.000     1037.184     1502.477
      12.086        0.000     1037.184     1502.477
      12.090        0.000     1037.184     1502.477
      12.095        0.000     1037.184     1502.477
      12.100        0.000     1037.184     1502.477
      12.104        0.000     1037.184     1502.477
      12.109        0.000     1037.184     1502.477
      12.114        0.000     1037.184     1502.477
      12.119        0.000     1037.184     1502.477
      12.123        0.000     1037.184     1502.477
      12.128        0.000     1037.184     1502.477
      12.133        0.000     1037.184     1502.477
      12.138        0.000     1037.184     1502.477
      12.143        0.000     1037.184     1502.477
      12.148        0.000     1037.184     1502.477
      12.152        0.000     1037.184     1502.477
      12.157        0.000     1037.184     1502.477
      12.162        0.000     1037.184     1502.477
      12.167        0.000     1037.184     1502.477
      12.174        0.000     1037.184     1502.477
      12.181        0.000     1037.184     1502.477
      12.186        0.000     1037.184     1502.477
      12.191        0.000     1037.184     1502.477
      12.197        0.000     1037.184     1502.477
      12.202        0.000     1037.184     1502.477
      12.206        0.000     1037.184     1502.477
      12.211        0.000     1037.184     1502.477
      12.216        0.000     1037.184     1502.477
      12.221        0.000     1037.184     1502.477
      12.226        0.000     1037.184     1502.477
      12.231        0.000     1037.184     1502.477
      12.236        0.000     1037.184     1502.477
      12.241        0.000     1037.184     1502.477
      12.246        0.000     1037.184     1502.477
      12.251        0.000     1037.184     1502.477
      12.255        0.000     1037.184     1502.477
      12.261        0.000     1037.184     1502.477
      12.266        0.000     1037.184     1502.477
      12.271        0.000     1037.184     1502.477
      12.276        0.000     1037.184     1502.477
      12.281        0.000     1037.184     1502.477
      12.286        0.000     1037.184     1502.477
      12.291        0.000     1037.184     1502.477
      12.296        0.000     1037.184     1502.477
      12.301        0.000     1037.184     1502.477
      12.306        0.000     1037.184     1502.477
      12.311        0.000     1037.184     1502.477
      12.316        0.000     1037.184     1502.477
      12.321        0.000     1037.184     1502.477
      12.325        0.000     1037.184     1502.477
      12.331        0.000     1037.184     1502.477
      12.335        0.000     1037.184     1502.477
      12.340        0.000     1037.184     1502.477
      12.345        0.000     1037.184     1502.477
      12.350        0.000     1037.184     1502.477
      12.355        0.000     1037.184     1502.477
      12.359        0.000     1037.184     1502.477
      12.365        0.000     1037.184     1502.477
      12.369        0.000     1037.184     1502.477
      12.374        0.000     1037.184     1502.477
      12.379        0.000     1037.184     1502.477
      12.384        0.000     1037.184     1502.477
      12.389        0.000     1037.184     1502.477
      12.393        0.000     1037.184     1502.477
      12.398        0.000     1037.184     1502.477
      12.403        0.000     1037.184     1502.477
      12.408        0.000     1037.184     1502.477
      12.412        0.000     1037.184     1502.477
      12.417        0.000     1037.184     1502.477
      12.422        0.000     1037.184     1502.477
      12.427        0.000     1037.184     1502.477
      12.432        0.000     1037.184     1502.477
      12.437        0.000     1037.184     1502.477
      12.441        0.000     1037.184     1502.477
      12.446        0.000     1037.184     1502.477
      12.451        0.000     1037.184     1502.477
      12.456        0.000     1037.184     1502.477
      12.460        0.000     1037.184     1502.477
      12.466        0.000     1037.184     1502.477
      12.470        0.000     1037.184     1502.477
      12.475        0.000     1037.184     1502.477
      12.480        0.000     1037.184     1502.477
      12.485        0.000     1037.184     1502.477
      12.490        0.000     1037.184     1502.477
      12.494        0.000     1037.184     1502.477
      12.499        0.000     1037.184     1502.477
      12.504        0.000     1037.184     1502.477
      12.509        0.000     1037.184     1502.477
      12.514        0.000     1037.184     1502.477
      12.519        0.000     1037.184     1502.477
      12.523        0.000     1037.184     1502.477
      12.528        0.000     1037.184     1502.477
      12.533        0.000     1037.184     1502.477
      12.538        0.000     1037.184     1502.477
      12.542        0.000     1037.184     1502.477
      12.547        0.000     1037.184     1502.477
      12.552        0.000     1037.184     1502.477
      12.557        0.000     1037.184     1502.477
      12.561        0.000     1037.184     1502.477
      12.567        0.000     1037.184     1502.477
      12.571        0.000     1037.184     1502.477
      12.576        0.000     1037.184     1502.477
      12.581        0.000     1037.184     1502.477
      12.586        0.000     1037.184     1502.477
      12.591        0.000     1037.184     1502.477
      12.595        0.000     1037.184     1502.477
      12.600        0.000     1037.184     1502.477
      12.605        0.000     1037.184     1502.477
      12.609        0.000     1037.184     1502.477
      12.614        0.000     1037.184     1502.477
      12.619        0.000     1037.184     1502.477
      12.624        0.000     1037.184     1502.477
      12.629        0.000     1037.184     1502.477
      12.634        0.000     1037.184     1502.477
      12.639        0.000     1037.184     1502.477
      12.644        0.000     1037.184     1502.477
      12.650        0.000     1037.184     1502.477
      12.655        0.000     1037.184     1502.477
      12.663        0.000     1037.184     1502.477
      12.669        0.000     1037.184     1502.477
      12.674        0.000     1037.184     1502.477
      12.679        0.000     1037.184     1502.477
      12.684        0.000     1037.184     1502.477
      12.688        0.000     1037.184     1502.477
      12.693        0.000     1037.184     1502.477
      12.697      204.600     1037.184     1502.477
      12.702        0.000     1037.184     1502.477
      12.707        0.000     1037.184     1502.477
      12.712        0.000     1037.184     1502.477
      12.717        0.000     1037.184     1502.477
      12.721        0.000     1037.184     1502.477
      12.726        0.000     1037.184     1502.477
      12.731        0.000     1037.184     1502.477
      12.736        0.000     1037.184     1502.477
      12.740        0.000     1037.184     1502.477
      12.746        0.000     1037.184     1502.477
      12.752        0.000     1037.184     1502.477
      12.756        0.000     1037.184     1502.477
      12.761        0.000     1037.184     1502.477
      12.766        0.000     1037.184     1502.477
      12.771        0.000     1037.184     1502.477
      12.776        0.000     1037.184     1502.477
      12.781        0.000     1037.184     1502.477
      12.786        0.000     1037.184     1502.477
      12.791        0.000     1037.184     1502.477
      12.796        0.000     1037.184     1502.477
      12.801        0.000     1037.184     1502.477
      12.806        0.000     1037.184     1502.477
      12.811        0.000     1037.184     1502.477
      12.817        0.000     1037.184     1502.477
      12.822        0.000     1037.184     1502.477
      12.827        0.000     1037.184     1502.477
      12.832        0.000     1037.184     1502.477
      12.837        0.000     1037.184     1502.477
      12.842        0.000     1037.184     1502.477
      12.847        0.000     1037.184     1502.477
      12.852        0.000     1037.184     1502.477
      12.857        0.000     1037.184     1502.477
      12.862        0.000     1037.184     1502.477
      12.867        0.000     1037.184     1502.477
      12.872        0.000     1037.184     1502.477
      12.877        0.000     1037.184     1502.477
      12.882        0.000     1037.184     1502.477
      12.887        0.000     1037.184     1502.477
      12.891        0.000     1037.184     1502.477
      12.896        0.000     1037.184     1502.477
      12.901        0.000     1037.184     1502.477
      12.907        0.000     1037.184     1502.477
      12.915        0.000     1037.184     1502.477
      12.922        0.000     1037.184     1502.477
      12.930        0.000     1037.184     1502.477
      12.937        0.000     1037.184     1502.477
      12.944        0.000     1037.184     1502.477
      12.950        0.000     1037.184     1502.477
      12.955        0.000     1037.184     1502.477
      12.960        0.000     1037.184     1502.477
      12.966        0.000     1037.184     1502.477
      12.970        0.000     1037.184     1502.477
      12.975        0.000     1037.184     1502.477
      12.980        0.000     1037.184     1502.477
      12.985        0.000     1037.184     1502.477
      12.990        0.000     1037.184     1502.477
      12.994        0.000     1037.184     1502.477
      13.000        0.000     1037.184     1502.477
      13.004        0.000     1037.184     1502.477
      13.009        0.000     1037.184     1502.477
      13.014        0.000     1037.184     1502.477
      13.019        0.000     1037.184     1502.477
      13.024        0.000     1037.184     1502.477
      13.028        0.000     1037.184     1502.477
      13.033        0.000     1037.184     1502.477
      13.038        0.000     1037.184     1502.477
      13.042        0.000     1037.184     1502.477
      13.047        0.000     1037.184     1502.477
      13.052        0.000     1037.184     1502.477
      13.057        0.000     1037.184     1502.477
      13.061        0.000     1037.184     1502.477
      13.067        0.000     1037.184     1502.477
      13.071        0.000     1037.184     1502.477
      13.076        0.000     1037.184     1502.477
      13.081        0.000     1037.184     1502.477
      13.086        0.000     1037.184     1502.477
      13.090        0.000     1037.184     1502.477
      13.095        0.000     1037.184     1502.477
      13.100        0.000     1037.184     1502.477
      13.104        0.000     1037.184     1502.477
      13.109        0.000     1037.184     1502.477
      13.114        0.000     1037.184     1502.477
      13.119        0.000     1037.184     1502.477
      13.123        0.000     1037.184     1502.477
      13.128        0.000     1037.184     1502.477
      13.134        0.000     1037.184     1502.477
      13.139        0.000     1037.184     1502.477
      13.144        0.000     1037.184     1502.477
      13.149        0.000     1037.184     1502.477
      13.154        0.000     1037.184     1502.477
      13.160        0.000     1037.184     1502.477
      13.165        0.000     1037.184     1502.477
      13.170        0.000     1037.184     1502.477
      13.175        0.000     1037.184     1502.477
      13.181        0.000     1037.184     1502.477
      13.189        0.000     1037.184     1502.477
      13.194        0.000     1037.184     1502.477
      13.200        0.000     1037.184     1502.477
      13.204        0.000     1037.184     1502.477
      13.209        0.000     1037.184     1502.477
      13.214        0.000     1037.184     1502.477
      13.219        0.000     1037.184     1502.477
      13.223        0.000     1037.184     1502.477
      13.228        0.000     1037.184     1502.477
      13.233        0.000     1037.184     1502.477
      13.238        0.000     1037.184     1502.477
      13.242        0.000     1037.184     1502.477
      13.248        0.000     1037.184     1502.477
      13.252        0.000     1037.184     1502.477
      13.257        0.000     1037.184     1502.477
      13.262        0.000     1037.184     1502.477
      13.268        0.000     1037.184     1502.477
      13.273        0.000     1037.184     1502.477
      13.277        0.000     1037.184     1502.477
      13.282        0.000     1037.184     1502.477
      13.286        0.000     1037.184     1502.477
      13.291        0.000     1037.184     1502.477
      13.295        0.000     1037.184     1502.477
      13.300        0.000     1037.184     1502.477
      13.305        0.000     1037.184     1502.477
      13.310        0.000     1037.184     1502.477
      13.315        0.000     1037.184     1502.477
      13.319        0.000     1037.184     1502.477
      13.324        0.000     1037.184     1502.477
      13.329        0.000     1037.184     1502.477
      13.334        0.000     1037.184     1502.477
      13.339        0.000     1037.184     1502.477
      13.344        0.000     1037.184     1502.477
      13.349        0.000     1037.184     1502.477
      13.353        0.000     1037.184     1502.477
      13.358        0.000     1037.184     1502.477
      13.363        0.000     1037.184     1502.477
      13.368        0.000     1037.184     1502.477
      13.372        0.000     1037.184     1502.477
      13.377        0.000     1037.184     1502.477
      13.383        0.000     1037.184     1502.477
      13.387        0.000     1037.184     1502.477
      13.392        0.000     1037.184     1502.477
      13.397        0.000     1037.184     1502.477
      13.401        0.000     1037.184     1502.477
      13.406        0.000     1037.184     1502.477
      13.410        0.000     1037.184     1502.477
      13.415        0.000     1037.184     1502.477
      13.420        0.000     1037.184     1502.477
      13.425        0.000     1037.184     1502.477
      13.429        0.000     1037.184     1502.477
      13.434        0.000     1037.184     1502.477
      13.439        0.000     1037.184     1502.477
      13.443        0.000     1037.184     1502.477
      13.448        0.000     1037.184     1502.477
      13.453        0.000     1037.184     1502.477
      13.458        0.000     1037.184     1502.477
      13.462        0.000     1037.184     1502.477
      13.467        0.000     1037.184     1502.477
      13.472        0.000     1037.184     1502.477
      13.476        0.000     1037.184     1502.477
      13.481        0.000     1037.184     1502.477
      13.486        0.000     1037.184     1502.477
      13.490        0.000     1037.184     1502.477
      13.495        0.000     1037.184     1502.477
      13.500        0.000     1037.184     1502.477
      13.505        0.000     1037.184     1502.477
      13.510        0.000     1037.184     1502.477
      13.515        0.000     1037.184     1502.477
      13.520        0.000     1037.184     1502.477
      13.524        0.000     1037.184     1502.477
      13.529        0.000     1037.184     1502.477
      13.535        0.000     1037.184     1502.477
      13.539        0.000     1037.184     1502.477
      13.544        0.000     1037.184     1502.477
      13.549        0.000     1037.184     1502.477
      13.554        0.000     1037.184     1502.477
      13.559        0.000     1037.184     1502.477
      13.564        0.000     1037.184     1502.477
      13.569        0.000     1037.184     1502.477
      13.574        0.000     1037.184     1502.477
      13.579        0.000     1037.184     1502.477
      13.584        0.000     1037.184     1502.477
      13.589        0.000     1037.184     1502.477
      13.593        0.000     1037.184     1502.477
      13.599        0.000     1037.184     1502.477
      13.603        0.000     1037.184     1502.477
      13.608        0.000     1037.184     1502.477
      13.613        0.000     1037.184     1502.477
      13.618        0.000     1037.184     1502.477
      13.623        0.000     1037.184     1502.477
      13.628        0.000     1037.184     1502.477
      13.633        0.000     1037.184     1502.477
      13.637        0.000     1037.184     1502.477
      13.642        0.000     1037.184     1502.477
      13.647        0.000     1037.184     1502.477
      13.652        0.000     1037.184     1502.477
      13.657        0.000     1037.184     1502.477
      13.663        0.000     1037.184     1502.477
      13.668        0.000     1037.184     1502.477
      13.672        0.000     1037.184     1502.477
      13.677        0.000     1037.184     1502.477
      13.682        0.000     1037.184     1502.477
      13.686        0.000     1037.184     1502.477
      13.691        0.000     1037.184     1502.477
      13.696        0.000     1037.184     1502.477
      13.701        0.000     1037.184     1502.477
      13.705        0.000     1037.184     1502.477
      13.710        0.000     1037.184     1502.477
      13.715        0.000     1037.184     1502.477
      13.720        0.000     1037.184     1502.477
      13.725        0.000     1037.184     1502.477
      13.729        0.000     1037.184     1502.477
      13.734        0.000     1037.184     1502.477
      13.739        0.000     1037.184     1502.477
      13.743        0.000     1037.184     1502.477
      13.748        0.000     1037.184     1502.477
      13.753        0.000     1037.184     1502.477
      13.758        0.000     1037.184     1502.477
      13.763        0.000     1037.184     1502.477
      13.767        0.000     1037.184     1502.477
      13.772        0.000     1037.184     1502.477
      13.777        0.000     1037.184     1502.477
      13.782        0.000     1037.184     1502.477
      13.787        0.000     1037.184     1502.477
      13.792        0.000     1037.184     1502.477
      13.798        0.000     1037.184     1502.477
      13.803        0.000     1037.184     1502.477
      13.808        0.000     1037.184     1502.477
      13.814        0.000     1037.184     1502.477
      13.819        0.000     1037.184     1502.477
      13.823        0.000     1037.184     1502.477
      13.829        0.000     1037.184     1502.477
      13.835        0.000     1037.184     1502.477
      13.839        0.000     1037.184     1502.477
      13.845        0.000     1037.184     1502.477
      13.850        0.000     1037.184     1502.477
      13.855        0.000     1037.184     1502.477
      13.860        0.000     1037.184     1502.477
      13.866        0.000     1037.184     1502.477
      13.870        0.000     1037.184     1502.477
      13.875        0.000     1037.184     1502.477
      13.881        0.000     1037.184     1502.477
      13.886        0.000     1037.184     1502.477
      13.891        0.000     1037.184     1502.477
      13.896        0.000     1037.184     1502.477
      13.902        0.000     1037.184     1502.477
      13.906        0.000     1037.184     1502.477
      13.912        0.000     1037.184     1502.477
      13.917        0.000     1037.184     1502.477
      13.922        0.000     1037.184     1502.477
      13.927        0.000     1037.184     1502.477
      13.932        0.000     1037.184     1502.477
      13.937        0.000     1037.184     1502.477
      13.942        0.000     1037.184     1502.477
      13.948        0.000     1037.184     1502.477
      13.952        0.000     1037.184     1502.477
      13.957        0.000     1037.184     1502.477
      13.963        0.000     1037.184     1502.477
      13.968        0.000     1037.184     1502.477
      13.973        0.000     1037.184     1502.477
      13.978        0.000     1037.184     1502.477
      13.982        0.000     1037.184     1502.477
      13.987        0.000     1037.184     1502.477
      13.992        0.000     1037.184     1502.477
      13.997        0.000     1037.184     1502.477
      14.001        0.000     1037.184     1502.477
      14.006        0.000     1037.184     1502.477
      14.011        0.000     1037.184     1502.477
      14.016        0.000     1037.184     1502.477
      14.021        0.000     1037.184     1502.477
      14.026        0.000     1037.184     1502.477
      14.031        0.000     1037.184     1502.477
      14.036        0.000     1037.184     1502.477
      14.040        0.000     1037.184     1502.477
      14.045        0.000     1037.184     1502.477
      14.050        0.000     1037.184     1502.477
      14.054        0.000     1037.184     1502.477
      14.059        0.000     1037.184     1502.477
      14.064        0.000     1037.184     1502.477
      14.069        0.000     1037.184     1502.477
      14.073        0.000     1037.184     1502.477
      14.078        0.000     1037.184     1502.477
      14.083        0.000     1037.184     1502.477
      14.088        0.000     1037.184     1502.477
      14.092        0.000     1037.184     1502.477
      14.097        0.000     1037.184     1502.477
      14.102        0.000     1037.184     1502.477
      14.107        0.000     1037.184     1502.477
      14.111        0.000     1037.184     1502.477
      14.116        0.000     1037.184     1502.477
      14.120        0.000     1037.184     1502.477
      14.125        0.000     1037.184     1502.477
      14.130        0.000     1037.184     1502.477
      14.135        0.000     1037.184     1502.477
      14.140        0.000     1037.184     1502.477
      14.145        0.000     1037.184     1502.477
      14.150        0.000     1037.184     1502.477
      14.155        0.000     1037.184     1502.477
      14.160        0.000     1037.184     1502.477
      14.164        0.000     1037.184     1502.477
      14.169        0.000     1037.184     1502.477
      14.174        0.000     1037.184     1502.477
      14.181        0.000     1037.184     1502.477
      14.189        0.000     1037.184     1502.477
      14.194        0.000     1037.184     1502.477
      14.200        0.000     1037.184     1502.477
      14.205        0.000     1037.184     1502.477
      14.210        0.000     1037.184     1502.477
      14.215        0.000     1037.184     1502.477
      14.219        0.000     1037.184     1502.477
      14.224        0.000     1037.184     1502.477
      14.229        0.000     1037.184     1502.477
      14.234        0.000     1037.184     1502.477
      14.239        0.000     1037.184     1502.477
      14.243        0.000     1037.184     1502.477
      14.248        0.000     1037.184     1502.477
      14.253        0.000     1037.184     1502.477
      14.257        0.000     1037.184     1502.477
      14.262        0.000     1037.184     1502.477
      14.267        0.000     1037.184     1502.477
      14.272        0.000     1037.184     1502.477
      14.277        0.000     1037.184     1502.477
      14.282        0.000     1037.184     1502.477
      14.287        0.000     1037.184     1502.477
      14.292        0.000     1037.184     1502.477
      14.297        0.000     1037.184     1502.477
      14.302        0.000     1037.184     1502.477
      14.307        0.000     1037.184     1502.477
      14.311        0.000     1037.184     1502.477
      14.316        0.000     1037.184     1502.477
      14.321        0.000     1037.184     1502.477
      14.326        0.000     1037.184     1502.477
      14.331        0.000     1037.184     1502.477
      14.336        0.000     1037.184     1502.477
      14.340        0.000     1037.184     1502.477
      14.345        0.000     1037.184     1502.477
      14.350        0.000     1037.184     1502.477
      14.354        0.000     1037.184     1502.477
      14.359        0.000     1037.184     1502.477
      14.364        0.000     1037.184     1502.477
      14.368        0.000     1037.184     1502.477
      14.373        0.000     1037.184     1502.477
      14.377        0.000     1037.184     1502.477
      14.382        0.000     1037.184     1502.477
      14.387        0.000     1037.184     1502.477
      14.392        0.000     1037.184     1502.477
      14.396        0.000     1037.184     1502.477
      14.401        0.000     1037.184     1502.477
      14.406        0.000     1037.184     1502.477
      14.410        0.000     1037.184     1502.477
      14.415        0.000     1037.184     1502.477
      14.420        0.000     1037.184     1502.477
      14.425        0.000     1037.184     1502.477
      14.429        0.000     1037.184     1502.477
      14.434        0.000     1037.184     1502.477
      14.439        0.000     1037.184     1502.477
      14.444        0.000     1037.184     1502.477
      14.450        0.000     1037.184     1502.477
      14.454        0.000     1037.184     1502.477
      14.459        0.000     1037.184     1502.477
      14.466        0.000     1037.184     1502.477
      14.471        0.000     1037.184     1502.477
      14.475        0.000     1037.184     1502.477
      14.480        0.000     1037.184     1502.477
      14.485        0.000     1037.184     1502.477
      14.489        0.000     1037.184     1502.477
      14.494        0.000     1037.184     1502.477
      14.499        0.000     1037.184     1502.477
      14.504        0.000     1037.184     1502.477
      14.509        0.000     1037.184     1502.477
      14.514        0.000     1037.184     1502.477
      14.519        0.000     1037.184     1502.477
      14.524        0.000     1037.184     1502.477
      14.528        0.000     1037.184     1502.477
      14.534        0.000     1037.184     1502.477
      14.538        0.000     1037.184     1502.477
      14.543        0.000     1037.184     1502.477
      14.548        0.000     1037.184     1502.477
      14.553        0.000     1037.184     1502.477
      14.558        0.000     1037.184     1502.477
      14.564        0.000     1037.184     1502.477
      14.569        0.000     1037.184     1502.477
      14.573        0.000     1037.184     1502.477
      14.578        0.000     1037.184     1502.477
      14.583        0.000     1037.184     1502.477
      14.588        0.000     1037.184     1502.477
      14.593        0.000     1037.184     1502.477
      14.598        0.000     1037.184     1502.477
      14.603        0.000     1037.184     1502.477
      14.607        0.000     1037.184     1502.477
      14.612        0.000     1037.184     1502.477
      14.617        0.000     1037.184     1502.477
      14.622        0.000     1037.184     1502.477
      14.628        0.000     1037.184     1502.477
      14.633        0.000     1037.184     1502.477
      14.639        0.000     1037.184     1502.477
      14.645        0.000     1037.184     1502.477
      14.650        0.000     1037.184     1502.477
      14.655        0.000     1037.184     1502.477
      14.661        0.000     1037.184     1502.477
      14.666        0.000     1037.184     1502.477
      14.671        0.000     1037.184     1502.477
      14.676        0.000     1037.184     1502.477
      14.682        0.000     1037.184     1502.477
      14.687        0.000     1037.184     1502.477
      14.692        0.000     1037.184     1502.477
      14.697        0.000     1037.184     1502.477
      14.702        0.000     1037.184     1502.477
      14.706        0.000     1037.184     1502.477
      14.711        0.000     1037.184     1502.477
      14.716        0.000     1037.184     1502.477
      14.721        0.000     1037.184     1502.477
      14.725        0.000     1037.184     1502.477
      14.730        0.000     1037.184     1502.477
      14.735        0.000     1037.184     1502.477
      14.740        0.000     1037.184     1502.477
      14.744        0.000     1037.184     1502.477
      14.749        0.000     1037.184     1502.477
      14.754        0.000     1037.184     1502.477
      14.759        0.000     1037.184     1502.477
      14.764        0.000     1037.184     1502.477
      14.770        0.000     1037.184     1502.477
      14.774        0.000     1037.184     1502.477
      14.780        0.000     1037.184     1502.477
      14.785        0.000     1037.184     1502.477
      14.790        0.000     1037.184     1502.477
      14.795        0.000     1037.184     1502.477
      14.799        0.000     1037.184     1502.477
      14.805        0.000     1037.184     1502.477
      14.813        0.000     1037.184     1502.477
      14.818        0.000     1037.184     1502.477
      14.822        0.000     1037.184     1502.477
      14.827        0.000     1037.184     1502.477
      14.832        0.000     1037.184     1502.477
      14.837        0.000     1037.184     1502.477
      14.842        0.000     1037.184     1502.477
      14.846        0.000     1037.184     1502.477
      14.851        0.000     1037.184     1502.477
      14.856        0.000     1037.184     1502.477
      14.861        0.000     1037.184     1502.477
      14.865        0.000     1037.184     1502.477
      14.870        0.000     1037.184     1502.477
      14.875        0.000     1037.184     1502.477
      14.880        0.000     1037.184     1502.477
      14.885        0.000     1037.184     1502.477
      14.890        0.000     1037.184     1502.477
      14.895        0.000     1037.184     1502.477
      14.900        0.000     1037.184     1502.477
      14.905        0.000     1037.184     1502.477
      14.910        0.000     1037.184     1502.477
      14.915        0.000     1037.184     1502.477
      14.920        0.000     1037.184     1502.477
      14.924        0.000     1037.184     1502.477
      14.929        0.000     1037.184     1502.477
      14.934        0.000     1037.184     1502.477
      14.939        0.000     1037.184     1502.477
      14.944        0.000     1037.184     1502.477
      14.949        0.000     1037.184     1502.477
      14.954        0.000     1037.184     1502.477
      14.959        0.000     1037.184     1502.477
      14.965        0.000     1037.184     1502.477
      14.970        0.000     1037.184     1502.477
      14.974        0.000     1037.184     1502.477
      14.979        0.000     1037.184     1502.477
      14.984        0.000     1037.184     1502.477
      14.989        0.000     1037.184     1502.477
      14.993        0.000     1037.184     1502.477
      14.999        0.000     1037.184     1502.477
