# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.915      208.500       10.332      478.508
      12.920        0.000       10.332      478.508
      12.925        0.000       10.332      478.508
      12.930      209.100       10.332      478.508
      12.935        0.000       10.332      478.508
      12.940      192.100       10.332      478.508
      12.945        0.000       10.332      478.508
      12.950      210.500       10.332      478.508
      12.955        0.000       10.332      478.508
      12.960      198.900       10.332      478.508
      12.965        0.000       10.332      478.508
      12.970      196.700       10.332      478.508
      12.975        0.000       10.332      478.508
      12.980        0.000       10.332      478.508
      12.985      208.200       10.332      478.508
      12.990        0.000       10.332      478.508
      12.995        0.000       10.332      478.508
      13.000      212.400       10.332      478.508
      13.004        0.000       10.332      478.508
      13.009      195.700       10.332      478.508
      13.014        0.000       10.332      478.508
      13.019      180.100       10.332      478.508
      13.025        0.000       10.332      478.508
      13.030      205.400       10.332      478.508
      13.035        0.000       10.332      478.508
      13.040      174.900       10.332      478.508
      13.045        0.000       10.332      478.508
      13.050      213.700       10.332      478.508
      13.055        0.000       10.332      478.508
      13.061      213.900       10.332      478.508
      13.065        0.000       10.332      478.508
      13.070      169.900       10.332      478.508
      13.076        0.000       10.332      478.508
      13.081      216.500       10.332      478.508
      13.085        0.000       10.332      478.508
      13.090      180.600       10.332      478.508
      13.096      212.800       10.332      478.508
      13.100        0.000       10.332      478.508
      13.105      160.200       10.332      478.508
      13.112        0.000       10.332      478.508
      13.116      167.500       10.332      478.508
      13.122        0.000       10.332      478.508
      13.130      131.700       10.332      478.508
      13.138      128.200       10.332      478.508
      13.146        0.000       10.332      478.508
      13.153      130.200       10.332      478.508
      13.161      131.800       10.332      478.508
      13.169      130.300       10.332      478.508
      13.176        0.000       10.332      478.508
      13.184      127.500       10.332      478.508
      13.192      129.100       10.332      478.508
      13.200        0.000       10.332      478.508
      13.208      128.300       10.332      478.508
      13.215      128.700       10.332      478.508
      13.223      131.000       10.332      478.508
      13.231        0.000       10.332      478.508
      13.239      127.300       10.332      478.508
      13.246      132.600       10.332      478.508
      13.254      129.100       10.332      478.508
      13.262        0.000       10.332      478.508
      13.269      130.100       10.332      478.508
      13.277      126.100       10.332      478.508
      13.285        0.000       10.332      478.508
      13.293      128.000       10.332      478.508
      13.301      130.200       10.332      478.508
      13.308      124.800       10.332      478.508
      13.316        0.000       10.332      478.508
      13.324      127.100       10.332      478.508
      13.332      129.700       10.332      478.508
      13.340        0.000       10.332      478.508
      13.348      127.800       10.332      478.508
      13.355      129.800       10.332      478.508
      13.363      129.800       10.332      478.508
      13.371        0.000       10.332      478.508
      13.379      130.200       10.332      478.508
      13.386      131.900       10.332      478.508
      13.394      125.800       10.332      478.508
      13.402        0.000       10.332      478.508
      13.410      129.700       10.332      478.508
      13.417      130.900       10.332      478.508
      13.425      128.400       10.332      478.508
      13.433        0.000       10.332      478.508
      13.440      128.500       10.332      478.508
      13.448      128.600       10.332      478.508
      13.456        0.000       10.332      478.508
      13.463      140.800       10.332      478.508
      13.470      144.400       10.332      478.508
      13.477        0.000       10.332      478.508
      13.484        0.000       10.332      478.508
      13.488      137.500       10.332      478.508
      13.496      133.800       10.332      478.508
      13.503      130.300       10.332      478.508
      13.511        0.000       10.332      478.508
      13.518      187.500       10.332      478.508
      13.523        0.000       10.332      478.508
      13.528        0.000       10.332      478.508
      13.533      209.000       10.332      478.508
      13.538        0.000       10.332      478.508
      13.543      168.800       10.332      478.508
      13.548        0.000       10.332      478.508
      13.554        0.000       10.332      478.508
      13.560      212.500       10.332      478.508
      13.565        0.000       10.332      478.508
      13.570        0.000       10.332      478.508
      13.575      202.700       10.332      478.508
      13.580        0.000       10.332      478.508
      13.585        0.000       10.332      478.508
      13.590      179.100       10.332      478.508
      13.595        0.000       10.332      478.508
      13.600        0.000       10.332      478.508
      13.605        0.000       10.332      478.508
      13.610      209.700       10.332      478.508
      13.615        0.000       10.332      478.508
      13.620      213.600       10.332      478.508
      13.625      210.500       10.332      478.508
      13.629        0.000       10.332      478.508
      13.634      216.300       10.332      478.508
      13.639        0.000       10.332      478.508
      13.644      198.000       10.332      478.508
      13.649        0.000       10.332      478.508
      13.653        0.000       10.332      478.508
      13.658      196.200       10.332      478.508
      13.663        0.000       10.332      478.508
      13.667      218.700       10.332      478.508
      13.672        0.000       10.332      478.508
      13.677      219.100       10.332      478.508
      13.681        0.000       10.332      478.508
      13.686      222.000       10.332      478.508
      13.690        0.000       10.332      478.508
      13.695      213.700       10.332      478.508
      13.700        0.000       10.332      478.508
      13.705        0.000       10.332      478.508
      13.710      216.600       10.332      478.508
      13.714        0.000       10.332      478.508
      13.719      213.400       10.332      478.508
      13.724        0.000       10.332      478.508
      13.729      215.600       10.332      478.508
      13.733        0.000       10.332      478.508
      13.738      204.900       10.332      478.508
      13.743        0.000       10.332      478.508
      13.748        0.000       10.332      478.508
      13.753      181.400       10.332      478.508
      13.758        0.000       10.332      478.508
      13.764      143.800       10.332      478.508
      13.770      141.400       10.332      478.508
      13.778        0.000       10.332      478.508
      13.785      145.300       10.332      478.508
      13.792      142.600       10.332      478.508
      13.799      141.200       10.332      478.508
      13.806        0.000       10.332      478.508
      13.813      139.600       10.332      478.508
      13.820      144.800       10.332      478.508
      13.827        0.000       10.332      478.508
      13.834      144.000       10.332      478.508
      13.841      139.600       10.332      478.508
      13.848      139.600       10.332      478.508
      13.855        0.000       10.332      478.508
      13.862      142.500       10.332      478.508
      13.869      140.700       10.332      478.508
      13.876        0.000       10.332      478.508
      13.884      144.800       10.332      478.508
      13.890        0.000       10.332      478.508
      13.898      147.100       10.332      478.508
      13.904        0.000       10.332      478.508
      13.911      141.500       10.332      478.508
      13.918      149.100       10.332      478.508
      13.925      146.600       10.332      478.508
      13.932      145.500       10.332      478.508
      13.939        0.000       10.332      478.508
      13.946      146.700       10.332      478.508
      13.953        0.000       10.332      478.508
      13.959        0.000       10.332      478.508
      13.966      145.600       10.332      478.508
      13.973      141.700       10.332      478.508
      13.980        0.000       10.332      478.508
      13.987      143.000       10.332      478.508
      13.994        0.000       10.332      478.508
      14.001      146.800       10.332      478.508
      14.008      143.000       10.332      478.508
      14.015        0.000       10.332      478.508
      14.021      143.900       10.332      478.508
      14.028      147.000       10.332      478.508
      14.035      147.400       10.332      478.508
      14.042        0.000       10.332      478.508
      14.049      144.700       10.332      478.508
      14.056      141.900       10.332      478.508
      14.063        0.000       10.332      478.508
      14.070      144.000       10.332      478.508
      14.077      143.100       10.332      478.508
      14.084        0.000       10.332      478.508
      14.090      146.900       10.332      478.508
      14.097        0.000       10.332      478.508
      14.104      147.900       10.332      478.508
      14.111      143.500       10.332      478.508
      14.118        0.000       10.332      478.508
      14.125      143.300       10.332      478.508
      14.132        0.000       10.332      478.508
      14.138      148.900       10.332      478.508
      14.145        0.000       10.332      478.508
      14.152      146.300       10.332      478.508
      14.159        0.000       10.332      478.508
      14.166      142.300       10.332      478.508
      14.173        0.000       10.332      478.508
      14.180        0.000       10.332      478.508
      14.187        0.000       10.332      478.508
      14.194      143.100       10.332      478.508
      14.201      140.900       10.332      478.508
      14.208      138.100       10.332      478.508
      14.215        0.000       10.332      478.508
      14.222      144.300       10.332      478.508
      14.229      140.800       10.332      478.508
      14.236        0.000       10.332      478.508
      14.243      144.000       10.332      478.508
      14.250      148.500       10.332      478.508
      14.257        0.000       10.332      478.508
      14.263      145.000       10.332      478.508
      14.270      144.100       10.332      478.508
      14.277        0.000       10.332      478.508
      14.284      143.700       10.332      478.508
      14.291      142.500       10.332      478.508
      14.298      142.400       10.332      478.508
      14.305        0.000       10.332      478.508
      14.312      150.000       10.332      478.508
      14.318        0.000       10.332      478.508
      14.325      142.700       10.332      478.508
      14.332        0.000       10.332      478.508
      14.339      182.500       10.332      478.508
      14.345        0.000       10.332      478.508
      14.350        0.000       10.332      478.508
      14.354      208.800       10.332      478.508
      14.359        0.000       10.332      478.508
      14.364      214.200       10.332      478.508
      14.369      208.900       10.332      478.508
      14.374        0.000       10.332      478.508
      14.380      170.600       10.332      478.508
      14.386        0.000       10.332      478.508
      14.391      162.600       10.332      478.508
      14.397      193.600       10.332      478.508
      14.403        0.000       10.332      478.508
      14.407      206.000       10.332      478.508
      14.412        0.000       10.332      478.508
      14.416        0.000       10.332      478.508
      14.421      212.900       10.332      478.508
      14.426        0.000       10.332      478.508
      14.430      214.200       10.332      478.508
      14.435        0.000       10.332      478.508
      14.440      217.800       10.332      478.508
      14.444        0.000       10.332      478.508
      14.450      166.800       10.332      478.508
      14.456      162.000       10.332      478.508
      14.462        0.000       10.332      478.508
      14.468        0.000       10.332      478.508
      14.474      172.600       10.332      478.508
      14.480        0.000       10.332      478.508
      14.485      144.700       10.332      478.508
      14.492      283.500       10.332      478.508
      14.499        0.000       10.332      478.508
      14.506      122.400       10.332      478.508
      14.514      141.200       10.332      478.508
      14.521        0.000       10.332      478.508
      14.526      139.700       10.332      478.508
      14.533      141.300       10.332      478.508
      14.540        0.000       10.332      478.508
      14.547      142.400       10.332      478.508
      14.554        0.000       10.332      478.508
      14.561      138.000       10.332      478.508
      14.569        0.000       10.332      478.508
      14.576      140.400       10.332      478.508
      14.583      143.800       10.332      478.508
      14.590        0.000       10.332      478.508
      14.597      149.200       10.332      478.508
      14.604        0.000       10.332      478.508
      14.611      140.100       10.332      478.508
      14.618      152.000       10.332      478.508
      14.624        0.000       10.332      478.508
      14.631        0.000       10.332      478.508
      14.638      144.200       10.332      478.508
      14.645      143.200       10.332      478.508
      14.652      145.300       10.332      478.508
      14.659        0.000       10.332      478.508
      14.666      142.900       10.332      478.508
      14.673        0.000       10.332      478.508
      14.680        0.000       10.332      478.508
      14.688      131.600       10.332      478.508
      14.695      133.200       10.332      478.508
      14.703        0.000       10.332      478.508
      14.710        0.000       10.332      478.508
      14.718      134.400       10.332      478.508
      14.725      136.400       10.332      478.508
      14.732        0.000       10.332      478.508
      14.739      140.500       10.332      478.508
      14.746      143.100       10.332      478.508
      14.753        0.000       10.332      478.508
      14.760      146.600       10.332      478.508
      14.767      147.000       10.332      478.508
      14.774        0.000       10.332      478.508
      14.781      149.000       10.332      478.508
      14.787      144.300       10.332      478.508
      14.794        0.000       10.332      478.508
      14.801      142.500       10.332      478.508
      14.808      148.900       10.332      478.508
      14.815      150.700       10.332      478.508
      14.822        0.000       10.332      478.508
      14.828      144.500       10.332      478.508
      14.835        0.000       10.332      478.508
      14.840      204.300       10.332      478.508
      14.845        0.000       10.332      478.508
      14.850      212.400       10.332      478.508
      14.854        0.000       10.332      478.508
      14.860      199.000       10.332      478.508
      14.865        0.000       10.332      478.508
      14.870      201.600       10.332      478.508
      14.875        0.000       10.332      478.508
      14.880      208.600       10.332      478.508
      14.885      205.900       10.332      478.508
      14.890        0.000       10.332      478.508
      14.896        0.000       10.332      478.508
      14.901      212.800       10.332      478.508
      14.905        0.000       10.332      478.508
      14.910      198.300       10.332      478.508
      14.915        0.000       10.332      478.508
      14.920      209.300       10.332      478.508
      14.925        0.000       10.332      478.508
      14.930      212.800       10.332      478.508
      14.934        0.000       10.332      478.508
      14.939      211.200       10.332      478.508
      14.944        0.000       10.332      478.508
      14.948      214.400       10.332      478.508
      14.953        0.000       10.332      478.508
      14.958      207.000       10.332      478.508
      14.963        0.000       10.332      478.508
      14.968      206.700       10.332      478.508
      14.973        0.000       10.332      478.508
      14.977      220.200       10.332      478.508
      14.982        0.000       10.332      478.508
      14.986        0.000       10.332      478.508
      14.991      195.700       10.332      478.508
      14.996        0.000       10.332      478.508
