# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.495        0.000     1036.648     1502.477
      13.502        0.000     1036.648     1502.477
      13.509        0.000     1036.648     1502.477
      13.516        0.000     1036.648     1502.477
      13.523        0.000     1036.648     1502.477
      13.530        0.000     1036.648     1502.477
      13.536        0.000     1036.648     1502.477
      13.543        0.000     1036.648     1502.477
      13.551        0.000     1036.648     1502.477
      13.559        0.000     1036.648     1502.477
      13.566        0.000     1036.648     1502.477
      13.573        0.000     1036.648     1502.477
      13.579        0.000     1036.648     1502.477
      13.584        0.000     1036.648     1502.477
      13.589        0.000     1036.648     1502.477
      13.594        0.000     1036.648     1502.477
      13.598        0.000     1036.648     1502.477
      13.604        0.000     1036.648     1502.477
      13.608        0.000     1036.648     1502.477
      13.613        0.000     1036.648     1502.477
      13.618        0.000     1036.648     1502.477
      13.623        0.000     1036.648     1502.477
      13.628        0.000     1036.648     1502.477
      13.633        0.000     1036.648     1502.477
      13.638        0.000     1036.648     1502.477
      13.642        0.000     1036.648     1502.477
      13.647        0.000     1036.648     1502.477
      13.652        0.000     1036.648     1502.477
      13.657        0.000     1036.648     1502.477
      13.661        0.000     1036.648     1502.477
      13.666        0.000     1036.648     1502.477
      13.671        0.000     1036.648     1502.477
      13.676        0.000     1036.648     1502.477
      13.680        0.000     1036.648     1502.477
      13.685        0.000     1036.648     1502.477
      13.690        0.000     1036.648     1502.477
      13.696        0.000     1036.648     1502.477
      13.701        0.000     1036.648     1502.477
      13.706        0.000     1036.648     1502.477
      13.710        0.000     1036.648     1502.477
      13.715        0.000     1036.648     1502.477
      13.721        0.000     1036.648     1502.477
      13.726        0.000     1036.648     1502.477
      13.731        0.000     1036.648     1502.477
      13.739        0.000     1036.648     1502.477
      13.746        0.000     1036.648     1502.477
      13.756        0.000     1036.648     1502.477
      13.764        0.000     1036.648     1502.477
      13.772        0.000     1036.648     1502.477
      13.780        0.000     1036.648     1502.477
      13.786        0.000     1036.648     1502.477
      13.793        0.000     1036.648     1502.477
      13.803        0.000     1036.648     1502.477
      13.810        0.000     1036.648     1502.477
      13.816        0.000     1036.648     1502.477
      13.824        0.000     1036.648     1502.477
      13.833        0.000     1036.648     1502.477
      13.841        0.000     1036.648     1502.477
      13.850        0.000     1036.648     1502.477
      13.859        0.000     1036.648     1502.477
      13.869        0.000     1036.648     1502.477
      13.876        0.000     1036.648     1502.477
      13.882        0.000     1036.648     1502.477
      13.891        0.000     1036.648     1502.477
      13.897        0.000     1036.648     1502.477
      13.903        0.000     1036.648     1502.477
      13.909        0.000     1036.648     1502.477
      13.915        0.000     1036.648     1502.477
      13.920        0.000     1036.648     1502.477
      13.927        0.000     1036.648     1502.477
      13.935        0.000     1036.648     1502.477
      13.944        0.000     1036.648     1502.477
      13.953        0.000     1036.648     1502.477
      13.959        0.000     1036.648     1502.477
      13.964        0.000     1036.648     1502.477
      13.969        0.000     1036.648     1502.477
      13.975        0.000     1036.648     1502.477
      13.980        0.000     1036.648     1502.477
      13.985        0.000     1036.648     1502.477
      13.990        0.000     1036.648     1502.477
      13.995        0.000     1036.648     1502.477
      14.000        0.000     1036.648     1502.477
      14.005        0.000     1036.648     1502.477
      14.011        0.000     1036.648     1502.477
      14.015        0.000     1036.648     1502.477
      14.021        0.000     1036.648     1502.477
      14.026        0.000     1036.648     1502.477
      14.031        0.000     1036.648     1502.477
      14.036        0.000     1036.648     1502.477
      14.041        0.000     1036.648     1502.477
      14.046        0.000     1036.648     1502.477
      14.050        0.000     1036.648     1502.477
      14.055        0.000     1036.648     1502.477
      14.060        0.000     1036.648     1502.477
      14.065        0.000     1036.648     1502.477
      14.071        0.000     1036.648     1502.477
      14.076        0.000     1036.648     1502.477
      14.080        0.000     1036.648     1502.477
      14.085        0.000     1036.648     1502.477
      14.091        0.000     1036.648     1502.477
      14.097        0.000     1036.648     1502.477
      14.102        0.000     1036.648     1502.477
      14.107        0.000     1036.648     1502.477
      14.113        0.000     1036.648     1502.477
      14.118        0.000     1036.648     1502.477
      14.125        0.000     1036.648     1502.477
      14.133        0.000     1036.648     1502.477
      14.142        0.000     1036.648     1502.477
      14.150        0.000     1036.648     1502.477
      14.157        0.000     1036.648     1502.477
      14.163        0.000     1036.648     1502.477
      14.172        0.000     1036.648     1502.477
      14.182        0.000     1036.648     1502.477
      14.190        0.000     1036.648     1502.477
      14.197        0.000     1036.648     1502.477
      14.207        0.000     1036.648     1502.477
      14.213        0.000     1036.648     1502.477
      14.220        0.000     1036.648     1502.477
      14.226        0.000     1036.648     1502.477
      14.232        0.000     1036.648     1502.477
      14.240        0.000     1036.648     1502.477
      14.248        0.000     1036.648     1502.477
      14.258        0.000     1036.648     1502.477
      14.267        0.000     1036.648     1502.477
      14.275        0.000     1036.648     1502.477
      14.284        0.000     1036.648     1502.477
      14.292        0.000     1036.648     1502.477
      14.300        0.000     1036.648     1502.477
      14.308        0.000     1036.648     1502.477
      14.314        0.000     1036.648     1502.477
      14.322        0.000     1036.648     1502.477
      14.328        0.000     1036.648     1502.477
      14.334        0.000     1036.648     1502.477
      14.342        0.000     1036.648     1502.477
      14.347        0.000     1036.648     1502.477
      14.353        0.000     1036.648     1502.477
      14.358        0.000     1036.648     1502.477
      14.364        0.000     1036.648     1502.477
      14.369        0.000     1036.648     1502.477
      14.375        0.000     1036.648     1502.477
      14.381        0.000     1036.648     1502.477
      14.386        0.000     1036.648     1502.477
      14.392        0.000     1036.648     1502.477
      14.398        0.000     1036.648     1502.477
      14.403        0.000     1036.648     1502.477
      14.410        0.000     1036.648     1502.477
      14.416        0.000     1036.648     1502.477
      14.421        0.000     1036.648     1502.477
      14.429        0.000     1036.648     1502.477
      14.435        0.000     1036.648     1502.477
      14.442        0.000     1036.648     1502.477
      14.448        0.000     1036.648     1502.477
      14.455        0.000     1036.648     1502.477
      14.461        0.000     1036.648     1502.477
      14.467        0.000     1036.648     1502.477
      14.473        0.000     1036.648     1502.477
      14.479        0.000     1036.648     1502.477
      14.484        0.000     1036.648     1502.477
      14.491        0.000     1036.648     1502.477
      14.497        0.000     1036.648     1502.477
      14.503        0.000     1036.648     1502.477
      14.508        0.000     1036.648     1502.477
      14.514        0.000     1036.648     1502.477
      14.519        0.000     1036.648     1502.477
      14.525        0.000     1036.648     1502.477
      14.530        0.000     1036.648     1502.477
      14.535        0.000     1036.648     1502.477
      14.542        0.000     1036.648     1502.477
      14.547        0.000     1036.648     1502.477
      14.552        0.000     1036.648     1502.477
      14.559        0.000     1036.648     1502.477
      14.565        0.000     1036.648     1502.477
      14.570        0.000     1036.648     1502.477
      14.576        0.000     1036.648     1502.477
      14.581        0.000     1036.648     1502.477
      14.587        0.000     1036.648     1502.477
      14.592        0.000     1036.648     1502.477
      14.597        0.000     1036.648     1502.477
      14.602        0.000     1036.648     1502.477
      14.608        0.000     1036.648     1502.477
      14.613        0.000     1036.648     1502.477
      14.618        0.000     1036.648     1502.477
      14.623        0.000     1036.648     1502.477
      14.628        0.000     1036.648     1502.477
      14.633        0.000     1036.648     1502.477
      14.638        0.000     1036.648     1502.477
      14.644        0.000     1036.648     1502.477
      14.649        0.000     1036.648     1502.477
      14.654        0.000     1036.648     1502.477
      14.659        0.000     1036.648     1502.477
      14.663        0.000     1036.648     1502.477
      14.668        0.000     1036.648     1502.477
      14.673        0.000     1036.648     1502.477
      14.678        0.000     1036.648     1502.477
      14.683        0.000     1036.648     1502.477
      14.688        0.000     1036.648     1502.477
      14.693        0.000     1036.648     1502.477
      14.698        0.000     1036.648     1502.477
      14.702        0.000     1036.648     1502.477
      14.707        0.000     1036.648     1502.477
      14.712        0.000     1036.648     1502.477
      14.717        0.000     1036.648     1502.477
      14.722        0.000     1036.648     1502.477
      14.727        0.000     1036.648     1502.477
      14.732        0.000     1036.648     1502.477
      14.737        0.000     1036.648     1502.477
      14.742        0.000     1036.648     1502.477
      14.747        0.000     1036.648     1502.477
      14.752        0.000     1036.648     1502.477
      14.757        0.000     1036.648     1502.477
      14.762        0.000     1036.648     1502.477
      14.766        0.000     1036.648     1502.477
      14.771        0.000     1036.648     1502.477
      14.776        0.000     1036.648     1502.477
      14.781        0.000     1036.648     1502.477
      14.786        0.000     1036.648     1502.477
      14.791        0.000     1036.648     1502.477
      14.796        0.000     1036.648     1502.477
      14.801        0.000     1036.648     1502.477
      14.807        0.000     1036.648     1502.477
      14.812        0.000     1036.648     1502.477
      14.817        0.000     1036.648     1502.477
      14.822        0.000     1036.648     1502.477
      14.827        0.000     1036.648     1502.477
      14.832        0.000     1036.648     1502.477
      14.837        0.000     1036.648     1502.477
      14.842        0.000     1036.648     1502.477
      14.846        0.000     1036.648     1502.477
      14.851        0.000     1036.648     1502.477
      14.856        0.000     1036.648     1502.477
      14.861        0.000     1036.648     1502.477
      14.865        0.000     1036.648     1502.477
      14.870        0.000     1036.648     1502.477
      14.875        0.000     1036.648     1502.477
      14.880        0.000     1036.648     1502.477
      14.885        0.000     1036.648     1502.477
      14.890        0.000     1036.648     1502.477
      14.895        0.000     1036.648     1502.477
      14.901        0.000     1036.648     1502.477
      14.906        0.000     1036.648     1502.477
      14.911        0.000     1036.648     1502.477
      14.916        0.000     1036.648     1502.477
      14.921        0.000     1036.648     1502.477
      14.926        0.000     1036.648     1502.477
      14.931        0.000     1036.648     1502.477
      14.936        0.000     1036.648     1502.477
      14.941        0.000     1036.648     1502.477
      14.946        0.000     1036.648     1502.477
      14.951        0.000     1036.648     1502.477
      14.956        0.000     1036.648     1502.477
      14.960        0.000     1036.648     1502.477
      14.965        0.000     1036.648     1502.477
      14.970        0.000     1036.648     1502.477
      14.975        0.000     1036.648     1502.477
      14.980        0.000     1036.648     1502.477
      14.984        0.000     1036.648     1502.477
      14.989        0.000     1036.648     1502.477
      14.994        0.000     1036.648     1502.477
      14.999        0.000     1036.648     1502.477
