# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.223        0.000       10.082      478.508
      13.228      209.100       10.082      478.508
      13.233        0.000       10.082      478.508
      13.238        0.000       10.082      478.508
      13.243      211.000       10.082      478.508
      13.248        0.000       10.082      478.508
      13.253      218.600       10.082      478.508
      13.257        0.000       10.082      478.508
      13.262      194.400       10.082      478.508
      13.267        0.000       10.082      478.508
      13.272      394.000       10.082      478.508
      13.277        0.000       10.082      478.508
      13.282      212.900       10.082      478.508
      13.287        0.000       10.082      478.508
      13.292      192.800       10.082      478.508
      13.297        0.000       10.082      478.508
      13.301        0.000       10.082      478.508
      13.306      200.100       10.082      478.508
      13.311        0.000       10.082      478.508
      13.316      220.200       10.082      478.508
      13.320        0.000       10.082      478.508
      13.325      207.400       10.082      478.508
      13.330        0.000       10.082      478.508
      13.335        0.000       10.082      478.508
      13.340      199.200       10.082      478.508
      13.345        0.000       10.082      478.508
      13.349      253.100       10.082      478.508
      13.357        0.000       10.082      478.508
      13.365      138.900       10.082      478.508
      13.372      138.300       10.082      478.508
      13.379      136.000       10.082      478.508
      13.387        0.000       10.082      478.508
      13.394      142.100       10.082      478.508
      13.401        0.000       10.082      478.508
      13.407      148.300       10.082      478.508
      13.414      145.200       10.082      478.508
      13.421        0.000       10.082      478.508
      13.428      145.800       10.082      478.508
      13.435        0.000       10.082      478.508
      13.441      333.300       10.082      478.508
      13.447        0.000       10.082      478.508
      13.454      140.800       10.082      478.508
      13.461      142.300       10.082      478.508
      13.468        0.000       10.082      478.508
      13.476      143.500       10.082      478.508
      13.483      140.100       10.082      478.508
      13.490      142.000       10.082      478.508
      13.497        0.000       10.082      478.508
      13.502      144.500       10.082      478.508
      13.509        0.000       10.082      478.508
      13.517      136.500       10.082      478.508
      13.525      120.000       10.082      478.508
      13.533      133.200       10.082      478.508
      13.540        0.000       10.082      478.508
      13.548      140.100       10.082      478.508
      13.555      136.700       10.082      478.508
      13.562        0.000       10.082      478.508
      13.568      164.700       10.082      478.508
      13.574        0.000       10.082      478.508
      13.580      214.300       10.082      478.508
      13.585        0.000       10.082      478.508
      13.589      211.400       10.082      478.508
      13.594        0.000       10.082      478.508
      13.599      209.600       10.082      478.508
      13.604        0.000       10.082      478.508
      13.608        0.000       10.082      478.508
      13.613      203.400       10.082      478.508
      13.618      222.200       10.082      478.508
      13.622      205.800       10.082      478.508
      13.627        0.000       10.082      478.508
      13.632        0.000       10.082      478.508
      13.636      209.500       10.082      478.508
      13.641        0.000       10.082      478.508
      13.646      204.700       10.082      478.508
      13.651        0.000       10.082      478.508
      13.656        0.000       10.082      478.508
      13.661      212.400       10.082      478.508
      13.666      211.700       10.082      478.508
      13.670        0.000       10.082      478.508
      13.675      206.000       10.082      478.508
      13.680        0.000       10.082      478.508
      13.685      216.500       10.082      478.508
      13.690        0.000       10.082      478.508
      13.694      198.100       10.082      478.508
      13.699        0.000       10.082      478.508
      13.704      193.200       10.082      478.508
      13.709        0.000       10.082      478.508
      13.714      203.900       10.082      478.508
      13.719        0.000       10.082      478.508
      13.724      167.700       10.082      478.508
      13.730        0.000       10.082      478.508
      13.735      209.600       10.082      478.508
      13.740        0.000       10.082      478.508
      13.746      203.800       10.082      478.508
      13.751        0.000       10.082      478.508
      13.755      177.900       10.082      478.508
      13.761        0.000       10.082      478.508
      13.766      204.500       10.082      478.508
      13.771      163.000       10.082      478.508
      13.777        0.000       10.082      478.508
      13.785      129.100       10.082      478.508
      13.792        0.000       10.082      478.508
      13.800      135.000       10.082      478.508
      13.807      152.800       10.082      478.508
      13.813      137.600       10.082      478.508
      13.821        0.000       10.082      478.508
      13.828      140.700       10.082      478.508
      13.835        0.000       10.082      478.508
      13.842      146.200       10.082      478.508
      13.849      142.700       10.082      478.508
      13.856      143.400       10.082      478.508
      13.863        0.000       10.082      478.508
      13.870      142.700       10.082      478.508
      13.877        0.000       10.082      478.508
      13.884      147.800       10.082      478.508
      13.891        0.000       10.082      478.508
      13.897      141.100       10.082      478.508
      13.904        0.000       10.082      478.508
      13.911      139.400       10.082      478.508
      13.918        0.000       10.082      478.508
      13.925      148.800       10.082      478.508
      13.932        0.000       10.082      478.508
      13.940      122.400       10.082      478.508
      13.948      124.800       10.082      478.508
      13.956      121.800       10.082      478.508
      13.964        0.000       10.082      478.508
      13.972      123.100       10.082      478.508
      13.980      121.200       10.082      478.508
      13.989      123.700       10.082      478.508
      13.997        0.000       10.082      478.508
      14.005      127.600       10.082      478.508
      14.013      123.900       10.082      478.508
      14.021      127.400       10.082      478.508
      14.028      125.800       10.082      478.508
      14.036      124.700       10.082      478.508
      14.044        0.000       10.082      478.508
      14.050      212.400       10.082      478.508
      14.055        0.000       10.082      478.508
      14.061      188.200       10.082      478.508
      14.066        0.000       10.082      478.508
      14.071      199.300       10.082      478.508
      14.076        0.000       10.082      478.508
      14.083      138.500       10.082      478.508
      14.090      136.800       10.082      478.508
      14.098        0.000       10.082      478.508
      14.105      141.000       10.082      478.508
      14.112      157.000       10.082      478.508
      14.118        0.000       10.082      478.508
      14.123      203.700       10.082      478.508
      14.128        0.000       10.082      478.508
      14.133        0.000       10.082      478.508
      14.138      287.800       10.082      478.508
      14.145        0.000       10.082      478.508
      14.151      146.200       10.082      478.508
      14.158      139.200       10.082      478.508
      14.165        0.000       10.082      478.508
      14.173      138.400       10.082      478.508
      14.180      142.600       10.082      478.508
      14.187      139.300       10.082      478.508
      14.194        0.000       10.082      478.508
      14.201        0.000       10.082      478.508
      14.208      139.700       10.082      478.508
      14.216      141.100       10.082      478.508
      14.223        0.000       10.082      478.508
      14.230      142.400       10.082      478.508
      14.237      279.300       10.082      478.508
      14.244        0.000       10.082      478.508
      14.251      142.500       10.082      478.508
      14.258      139.800       10.082      478.508
      14.265        0.000       10.082      478.508
      14.273      184.200       10.082      478.508
      14.278      138.700       10.082      478.508
      14.285        0.000       10.082      478.508
      14.292      137.200       10.082      478.508
      14.300      139.000       10.082      478.508
      14.307        0.000       10.082      478.508
      14.314      179.600       10.082      478.508
      14.319        0.000       10.082      478.508
      14.326      143.200       10.082      478.508
      14.333      283.700       10.082      478.508
      14.340        0.000       10.082      478.508
      14.347      127.900       10.082      478.508
      14.355        0.000       10.082      478.508
      14.361      130.300       10.082      478.508
      14.369      135.900       10.082      478.508
      14.376      132.300       10.082      478.508
      14.384        0.000       10.082      478.508
      14.391      140.200       10.082      478.508
      14.398        0.000       10.082      478.508
      14.403      220.900       10.082      478.508
      14.408        0.000       10.082      478.508
      14.413      209.300       10.082      478.508
      14.417        0.000       10.082      478.508
      14.422      198.900       10.082      478.508
      14.427      208.800       10.082      478.508
      14.432        0.000       10.082      478.508
      14.438      139.800       10.082      478.508
      14.445      139.900       10.082      478.508
      14.452        0.000       10.082      478.508
      14.459      175.000       10.082      478.508
      14.464        0.000       10.082      478.508
      14.471      140.200       10.082      478.508
      14.479      143.400       10.082      478.508
      14.486        0.000       10.082      478.508
      14.493      161.000       10.082      478.508
      14.499        0.000       10.082      478.508
      14.503      202.900       10.082      478.508
      14.508      148.200       10.082      478.508
      14.515      133.600       10.082      478.508
      14.523        0.000       10.082      478.508
      14.528      160.100       10.082      478.508
      14.535      179.000       10.082      478.508
      14.540        0.000       10.082      478.508
      14.545        0.000       10.082      478.508
      14.551      204.200       10.082      478.508
      14.556        0.000       10.082      478.508
      14.561      194.200       10.082      478.508
      14.566        0.000       10.082      478.508
      14.571      196.500       10.082      478.508
      14.576        0.000       10.082      478.508
      14.581      194.500       10.082      478.508
      14.586        0.000       10.082      478.508
      14.592      196.200       10.082      478.508
      14.597        0.000       10.082      478.508
      14.603      169.300       10.082      478.508
      14.609        0.000       10.082      478.508
      14.614      200.700       10.082      478.508
      14.619        0.000       10.082      478.508
      14.624      195.400       10.082      478.508
      14.629        0.000       10.082      478.508
      14.634      190.400       10.082      478.508
      14.640        0.000       10.082      478.508
      14.645      194.300       10.082      478.508
      14.650        0.000       10.082      478.508
      14.655      217.100       10.082      478.508
      14.660        0.000       10.082      478.508
      14.665      207.000       10.082      478.508
      14.670        0.000       10.082      478.508
      14.675      167.600       10.082      478.508
      14.681        0.000       10.082      478.508
      14.686      203.800       10.082      478.508
      14.690        0.000       10.082      478.508
      14.696      408.800       10.082      478.508
      14.701        0.000       10.082      478.508
      14.706      204.900       10.082      478.508
      14.710        0.000       10.082      478.508
      14.715      193.700       10.082      478.508
      14.721        0.000       10.082      478.508
      14.725      192.200       10.082      478.508
      14.730        0.000       10.082      478.508
      14.735        0.000       10.082      478.508
      14.740      186.600       10.082      478.508
      14.746        0.000       10.082      478.508
      14.751      211.600       10.082      478.508
      14.755        0.000       10.082      478.508
      14.760      201.900       10.082      478.508
      14.765        0.000       10.082      478.508
      14.770      211.400       10.082      478.508
      14.775        0.000       10.082      478.508
      14.780      178.200       10.082      478.508
      14.786        0.000       10.082      478.508
      14.791      182.500       10.082      478.508
      14.797        0.000       10.082      478.508
      14.802      189.000       10.082      478.508
      14.807      173.600       10.082      478.508
      14.813        0.000       10.082      478.508
      14.819      194.600       10.082      478.508
      14.824        0.000       10.082      478.508
      14.829        0.000       10.082      478.508
      14.836      265.100       10.082      478.508
      14.843      136.700       10.082      478.508
      14.851        0.000       10.082      478.508
      14.858      137.700       10.082      478.508
      14.866      135.400       10.082      478.508
      14.873        0.000       10.082      478.508
      14.880      138.500       10.082      478.508
      14.887      135.800       10.082      478.508
      14.895        0.000       10.082      478.508
      14.902      135.200       10.082      478.508
      14.909      135.700       10.082      478.508
      14.917      139.000       10.082      478.508
      14.924        0.000       10.082      478.508
      14.932      136.500       10.082      478.508
      14.939      139.100       10.082      478.508
      14.946      140.200       10.082      478.508
      14.953      140.600       10.082      478.508
      14.961        0.000       10.082      478.508
      14.968      140.100       10.082      478.508
      14.975        0.000       10.082      478.508
      14.982      141.400       10.082      478.508
      14.989      137.800       10.082      478.508
      14.997      139.000       10.082      478.508
