# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.064        0.000        9.406      478.508
      14.069      185.100        9.406      478.508
      14.074        0.000        9.406      478.508
      14.080        0.000        9.406      478.508
      14.085      194.300        9.406      478.508
      14.090        0.000        9.406      478.508
      14.095      181.600        9.406      478.508
      14.101        0.000        9.406      478.508
      14.106        0.000        9.406      478.508
      14.111      187.700        9.406      478.508
      14.116      194.400        9.406      478.508
      14.121        0.000        9.406      478.508
      14.127        0.000        9.406      478.508
      14.132      152.800        9.406      478.508
      14.139      114.000        9.406      478.508
      14.147        0.000        9.406      478.508
      14.156      116.400        9.406      478.508
      14.164      117.700        9.406      478.508
      14.173        0.000        9.406      478.508
      14.181      117.200        9.406      478.508
      14.190      116.300        9.406      478.508
      14.198        0.000        9.406      478.508
      14.207      117.600        9.406      478.508
      14.215      116.400        9.406      478.508
      14.224        0.000        9.406      478.508
      14.233      119.800        9.406      478.508
      14.241        0.000        9.406      478.508
      14.250      118.000        9.406      478.508
      14.258      106.500        9.406      478.508
      14.267      104.000        9.406      478.508
      14.277      107.000        9.406      478.508
      14.286      216.200        9.406      478.508
      14.296        0.000        9.406      478.508
      14.305      104.600        9.406      478.508
      14.315      206.300        9.406      478.508
      14.325      108.200        9.406      478.508
      14.334      106.100        9.406      478.508
      14.343      105.500        9.406      478.508
      14.353        0.000        9.406      478.508
      14.362      208.000        9.406      478.508
      14.372      133.400        9.406      478.508
      14.379        0.000        9.406      478.508
      14.387      125.700        9.406      478.508
      14.395      127.100        9.406      478.508
      14.403        0.000        9.406      478.508
      14.411      249.000        9.406      478.508
      14.419      128.300        9.406      478.508
      14.427        0.000        9.406      478.508
      14.435      111.800        9.406      478.508
      14.444      119.500        9.406      478.508
      14.452      129.700        9.406      478.508
      14.460        0.000        9.406      478.508
      14.468      241.800        9.406      478.508
      14.476      130.600        9.406      478.508
      14.484        0.000        9.406      478.508
      14.492      121.300        9.406      478.508
      14.500      125.500        9.406      478.508
      14.508      129.500        9.406      478.508
      14.516        0.000        9.406      478.508
      14.524      125.400        9.406      478.508
      14.532      119.900        9.406      478.508
      14.541      102.600        9.406      478.508
      14.550      117.100        9.406      478.508
      14.559        0.000        9.406      478.508
      14.568      226.400        9.406      478.508
      14.577        0.000        9.406      478.508
      14.585      255.600        9.406      478.508
      14.592        0.000        9.406      478.508
      14.600      127.200        9.406      478.508
      14.608      123.100        9.406      478.508
      14.616        0.000        9.406      478.508
      14.624      126.700        9.406      478.508
      14.631      138.100        9.406      478.508
      14.639      128.200        9.406      478.508
      14.647      134.600        9.406      478.508
      14.654        0.000        9.406      478.508
      14.661      157.400        9.406      478.508
      14.667        0.000        9.406      478.508
      14.672        0.000        9.406      478.508
      14.677      375.000        9.406      478.508
      14.683        0.000        9.406      478.508
      14.688        0.000        9.406      478.508
      14.693      192.300        9.406      478.508
      14.698        0.000        9.406      478.508
      14.703      186.400        9.406      478.508
      14.709      190.100        9.406      478.508
      14.714        0.000        9.406      478.508
      14.719        0.000        9.406      478.508
      14.725      189.300        9.406      478.508
      14.730        0.000        9.406      478.508
      14.735      193.700        9.406      478.508
      14.741      183.300        9.406      478.508
      14.746        0.000        9.406      478.508
      14.752      192.400        9.406      478.508
      14.757      188.600        9.406      478.508
      14.762        0.000        9.406      478.508
      14.768      185.500        9.406      478.508
      14.773        0.000        9.406      478.508
      14.778      187.200        9.406      478.508
      14.784      186.700        9.406      478.508
      14.789        0.000        9.406      478.508
      14.794        0.000        9.406      478.508
      14.799        0.000        9.406      478.508
      14.805      374.700        9.406      478.508
      14.810        0.000        9.406      478.508
      14.816      189.500        9.406      478.508
      14.821        0.000        9.406      478.508
      14.826        0.000        9.406      478.508
      14.832      194.600        9.406      478.508
      14.837        0.000        9.406      478.508
      14.842      373.500        9.406      478.508
      14.848        0.000        9.406      478.508
      14.853        0.000        9.406      478.508
      14.858      182.900        9.406      478.508
      14.864        0.000        9.406      478.508
      14.869      188.100        9.406      478.508
      14.874        0.000        9.406      478.508
      14.879      187.700        9.406      478.508
      14.885      183.100        9.406      478.508
      14.890        0.000        9.406      478.508
      14.896      183.400        9.406      478.508
      14.901        0.000        9.406      478.508
      14.906        0.000        9.406      478.508
      14.911      360.000        9.406      478.508
      14.917        0.000        9.406      478.508
      14.924      147.200        9.406      478.508
      14.931      150.000        9.406      478.508
      14.937        0.000        9.406      478.508
      14.944      145.300        9.406      478.508
      14.951      132.900        9.406      478.508
      14.959      136.200        9.406      478.508
      14.966        0.000        9.406      478.508
      14.973        0.000        9.406      478.508
      14.981        0.000        9.406      478.508
      14.990      116.500        9.406      478.508
      14.998        0.000        9.406      478.508
