# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.352        0.000        9.270      478.508
      13.359      129.300        9.270      478.508
      13.367      134.100        9.270      478.508
      13.374      135.100        9.270      478.508
      13.382        0.000        9.270      478.508
      13.390      130.200        9.270      478.508
      13.397      130.800        9.270      478.508
      13.405      132.700        9.270      478.508
      13.412      130.600        9.270      478.508
      13.420        0.000        9.270      478.508
      13.427      134.000        9.270      478.508
      13.435      135.400        9.270      478.508
      13.442        0.000        9.270      478.508
      13.450      131.800        9.270      478.508
      13.457        0.000        9.270      478.508
      13.465      266.500        9.270      478.508
      13.472      129.400        9.270      478.508
      13.480        0.000        9.270      478.508
      13.488      132.300        9.270      478.508
      13.495        0.000        9.270      478.508
      13.503      134.300        9.270      478.508
      13.511      129.900        9.270      478.508
      13.518        0.000        9.270      478.508
      13.526      113.200        9.270      478.508
      13.535      212.700        9.270      478.508
      13.544      127.300        9.270      478.508
      13.552      123.800        9.270      478.508
      13.560        0.000        9.270      478.508
      13.568      127.800        9.270      478.508
      13.576      129.400        9.270      478.508
      13.583      123.300        9.270      478.508
      13.591        0.000        9.270      478.508
      13.599      127.700        9.270      478.508
      13.607      128.200        9.270      478.508
      13.615        0.000        9.270      478.508
      13.622      126.700        9.270      478.508
      13.630      131.000        9.270      478.508
      13.638        0.000        9.270      478.508
      13.646      133.500        9.270      478.508
      13.653      127.100        9.270      478.508
      13.661      132.900        9.270      478.508
      13.669      131.800        9.270      478.508
      13.676        0.000        9.270      478.508
      13.684      253.800        9.270      478.508
      13.692        0.000        9.270      478.508
      13.700      124.900        9.270      478.508
      13.708        0.000        9.270      478.508
      13.716      130.000        9.270      478.508
      13.723      132.400        9.270      478.508
      13.731      127.900        9.270      478.508
      13.739        0.000        9.270      478.508
      13.747      256.300        9.270      478.508
      13.754        0.000        9.270      478.508
      13.762      135.000        9.270      478.508
      13.770      133.200        9.270      478.508
      13.777      135.100        9.270      478.508
      13.784        0.000        9.270      478.508
      13.792      129.500        9.270      478.508
      13.800      127.600        9.270      478.508
      13.808      130.500        9.270      478.508
      13.815        0.000        9.270      478.508
      13.823      130.700        9.270      478.508
      13.831      131.400        9.270      478.508
      13.838      130.600        9.270      478.508
      13.846      128.100        9.270      478.508
      13.854        0.000        9.270      478.508
      13.861      134.900        9.270      478.508
      13.869      128.800        9.270      478.508
      13.877      134.000        9.270      478.508
      13.884        0.000        9.270      478.508
      13.892      127.800        9.270      478.508
      13.900      129.400        9.270      478.508
      13.907      126.700        9.270      478.508
      13.915        0.000        9.270      478.508
      13.923      254.500        9.270      478.508
      13.931        0.000        9.270      478.508
      13.939      131.100        9.270      478.508
      13.946      126.900        9.270      478.508
      13.954        0.000        9.270      478.508
      13.962      128.900        9.270      478.508
      13.969      129.600        9.270      478.508
      13.977        0.000        9.270      478.508
      13.985      130.300        9.270      478.508
      13.992      128.800        9.270      478.508
      14.000      127.000        9.270      478.508
      14.008        0.000        9.270      478.508
      14.016      256.300        9.270      478.508
      14.023      127.700        9.270      478.508
      14.031        0.000        9.270      478.508
      14.039      126.500        9.270      478.508
      14.047      132.400        9.270      478.508
      14.054        0.000        9.270      478.508
      14.061        0.000        9.270      478.508
      14.066      197.100        9.270      478.508
      14.071        0.000        9.270      478.508
      14.076      203.700        9.270      478.508
      14.081        0.000        9.270      478.508
      14.086      175.200        9.270      478.508
      14.092      137.700        9.270      478.508
      14.099      137.400        9.270      478.508
      14.107        0.000        9.270      478.508
      14.114        0.000        9.270      478.508
      14.121      133.300        9.270      478.508
      14.129        0.000        9.270      478.508
      14.136      132.700        9.270      478.508
      14.144      138.100        9.270      478.508
      14.151      134.500        9.270      478.508
      14.158      144.000        9.270      478.508
      14.165        0.000        9.270      478.508
      14.172      139.700        9.270      478.508
      14.180      137.000        9.270      478.508
      14.187        0.000        9.270      478.508
      14.194      140.300        9.270      478.508
      14.201        0.000        9.270      478.508
      14.209      141.200        9.270      478.508
      14.216        0.000        9.270      478.508
      14.223      132.500        9.270      478.508
      14.230      121.400        9.270      478.508
      14.238      116.800        9.270      478.508
      14.247      117.400        9.270      478.508
      14.256        0.000        9.270      478.508
      14.264      114.800        9.270      478.508
      14.273      117.900        9.270      478.508
      14.281        0.000        9.270      478.508
      14.290      118.100        9.270      478.508
      14.298      116.200        9.270      478.508
      14.307      116.000        9.270      478.508
      14.315      116.900        9.270      478.508
      14.324        0.000        9.270      478.508
      14.332      117.800        9.270      478.508
      14.341      116.800        9.270      478.508
      14.349        0.000        9.270      478.508
      14.358      229.700        9.270      478.508
      14.366        0.000        9.270      478.508
      14.375      119.300        9.270      478.508
      14.383      117.500        9.270      478.508
      14.392        0.000        9.270      478.508
      14.400      117.300        9.270      478.508
      14.409      115.400        9.270      478.508
      14.417        0.000        9.270      478.508
      14.425      238.700        9.270      478.508
      14.434      115.900        9.270      478.508
      14.442        0.000        9.270      478.508
      14.451      202.900        9.270      478.508
      14.456        0.000        9.270      478.508
      14.460        0.000        9.270      478.508
      14.465      193.700        9.270      478.508
      14.470        0.000        9.270      478.508
      14.475      206.900        9.270      478.508
      14.480        0.000        9.270      478.508
      14.485        0.000        9.270      478.508
      14.490        0.000        9.270      478.508
      14.495      425.700        9.270      478.508
      14.499        0.000        9.270      478.508
      14.504        0.000        9.270      478.508
      14.509      190.900        9.270      478.508
      14.514        0.000        9.270      478.508
      14.520        0.000        9.270      478.508
      14.525      171.600        9.270      478.508
      14.530      117.300        9.270      478.508
      14.539        0.000        9.270      478.508
      14.548      145.200        9.270      478.508
      14.554        0.000        9.270      478.508
      14.560      194.200        9.270      478.508
      14.565      181.000        9.270      478.508
      14.570        0.000        9.270      478.508
      14.575      191.500        9.270      478.508
      14.581        0.000        9.270      478.508
      14.586      186.100        9.270      478.508
      14.591        0.000        9.270      478.508
      14.596      172.300        9.270      478.508
      14.602      181.900        9.270      478.508
      14.608        0.000        9.270      478.508
      14.613      171.500        9.270      478.508
      14.619        0.000        9.270      478.508
      14.624      191.400        9.270      478.508
      14.629        0.000        9.270      478.508
      14.634      187.400        9.270      478.508
      14.640        0.000        9.270      478.508
      14.645      196.600        9.270      478.508
      14.650        0.000        9.270      478.508
      14.655      198.500        9.270      478.508
      14.660        0.000        9.270      478.508
      14.666        0.000        9.270      478.508
      14.671      199.700        9.270      478.508
      14.676        0.000        9.270      478.508
      14.681      188.000        9.270      478.508
      14.687        0.000        9.270      478.508
      14.692      194.300        9.270      478.508
      14.697        0.000        9.270      478.508
      14.703      194.200        9.270      478.508
      14.708      201.100        9.270      478.508
      14.713        0.000        9.270      478.508
      14.718      183.400        9.270      478.508
      14.723        0.000        9.270      478.508
      14.729      192.700        9.270      478.508
      14.734        0.000        9.270      478.508
      14.739      196.300        9.270      478.508
      14.744        0.000        9.270      478.508
      14.749      174.400        9.270      478.508
      14.755        0.000        9.270      478.508
      14.760        0.000        9.270      478.508
      14.765      185.100        9.270      478.508
      14.771        0.000        9.270      478.508
      14.776      203.200        9.270      478.508
      14.781      179.400        9.270      478.508
      14.787      185.100        9.270      478.508
      14.792        0.000        9.270      478.508
      14.797      186.200        9.270      478.508
      14.803        0.000        9.270      478.508
      14.808      176.800        9.270      478.508
      14.813        0.000        9.270      478.508
      14.819      196.100        9.270      478.508
      14.824        0.000        9.270      478.508
      14.829      193.900        9.270      478.508
      14.835        0.000        9.270      478.508
      14.840      198.900        9.270      478.508
      14.845        0.000        9.270      478.508
      14.850        0.000        9.270      478.508
      14.856      200.100        9.270      478.508
      14.861        0.000        9.270      478.508
      14.866      194.100        9.270      478.508
      14.871      184.500        9.270      478.508
      14.877        0.000        9.270      478.508
      14.882      180.900        9.270      478.508
      14.888        0.000        9.270      478.508
      14.893      193.300        9.270      478.508
      14.898        0.000        9.270      478.508
      14.903        0.000        9.270      478.508
      14.908      193.400        9.270      478.508
      14.913        0.000        9.270      478.508
      14.919      199.900        9.270      478.508
      14.924        0.000        9.270      478.508
      14.929      390.100        9.270      478.508
      14.934        0.000        9.270      478.508
      14.939      195.200        9.270      478.508
      14.944        0.000        9.270      478.508
      14.949      203.000        9.270      478.508
      14.954        0.000        9.270      478.508
      14.959        0.000        9.270      478.508
      14.964        0.000        9.270      478.508
      14.969      189.300        9.270      478.508
      14.974        0.000        9.270      478.508
      14.979      189.100        9.270      478.508
      14.985      178.900        9.270      478.508
      14.990        0.000        9.270      478.508
      14.996        0.000        9.270      478.508
