# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.720        0.000     1042.746     1502.477
      11.725        0.000     1042.746     1502.477
      11.730        0.000     1042.746     1502.477
      11.736        0.000     1042.746     1502.477
      11.741        0.000     1042.746     1502.477
      11.745        0.000     1042.746     1502.477
      11.750        0.000     1042.746     1502.477
      11.756        0.000     1042.746     1502.477
      11.762        0.000     1042.746     1502.477
      11.767        0.000     1042.746     1502.477
      11.772        0.000     1042.746     1502.477
      11.777        0.000     1042.746     1502.477
      11.782        0.000     1042.746     1502.477
      11.787        0.000     1042.746     1502.477
      11.791        0.000     1042.746     1502.477
      11.796        0.000     1042.746     1502.477
      11.801        0.000     1042.746     1502.477
      11.807        0.000     1042.746     1502.477
      11.811        0.000     1042.746     1502.477
      11.816        0.000     1042.746     1502.477
      11.821        0.000     1042.746     1502.477
      11.826        0.000     1042.746     1502.477
      11.830        0.000     1042.746     1502.477
      11.835        0.000     1042.746     1502.477
      11.840        0.000     1042.746     1502.477
      11.844        0.000     1042.746     1502.477
      11.849        0.000     1042.746     1502.477
      11.854        0.000     1042.746     1502.477
      11.859        0.000     1042.746     1502.477
      11.864        0.000     1042.746     1502.477
      11.869        0.000     1042.746     1502.477
      11.873        0.000     1042.746     1502.477
      11.878        0.000     1042.746     1502.477
      11.883        0.000     1042.746     1502.477
      11.889        0.000     1042.746     1502.477
      11.893        0.000     1042.746     1502.477
      11.898        0.000     1042.746     1502.477
      11.903        0.000     1042.746     1502.477
      11.908        0.000     1042.746     1502.477
      11.913        0.000     1042.746     1502.477
      11.917        0.000     1042.746     1502.477
      11.922        0.000     1042.746     1502.477
      11.927        0.000     1042.746     1502.477
      11.932        0.000     1042.746     1502.477
      11.937        0.000     1042.746     1502.477
      11.942        0.000     1042.746     1502.477
      11.947        0.000     1042.746     1502.477
      11.951        0.000     1042.746     1502.477
      11.957        0.000     1042.746     1502.477
      11.961        0.000     1042.746     1502.477
      11.966        0.000     1042.746     1502.477
      11.972        0.000     1042.746     1502.477
      11.976        0.000     1042.746     1502.477
      11.981        0.000     1042.746     1502.477
      11.987        0.000     1042.746     1502.477
      11.991        0.000     1042.746     1502.477
      11.996        0.000     1042.746     1502.477
      12.001        0.000     1042.746     1502.477
      12.006        0.000     1042.746     1502.477
      12.011        0.000     1042.746     1502.477
      12.016        0.000     1042.746     1502.477
      12.020        0.000     1042.746     1502.477
      12.025        0.000     1042.746     1502.477
      12.030        0.000     1042.746     1502.477
      12.035        0.000     1042.746     1502.477
      12.040        0.000     1042.746     1502.477
      12.044        0.000     1042.746     1502.477
      12.049        0.000     1042.746     1502.477
      12.054        0.000     1042.746     1502.477
      12.059        0.000     1042.746     1502.477
      12.063        0.000     1042.746     1502.477
      12.068        0.000     1042.746     1502.477
      12.073        0.000     1042.746     1502.477
      12.078        0.000     1042.746     1502.477
      12.083        0.000     1042.746     1502.477
      12.088        0.000     1042.746     1502.477
      12.092        0.000     1042.746     1502.477
      12.097        0.000     1042.746     1502.477
      12.102        0.000     1042.746     1502.477
      12.107        0.000     1042.746     1502.477
      12.112        0.000     1042.746     1502.477
      12.117        0.000     1042.746     1502.477
      12.122        0.000     1042.746     1502.477
      12.126        0.000     1042.746     1502.477
      12.134        0.000     1042.746     1502.477
      12.141        0.000     1042.746     1502.477
      12.147        0.000     1042.746     1502.477
      12.152        0.000     1042.746     1502.477
      12.157        0.000     1042.746     1502.477
      12.162        0.000     1042.746     1502.477
      12.167        0.000     1042.746     1502.477
      12.172        0.000     1042.746     1502.477
      12.177        0.000     1042.746     1502.477
      12.182        0.000     1042.746     1502.477
      12.187        0.000     1042.746     1502.477
      12.192        0.000     1042.746     1502.477
      12.196        0.000     1042.746     1502.477
      12.201        0.000     1042.746     1502.477
      12.207        0.000     1042.746     1502.477
      12.211        0.000     1042.746     1502.477
      12.216        0.000     1042.746     1502.477
      12.221        0.000     1042.746     1502.477
      12.226        0.000     1042.746     1502.477
      12.230        0.000     1042.746     1502.477
      12.236        0.000     1042.746     1502.477
      12.240        0.000     1042.746     1502.477
      12.245        0.000     1042.746     1502.477
      12.250        0.000     1042.746     1502.477
      12.255        0.000     1042.746     1502.477
      12.259        0.000     1042.746     1502.477
      12.264        0.000     1042.746     1502.477
      12.269        0.000     1042.746     1502.477
      12.274        0.000     1042.746     1502.477
      12.278        0.000     1042.746     1502.477
      12.283        0.000     1042.746     1502.477
      12.288        0.000     1042.746     1502.477
      12.292        0.000     1042.746     1502.477
      12.297        0.000     1042.746     1502.477
      12.302        0.000     1042.746     1502.477
      12.306        0.000     1042.746     1502.477
      12.311        0.000     1042.746     1502.477
      12.316        0.000     1042.746     1502.477
      12.322        0.000     1042.746     1502.477
      12.328        0.000     1042.746     1502.477
      12.333        0.000     1042.746     1502.477
      12.338        0.000     1042.746     1502.477
      12.343        0.000     1042.746     1502.477
      12.349        0.000     1042.746     1502.477
      12.354        0.000     1042.746     1502.477
      12.360        0.000     1042.746     1502.477
      12.365        0.000     1042.746     1502.477
      12.371        0.000     1042.746     1502.477
      12.379        0.000     1042.746     1502.477
      12.387        0.000     1042.746     1502.477
      12.395        0.000     1042.746     1502.477
      12.404        0.000     1042.746     1502.477
      12.412        0.000     1042.746     1502.477
      12.418        0.000     1042.746     1502.477
      12.424        0.000     1042.746     1502.477
      12.428        0.000     1042.746     1502.477
      12.434        0.000     1042.746     1502.477
      12.441        0.000     1042.746     1502.477
      12.445        0.000     1042.746     1502.477
      12.451        0.000     1042.746     1502.477
      12.456        0.000     1042.746     1502.477
      12.462        0.000     1042.746     1502.477
      12.468        0.000     1042.746     1502.477
      12.474        0.000     1042.746     1502.477
      12.479        0.000     1042.746     1502.477
      12.484        0.000     1042.746     1502.477
      12.490        0.000     1042.746     1502.477
      12.495        0.000     1042.746     1502.477
      12.503        0.000     1042.746     1502.477
      12.511        0.000     1042.746     1502.477
      12.519        0.000     1042.746     1502.477
      12.527        0.000     1042.746     1502.477
      12.533        0.000     1042.746     1502.477
      12.538        0.000     1042.746     1502.477
      12.543        0.000     1042.746     1502.477
      12.548        0.000     1042.746     1502.477
      12.553        0.000     1042.746     1502.477
      12.558        0.000     1042.746     1502.477
      12.563        0.000     1042.746     1502.477
      12.568        0.000     1042.746     1502.477
      12.574        0.000     1042.746     1502.477
      12.581        0.000     1042.746     1502.477
      12.588        0.000     1042.746     1502.477
      12.594        0.000     1042.746     1502.477
      12.599        0.000     1042.746     1502.477
      12.605        0.000     1042.746     1502.477
      12.612        0.000     1042.746     1502.477
      12.617        0.000     1042.746     1502.477
      12.622        0.000     1042.746     1502.477
      12.628        0.000     1042.746     1502.477
      12.634        0.000     1042.746     1502.477
      12.639        0.000     1042.746     1502.477
      12.644        0.000     1042.746     1502.477
      12.648        0.000     1042.746     1502.477
      12.654        0.000     1042.746     1502.477
      12.659        0.000     1042.746     1502.477
      12.663        0.000     1042.746     1502.477
      12.668        0.000     1042.746     1502.477
      12.674        0.000     1042.746     1502.477
      12.678        0.000     1042.746     1502.477
      12.683        0.000     1042.746     1502.477
      12.690        0.000     1042.746     1502.477
      12.695        0.000     1042.746     1502.477
      12.701        0.000     1042.746     1502.477
      12.708        0.000     1042.746     1502.477
      12.713        0.000     1042.746     1502.477
      12.719        0.000     1042.746     1502.477
      12.724        0.000     1042.746     1502.477
      12.730        0.000     1042.746     1502.477
      12.735        0.000     1042.746     1502.477
      12.740        0.000     1042.746     1502.477
      12.746        0.000     1042.746     1502.477
      12.751        0.000     1042.746     1502.477
      12.757        0.000     1042.746     1502.477
      12.763        0.000     1042.746     1502.477
      12.769        0.000     1042.746     1502.477
      12.775        0.000     1042.746     1502.477
      12.780        0.000     1042.746     1502.477
      12.786        0.000     1042.746     1502.477
      12.791        0.000     1042.746     1502.477
      12.796        0.000     1042.746     1502.477
      12.802        0.000     1042.746     1502.477
      12.807        0.000     1042.746     1502.477
      12.812        0.000     1042.746     1502.477
      12.817        0.000     1042.746     1502.477
      12.822        0.000     1042.746     1502.477
      12.827        0.000     1042.746     1502.477
      12.832        0.000     1042.746     1502.477
      12.837        0.000     1042.746     1502.477
      12.842        0.000     1042.746     1502.477
      12.847        0.000     1042.746     1502.477
      12.852        0.000     1042.746     1502.477
      12.857        0.000     1042.746     1502.477
      12.861        0.000     1042.746     1502.477
      12.867        0.000     1042.746     1502.477
      12.873        0.000     1042.746     1502.477
      12.878        0.000     1042.746     1502.477
      12.883        0.000     1042.746     1502.477
      12.890        0.000     1042.746     1502.477
      12.894        0.000     1042.746     1502.477
      12.900        0.000     1042.746     1502.477
      12.904        0.000     1042.746     1502.477
      12.909        0.000     1042.746     1502.477
      12.914        0.000     1042.746     1502.477
      12.919        0.000     1042.746     1502.477
      12.925        0.000     1042.746     1502.477
      12.930        0.000     1042.746     1502.477
      12.937        0.000     1042.746     1502.477
      12.943        0.000     1042.746     1502.477
      12.952        0.000     1042.746     1502.477
      12.958        0.000     1042.746     1502.477
      12.965        0.000     1042.746     1502.477
      12.971        0.000     1042.746     1502.477
      12.976        0.000     1042.746     1502.477
      12.982        0.000     1042.746     1502.477
      12.987        0.000     1042.746     1502.477
      12.993        0.000     1042.746     1502.477
      12.997        0.000     1042.746     1502.477
      13.003        0.000     1042.746     1502.477
      13.007        0.000     1042.746     1502.477
      13.014        0.000     1042.746     1502.477
      13.019        0.000     1042.746     1502.477
      13.025        0.000     1042.746     1502.477
      13.031        0.000     1042.746     1502.477
      13.037        0.000     1042.746     1502.477
      13.043        0.000     1042.746     1502.477
      13.048        0.000     1042.746     1502.477
      13.053        0.000     1042.746     1502.477
      13.058        0.000     1042.746     1502.477
      13.063        0.000     1042.746     1502.477
      13.068        0.000     1042.746     1502.477
      13.073        0.000     1042.746     1502.477
      13.078        0.000     1042.746     1502.477
      13.083        0.000     1042.746     1502.477
      13.089        0.000     1042.746     1502.477
      13.093        0.000     1042.746     1502.477
      13.098        0.000     1042.746     1502.477
      13.104        0.000     1042.746     1502.477
      13.110        0.000     1042.746     1502.477
      13.116        0.000     1042.746     1502.477
      13.122        0.000     1042.746     1502.477
      13.128        0.000     1042.746     1502.477
      13.136        0.000     1042.746     1502.477
      13.143        0.000     1042.746     1502.477
      13.151        0.000     1042.746     1502.477
      13.159        0.000     1042.746     1502.477
      13.165        0.000     1042.746     1502.477
      13.171        0.000     1042.746     1502.477
      13.177        0.000     1042.746     1502.477
      13.184        0.000     1042.746     1502.477
      13.189        0.000     1042.746     1502.477
      13.194        0.000     1042.746     1502.477
      13.199        0.000     1042.746     1502.477
      13.204        0.000     1042.746     1502.477
      13.209        0.000     1042.746     1502.477
      13.214        0.000     1042.746     1502.477
      13.219        0.000     1042.746     1502.477
      13.224        0.000     1042.746     1502.477
      13.229        0.000     1042.746     1502.477
      13.234        0.000     1042.746     1502.477
      13.238        0.000     1042.746     1502.477
      13.243        0.000     1042.746     1502.477
      13.248        0.000     1042.746     1502.477
      13.252        0.000     1042.746     1502.477
      13.257        0.000     1042.746     1502.477
      13.262        0.000     1042.746     1502.477
      13.267        0.000     1042.746     1502.477
      13.273        0.000     1042.746     1502.477
      13.278        0.000     1042.746     1502.477
      13.283        0.000     1042.746     1502.477
      13.289        0.000     1042.746     1502.477
      13.294        0.000     1042.746     1502.477
      13.299        0.000     1042.746     1502.477
      13.305        0.000     1042.746     1502.477
      13.311        0.000     1042.746     1502.477
      13.316        0.000     1042.746     1502.477
      13.322        0.000     1042.746     1502.477
      13.326        0.000     1042.746     1502.477
      13.331        0.000     1042.746     1502.477
      13.337        0.000     1042.746     1502.477
      13.342        0.000     1042.746     1502.477
      13.347        0.000     1042.746     1502.477
      13.352        0.000     1042.746     1502.477
      13.358        0.000     1042.746     1502.477
      13.363        0.000     1042.746     1502.477
      13.368        0.000     1042.746     1502.477
      13.374        0.000     1042.746     1502.477
      13.379        0.000     1042.746     1502.477
      13.384        0.000     1042.746     1502.477
      13.389        0.000     1042.746     1502.477
      13.394        0.000     1042.746     1502.477
      13.400        0.000     1042.746     1502.477
      13.406        0.000     1042.746     1502.477
      13.413        0.000     1042.746     1502.477
      13.419        0.000     1042.746     1502.477
      13.425        0.000     1042.746     1502.477
      13.430        0.000     1042.746     1502.477
      13.437        0.000     1042.746     1502.477
      13.442        0.000     1042.746     1502.477
      13.449        0.000     1042.746     1502.477
      13.455        0.000     1042.746     1502.477
      13.461        0.000     1042.746     1502.477
      13.466        0.000     1042.746     1502.477
      13.473        0.000     1042.746     1502.477
      13.478        0.000     1042.746     1502.477
      13.484        0.000     1042.746     1502.477
      13.490        0.000     1042.746     1502.477
      13.496        0.000     1042.746     1502.477
      13.502        0.000     1042.746     1502.477
      13.507        0.000     1042.746     1502.477
      13.513        0.000     1042.746     1502.477
      13.518        0.000     1042.746     1502.477
      13.523        0.000     1042.746     1502.477
      13.529        0.000     1042.746     1502.477
      13.535        0.000     1042.746     1502.477
      13.541        0.000     1042.746     1502.477
      13.546        0.000     1042.746     1502.477
      13.552        0.000     1042.746     1502.477
      13.559        0.000     1042.746     1502.477
      13.567        0.000     1042.746     1502.477
      13.576        0.000     1042.746     1502.477
      13.583        0.000     1042.746     1502.477
      13.591        0.000     1042.746     1502.477
      13.599        0.000     1042.746     1502.477
      13.608        0.000     1042.746     1502.477
      13.616        0.000     1042.746     1502.477
      13.624        0.000     1042.746     1502.477
      13.633        0.000     1042.746     1502.477
      13.642        0.000     1042.746     1502.477
      13.650        0.000     1042.746     1502.477
      13.659        0.000     1042.746     1502.477
      13.667        0.000     1042.746     1502.477
      13.675        0.000     1042.746     1502.477
      13.683        0.000     1042.746     1502.477
      13.688        0.000     1042.746     1502.477
      13.695        0.000     1042.746     1502.477
      13.701        0.000     1042.746     1502.477
      13.708        0.000     1042.746     1502.477
      13.714        0.000     1042.746     1502.477
      13.719        0.000     1042.746     1502.477
      13.726        0.000     1042.746     1502.477
      13.734        0.000     1042.746     1502.477
      13.741        0.000     1042.746     1502.477
      13.747        0.000     1042.746     1502.477
      13.752        0.000     1042.746     1502.477
      13.759        0.000     1042.746     1502.477
      13.765        0.000     1042.746     1502.477
      13.771        0.000     1042.746     1502.477
      13.776        0.000     1042.746     1502.477
      13.783        0.000     1042.746     1502.477
      13.790        0.000     1042.746     1502.477
      13.798        0.000     1042.746     1502.477
      13.805        0.000     1042.746     1502.477
      13.810        0.000     1042.746     1502.477
      13.815        0.000     1042.746     1502.477
      13.821        0.000     1042.746     1502.477
      13.827        0.000     1042.746     1502.477
      13.833        0.000     1042.746     1502.477
      13.840        0.000     1042.746     1502.477
      13.847        0.000     1042.746     1502.477
      13.852        0.000     1042.746     1502.477
      13.857        0.000     1042.746     1502.477
      13.862        0.000     1042.746     1502.477
      13.868        0.000     1042.746     1502.477
      13.874        0.000     1042.746     1502.477
      13.879        0.000     1042.746     1502.477
      13.883        0.000     1042.746     1502.477
      13.890        0.000     1042.746     1502.477
      13.895        0.000     1042.746     1502.477
      13.901        0.000     1042.746     1502.477
      13.906        0.000     1042.746     1502.477
      13.911        0.000     1042.746     1502.477
      13.917        0.000     1042.746     1502.477
      13.922        0.000     1042.746     1502.477
      13.927        0.000     1042.746     1502.477
      13.934        0.000     1042.746     1502.477
      13.940        0.000     1042.746     1502.477
      13.946        0.000     1042.746     1502.477
      13.952        0.000     1042.746     1502.477
      13.958        0.000     1042.746     1502.477
      13.963        0.000     1042.746     1502.477
      13.968        0.000     1042.746     1502.477
      13.973        0.000     1042.746     1502.477
      13.978        0.000     1042.746     1502.477
      13.984        0.000     1042.746     1502.477
      13.990        0.000     1042.746     1502.477
      13.994        0.000     1042.746     1502.477
      13.999        0.000     1042.746     1502.477
      14.004        0.000     1042.746     1502.477
      14.009        0.000     1042.746     1502.477
      14.014        0.000     1042.746     1502.477
      14.019        0.000     1042.746     1502.477
      14.023        0.000     1042.746     1502.477
      14.028        0.000     1042.746     1502.477
      14.033        0.000     1042.746     1502.477
      14.038        0.000     1042.746     1502.477
      14.043        0.000     1042.746     1502.477
      14.048        0.000     1042.746     1502.477
      14.053        0.000     1042.746     1502.477
      14.058        0.000     1042.746     1502.477
      14.062        0.000     1042.746     1502.477
      14.067        0.000     1042.746     1502.477
      14.072        0.000     1042.746     1502.477
      14.077        0.000     1042.746     1502.477
      14.082        0.000     1042.746     1502.477
      14.086        0.000     1042.746     1502.477
      14.091        0.000     1042.746     1502.477
      14.096        0.000     1042.746     1502.477
      14.101        0.000     1042.746     1502.477
      14.106        0.000     1042.746     1502.477
      14.110        0.000     1042.746     1502.477
      14.115        0.000     1042.746     1502.477
      14.120        0.000     1042.746     1502.477
      14.125        0.000     1042.746     1502.477
      14.130        0.000     1042.746     1502.477
      14.134        0.000     1042.746     1502.477
      14.143        0.000     1042.746     1502.477
      14.150        0.000     1042.746     1502.477
      14.157        0.000     1042.746     1502.477
      14.165        0.000     1042.746     1502.477
      14.172        0.000     1042.746     1502.477
      14.177        0.000     1042.746     1502.477
      14.183        0.000     1042.746     1502.477
      14.188        0.000     1042.746     1502.477
      14.193        0.000     1042.746     1502.477
      14.199        0.000     1042.746     1502.477
      14.204        0.000     1042.746     1502.477
      14.208        0.000     1042.746     1502.477
      14.213        0.000     1042.746     1502.477
      14.219        0.000     1042.746     1502.477
      14.223        0.000     1042.746     1502.477
      14.229        0.000     1042.746     1502.477
      14.235        0.000     1042.746     1502.477
      14.240        0.000     1042.746     1502.477
      14.244        0.000     1042.746     1502.477
      14.250        0.000     1042.746     1502.477
      14.254        0.000     1042.746     1502.477
      14.259        0.000     1042.746     1502.477
      14.264        0.000     1042.746     1502.477
      14.270        0.000     1042.746     1502.477
      14.275        0.000     1042.746     1502.477
      14.280        0.000     1042.746     1502.477
      14.288        0.000     1042.746     1502.477
      14.294        0.000     1042.746     1502.477
      14.300        0.000     1042.746     1502.477
      14.305        0.000     1042.746     1502.477
      14.311        0.000     1042.746     1502.477
      14.316        0.000     1042.746     1502.477
      14.322        0.000     1042.746     1502.477
      14.327        0.000     1042.746     1502.477
      14.331        0.000     1042.746     1502.477
      14.337        0.000     1042.746     1502.477
      14.342        0.000     1042.746     1502.477
      14.347        0.000     1042.746     1502.477
      14.353        0.000     1042.746     1502.477
      14.358        0.000     1042.746     1502.477
      14.363        0.000     1042.746     1502.477
      14.369        0.000     1042.746     1502.477
      14.374        0.000     1042.746     1502.477
      14.379        0.000     1042.746     1502.477
      14.385        0.000     1042.746     1502.477
      14.390        0.000     1042.746     1502.477
      14.395        0.000     1042.746     1502.477
      14.401        0.000     1042.746     1502.477
      14.406        0.000     1042.746     1502.477
      14.411        0.000     1042.746     1502.477
      14.417        0.000     1042.746     1502.477
      14.425        0.000     1042.746     1502.477
      14.433        0.000     1042.746     1502.477
      14.441        0.000     1042.746     1502.477
      14.449        0.000     1042.746     1502.477
      14.457        0.000     1042.746     1502.477
      14.465        0.000     1042.746     1502.477
      14.473        0.000     1042.746     1502.477
      14.481        0.000     1042.746     1502.477
      14.487        0.000     1042.746     1502.477
      14.492        0.000     1042.746     1502.477
      14.498        0.000     1042.746     1502.477
      14.505        0.000     1042.746     1502.477
      14.511        0.000     1042.746     1502.477
      14.517        0.000     1042.746     1502.477
      14.522        0.000     1042.746     1502.477
      14.528        0.000     1042.746     1502.477
      14.533        0.000     1042.746     1502.477
      14.539        0.000     1042.746     1502.477
      14.544        0.000     1042.746     1502.477
      14.550        0.000     1042.746     1502.477
      14.555        0.000     1042.746     1502.477
      14.559        0.000     1042.746     1502.477
      14.564        0.000     1042.746     1502.477
      14.570        0.000     1042.746     1502.477
      14.575        0.000     1042.746     1502.477
      14.580        0.000     1042.746     1502.477
      14.586        0.000     1042.746     1502.477
      14.591        0.000     1042.746     1502.477
      14.596        0.000     1042.746     1502.477
      14.601        0.000     1042.746     1502.477
      14.607        0.000     1042.746     1502.477
      14.614        0.000     1042.746     1502.477
      14.622        0.000     1042.746     1502.477
      14.628        0.000     1042.746     1502.477
      14.633        0.000     1042.746     1502.477
      14.638        0.000     1042.746     1502.477
      14.644        0.000     1042.746     1502.477
      14.652        0.000     1042.746     1502.477
      14.660        0.000     1042.746     1502.477
      14.666        0.000     1042.746     1502.477
      14.671        0.000     1042.746     1502.477
      14.676        0.000     1042.746     1502.477
      14.681        0.000     1042.746     1502.477
      14.687        0.000     1042.746     1502.477
      14.692        0.000     1042.746     1502.477
      14.698        0.000     1042.746     1502.477
      14.703        0.000     1042.746     1502.477
      14.708        0.000     1042.746     1502.477
      14.713        0.000     1042.746     1502.477
      14.720        0.000     1042.746     1502.477
      14.725        0.000     1042.746     1502.477
      14.731        0.000     1042.746     1502.477
      14.736        0.000     1042.746     1502.477
      14.743        0.000     1042.746     1502.477
      14.748        0.000     1042.746     1502.477
      14.753        0.000     1042.746     1502.477
      14.758        0.000     1042.746     1502.477
      14.762        0.000     1042.746     1502.477
      14.768        0.000     1042.746     1502.477
      14.773        0.000     1042.746     1502.477
      14.777        0.000     1042.746     1502.477
      14.783        0.000     1042.746     1502.477
      14.787        0.000     1042.746     1502.477
      14.792        0.000     1042.746     1502.477
      14.797        0.000     1042.746     1502.477
      14.802        0.000     1042.746     1502.477
      14.807        0.000     1042.746     1502.477
      14.812        0.000     1042.746     1502.477
      14.817        0.000     1042.746     1502.477
      14.822        0.000     1042.746     1502.477
      14.826        0.000     1042.746     1502.477
      14.831        0.000     1042.746     1502.477
      14.836        0.000     1042.746     1502.477
      14.841        0.000     1042.746     1502.477
      14.845        0.000     1042.746     1502.477
      14.850        0.000     1042.746     1502.477
      14.856        0.000     1042.746     1502.477
      14.860        0.000     1042.746     1502.477
      14.866        0.000     1042.746     1502.477
      14.870        0.000     1042.746     1502.477
      14.875        0.000     1042.746     1502.477
      14.880        0.000     1042.746     1502.477
      14.885        0.000     1042.746     1502.477
      14.891        0.000     1042.746     1502.477
      14.896        0.000     1042.746     1502.477
      14.901        0.000     1042.746     1502.477
      14.906        0.000     1042.746     1502.477
      14.911        0.000     1042.746     1502.477
      14.916        0.000     1042.746     1502.477
      14.921        0.000     1042.746     1502.477
      14.926        0.000     1042.746     1502.477
      14.931        0.000     1042.746     1502.477
      14.936        0.000     1042.746     1502.477
      14.941        0.000     1042.746     1502.477
      14.946        0.000     1042.746     1502.477
      14.951        0.000     1042.746     1502.477
      14.957        0.000     1042.746     1502.477
      14.961        0.000     1042.746     1502.477
      14.967        0.000     1042.746     1502.477
      14.972        0.000     1042.746     1502.477
      14.977        0.000     1042.746     1502.477
      14.983        0.000     1042.746     1502.477
      14.991        0.000     1042.746     1502.477
      14.997        0.000     1042.746     1502.477
