# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.168        0.000        9.633      478.508
      14.173      193.500        9.633      478.508
      14.178        0.000        9.633      478.508
      14.183      208.500        9.633      478.508
      14.188        0.000        9.633      478.508
      14.193        0.000        9.633      478.508
      14.199      187.500        9.633      478.508
      14.204        0.000        9.633      478.508
      14.209      193.900        9.633      478.508
      14.214        0.000        9.633      478.508
      14.219        0.000        9.633      478.508
      14.225      175.200        9.633      478.508
      14.230      171.100        9.633      478.508
      14.236      159.700        9.633      478.508
      14.243        0.000        9.633      478.508
      14.248      165.600        9.633      478.508
      14.254        0.000        9.633      478.508
      14.260      183.600        9.633      478.508
      14.266        0.000        9.633      478.508
      14.274        0.000        9.633      478.508
      14.282      121.900        9.633      478.508
      14.290      120.000        9.633      478.508
      14.298      244.000        9.633      478.508
      14.307        0.000        9.633      478.508
      14.315      123.000        9.633      478.508
      14.323        0.000        9.633      478.508
      14.329      203.400        9.633      478.508
      14.334      191.200        9.633      478.508
      14.339        0.000        9.633      478.508
      14.345      162.800        9.633      478.508
      14.351        0.000        9.633      478.508
      14.357      349.100        9.633      478.508
      14.363        0.000        9.633      478.508
      14.368        0.000        9.633      478.508
      14.372      207.700        9.633      478.508
      14.377        0.000        9.633      478.508
      14.382      196.900        9.633      478.508
      14.387        0.000        9.633      478.508
      14.393        0.000        9.633      478.508
      14.398      198.600        9.633      478.508
      14.403      196.300        9.633      478.508
      14.408        0.000        9.633      478.508
      14.413      184.100        9.633      478.508
      14.419        0.000        9.633      478.508
      14.424        0.000        9.633      478.508
      14.429      159.600        9.633      478.508
      14.435      126.200        9.633      478.508
      14.443        0.000        9.633      478.508
      14.451      240.900        9.633      478.508
      14.459        0.000        9.633      478.508
      14.468      130.200        9.633      478.508
      14.475      122.900        9.633      478.508
      14.483      122.500        9.633      478.508
      14.492      128.200        9.633      478.508
      14.499        0.000        9.633      478.508
      14.507      126.200        9.633      478.508
      14.515      120.600        9.633      478.508
      14.524        0.000        9.633      478.508
      14.532      232.700        9.633      478.508
      14.540      104.500        9.633      478.508
      14.550        0.000        9.633      478.508
      14.558      120.800        9.633      478.508
      14.567      122.000        9.633      478.508
      14.575      126.400        9.633      478.508
      14.583      125.600        9.633      478.508
      14.591      126.000        9.633      478.508
      14.599        0.000        9.633      478.508
      14.606      125.100        9.633      478.508
      14.615      122.200        9.633      478.508
      14.623      120.900        9.633      478.508
      14.631        0.000        9.633      478.508
      14.639      126.500        9.633      478.508
      14.647      127.200        9.633      478.508
      14.655      124.200        9.633      478.508
      14.663      123.000        9.633      478.508
      14.671        0.000        9.633      478.508
      14.679      248.800        9.633      478.508
      14.687      121.500        9.633      478.508
      14.695        0.000        9.633      478.508
      14.704      126.900        9.633      478.508
      14.712      121.400        9.633      478.508
      14.720        0.000        9.633      478.508
      14.728      255.600        9.633      478.508
      14.736        0.000        9.633      478.508
      14.743      126.100        9.633      478.508
      14.751        0.000        9.633      478.508
      14.760      123.200        9.633      478.508
      14.768      120.800        9.633      478.508
      14.776      123.500        9.633      478.508
      14.784        0.000        9.633      478.508
      14.792      124.900        9.633      478.508
      14.800      129.300        9.633      478.508
      14.808      123.800        9.633      478.508
      14.816        0.000        9.633      478.508
      14.824      120.900        9.633      478.508
      14.832      122.600        9.633      478.508
      14.841      126.300        9.633      478.508
      14.848      122.100        9.633      478.508
      14.857        0.000        9.633      478.508
      14.865      122.400        9.633      478.508
      14.873      127.400        9.633      478.508
      14.881      122.900        9.633      478.508
      14.889        0.000        9.633      478.508
      14.894      180.100        9.633      478.508
      14.900        0.000        9.633      478.508
      14.905      189.100        9.633      478.508
      14.910      159.900        9.633      478.508
      14.916        0.000        9.633      478.508
      14.923      143.600        9.633      478.508
      14.930      142.800        9.633      478.508
      14.937        0.000        9.633      478.508
      14.944      139.300        9.633      478.508
      14.951      143.400        9.633      478.508
      14.958        0.000        9.633      478.508
      14.965      147.800        9.633      478.508
      14.972      137.900        9.633      478.508
      14.979        0.000        9.633      478.508
      14.986      143.900        9.633      478.508
      14.993      144.800        9.633      478.508
      15.000        0.000        9.633      478.508
