# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.750        0.000       10.816      478.508
      12.755      201.700       10.816      478.508
      12.759      189.300       10.816      478.508
      12.765        0.000       10.816      478.508
      12.769        0.000       10.816      478.508
      12.774      172.100       10.816      478.508
      12.780      223.400       10.816      478.508
      12.785        0.000       10.816      478.508
      12.790      179.800       10.816      478.508
      12.795        0.000       10.816      478.508
      12.800      197.700       10.816      478.508
      12.805        0.000       10.816      478.508
      12.810      189.300       10.816      478.508
      12.815        0.000       10.816      478.508
      12.821        0.000       10.816      478.508
      12.826      179.700       10.816      478.508
      12.831        0.000       10.816      478.508
      12.836      202.300       10.816      478.508
      12.841        0.000       10.816      478.508
      12.847      219.000       10.816      478.508
      12.852        0.000       10.816      478.508
      12.857      215.700       10.816      478.508
      12.861        0.000       10.816      478.508
      12.866      216.700       10.816      478.508
      12.871        0.000       10.816      478.508
      12.876        0.000       10.816      478.508
      12.880      202.400       10.816      478.508
      12.885      215.100       10.816      478.508
      12.890        0.000       10.816      478.508
      12.895        0.000       10.816      478.508
      12.899      193.100       10.816      478.508
      12.905      141.100       10.816      478.508
      12.912        0.000       10.816      478.508
      12.919      139.300       10.816      478.508
      12.926      143.300       10.816      478.508
      12.933        0.000       10.816      478.508
      12.940      142.700       10.816      478.508
      12.947      139.900       10.816      478.508
      12.954        0.000       10.816      478.508
      12.961      146.000       10.816      478.508
      12.968      137.400       10.816      478.508
      12.975      147.000       10.816      478.508
      12.982        0.000       10.816      478.508
      12.987      209.800       10.816      478.508
      12.992        0.000       10.816      478.508
      12.996        0.000       10.816      478.508
      13.001      207.700       10.816      478.508
      13.006        0.000       10.816      478.508
      13.011      207.300       10.816      478.508
      13.016        0.000       10.816      478.508
      13.021      191.600       10.816      478.508
      13.026      185.500       10.816      478.508
      13.032        0.000       10.816      478.508
      13.036        0.000       10.816      478.508
      13.041      176.600       10.816      478.508
      13.047        0.000       10.816      478.508
      13.052      200.700       10.816      478.508
      13.057        0.000       10.816      478.508
      13.062      220.000       10.816      478.508
      13.066        0.000       10.816      478.508
      13.071      203.500       10.816      478.508
      13.076        0.000       10.816      478.508
      13.081      206.200       10.816      478.508
      13.086        0.000       10.816      478.508
      13.091      201.400       10.816      478.508
      13.096        0.000       10.816      478.508
      13.100      195.400       10.816      478.508
      13.105        0.000       10.816      478.508
      13.110      209.600       10.816      478.508
      13.115        0.000       10.816      478.508
      13.119        0.000       10.816      478.508
      13.124      213.100       10.816      478.508
      13.129        0.000       10.816      478.508
      13.134      206.800       10.816      478.508
      13.139        0.000       10.816      478.508
      13.143      206.900       10.816      478.508
      13.148        0.000       10.816      478.508
      13.153        0.000       10.816      478.508
      13.158      202.200       10.816      478.508
      13.163        0.000       10.816      478.508
      13.167      404.500       10.816      478.508
      13.172        0.000       10.816      478.508
      13.177      211.500       10.816      478.508
      13.182        0.000       10.816      478.508
      13.187      201.100       10.816      478.508
      13.192        0.000       10.816      478.508
      13.197      207.900       10.816      478.508
      13.202        0.000       10.816      478.508
      13.207      168.600       10.816      478.508
      13.213        0.000       10.816      478.508
      13.217      207.100       10.816      478.508
      13.222        0.000       10.816      478.508
      13.228      144.200       10.816      478.508
      13.235      134.400       10.816      478.508
      13.242        0.000       10.816      478.508
      13.248      146.100       10.816      478.508
      13.255      140.700       10.816      478.508
      13.262        0.000       10.816      478.508
      13.269      143.700       10.816      478.508
      13.276      144.300       10.816      478.508
      13.282        0.000       10.816      478.508
      13.289      143.800       10.816      478.508
      13.296      137.300       10.816      478.508
      13.304        0.000       10.816      478.508
      13.310      146.200       10.816      478.508
      13.317      161.600       10.816      478.508
      13.323        0.000       10.816      478.508
      13.328        0.000       10.816      478.508
      13.332      222.400       10.816      478.508
      13.337        0.000       10.816      478.508
      13.344      149.100       10.816      478.508
      13.350        0.000       10.816      478.508
      13.355      214.100       10.816      478.508
      13.360        0.000       10.816      478.508
      13.364        0.000       10.816      478.508
      13.369      217.300       10.816      478.508
      13.374        0.000       10.816      478.508
      13.379        0.000       10.816      478.508
      13.384      189.000       10.816      478.508
      13.389        0.000       10.816      478.508
      13.394        0.000       10.816      478.508
      13.398      217.500       10.816      478.508
      13.403        0.000       10.816      478.508
      13.408        0.000       10.816      478.508
      13.412        0.000       10.816      478.508
      13.417      209.700       10.816      478.508
      13.422        0.000       10.816      478.508
      13.428      197.900       10.816      478.508
      13.433        0.000       10.816      478.508
      13.438      196.100       10.816      478.508
      13.443        0.000       10.816      478.508
      13.448      205.900       10.816      478.508
      13.453        0.000       10.816      478.508
      13.457      179.800       10.816      478.508
      13.463        0.000       10.816      478.508
      13.468      210.600       10.816      478.508
      13.472        0.000       10.816      478.508
      13.478        0.000       10.816      478.508
      13.483      213.200       10.816      478.508
      13.487        0.000       10.816      478.508
      13.492        0.000       10.816      478.508
      13.497      211.400       10.816      478.508
      13.501        0.000       10.816      478.508
      13.506      214.300       10.816      478.508
      13.511        0.000       10.816      478.508
      13.518      103.900       10.816      478.508
      13.528      157.300       10.816      478.508
      13.534        0.000       10.816      478.508
      13.539      204.800       10.816      478.508
      13.544        0.000       10.816      478.508
      13.549      172.200       10.816      478.508
      13.555      143.100       10.816      478.508
      13.562        0.000       10.816      478.508
      13.569      133.600       10.816      478.508
      13.577        0.000       10.816      478.508
      13.582      160.400       10.816      478.508
      13.588        0.000       10.816      478.508
      13.593      194.700       10.816      478.508
      13.598      157.300       10.816      478.508
      13.605        0.000       10.816      478.508
      13.610      189.800       10.816      478.508
      13.615        0.000       10.816      478.508
      13.620      198.900       10.816      478.508
      13.625        0.000       10.816      478.508
      13.631      200.700       10.816      478.508
      13.636        0.000       10.816      478.508
      13.641      204.400       10.816      478.508
      13.645        0.000       10.816      478.508
      13.650      203.000       10.816      478.508
      13.655        0.000       10.816      478.508
      13.660        0.000       10.816      478.508
      13.665      203.900       10.816      478.508
      13.670        0.000       10.816      478.508
      13.674      202.900       10.816      478.508
      13.679        0.000       10.816      478.508
      13.684      202.300       10.816      478.508
      13.689        0.000       10.816      478.508
      13.694        0.000       10.816      478.508
      13.699      212.600       10.816      478.508
      13.703        0.000       10.816      478.508
      13.708      217.400       10.816      478.508
      13.713        0.000       10.816      478.508
      13.718      193.300       10.816      478.508
      13.723        0.000       10.816      478.508
      13.729      198.100       10.816      478.508
      13.734        0.000       10.816      478.508
      13.739      178.800       10.816      478.508
      13.744        0.000       10.816      478.508
      13.750      140.700       10.816      478.508
      13.757        0.000       10.816      478.508
      13.764      142.200       10.816      478.508
      13.771      130.900       10.816      478.508
      13.779      143.200       10.816      478.508
      13.786        0.000       10.816      478.508
      13.793      144.700       10.816      478.508
      13.800      154.600       10.816      478.508
      13.806        0.000       10.816      478.508
      13.811      203.700       10.816      478.508
      13.816        0.000       10.816      478.508
      13.821      201.000       10.816      478.508
      13.826        0.000       10.816      478.508
      13.831      219.600       10.816      478.508
      13.836        0.000       10.816      478.508
      13.840      213.100       10.816      478.508
      13.845        0.000       10.816      478.508
      13.849        0.000       10.816      478.508
      13.854      210.600       10.816      478.508
      13.859        0.000       10.816      478.508
      13.864      199.800       10.816      478.508
      13.869        0.000       10.816      478.508
      13.874        0.000       10.816      478.508
      13.878      211.900       10.816      478.508
      13.883        0.000       10.816      478.508
      13.888        0.000       10.816      478.508
      13.893      206.100       10.816      478.508
      13.898        0.000       10.816      478.508
      13.902      202.300       10.816      478.508
      13.907        0.000       10.816      478.508
      13.912      207.100       10.816      478.508
      13.917        0.000       10.816      478.508
      13.923        0.000       10.816      478.508
      13.929      209.800       10.816      478.508
      13.933        0.000       10.816      478.508
      13.939      176.300       10.816      478.508
      13.945        0.000       10.816      478.508
      13.950      177.600       10.816      478.508
      13.955        0.000       10.816      478.508
      13.961      220.300       10.816      478.508
      13.965        0.000       10.816      478.508
      13.970        0.000       10.816      478.508
      13.975      173.900       10.816      478.508
      13.981        0.000       10.816      478.508
      13.985      199.800       10.816      478.508
      13.990        0.000       10.816      478.508
      13.995      207.800       10.816      478.508
      14.000        0.000       10.816      478.508
      14.005      202.300       10.816      478.508
      14.010        0.000       10.816      478.508
      14.015      214.800       10.816      478.508
      14.019        0.000       10.816      478.508
      14.024      212.100       10.816      478.508
      14.029        0.000       10.816      478.508
      14.034      213.900       10.816      478.508
      14.038        0.000       10.816      478.508
      14.044      192.200       10.816      478.508
      14.049        0.000       10.816      478.508
      14.054      202.900       10.816      478.508
      14.059        0.000       10.816      478.508
      14.063      214.900       10.816      478.508
      14.068        0.000       10.816      478.508
      14.073        0.000       10.816      478.508
      14.078      211.100       10.816      478.508
      14.082        0.000       10.816      478.508
      14.087      204.400       10.816      478.508
      14.092        0.000       10.816      478.508
      14.097      217.100       10.816      478.508
      14.102        0.000       10.816      478.508
      14.107      214.900       10.816      478.508
      14.111        0.000       10.816      478.508
      14.116      206.500       10.816      478.508
      14.121        0.000       10.816      478.508
      14.126      213.900       10.816      478.508
      14.131        0.000       10.816      478.508
      14.135      204.300       10.816      478.508
      14.140        0.000       10.816      478.508
      14.145      214.300       10.816      478.508
      14.150        0.000       10.816      478.508
      14.155      209.600       10.816      478.508
      14.159        0.000       10.816      478.508
      14.164      207.300       10.816      478.508
      14.169        0.000       10.816      478.508
      14.174      205.800       10.816      478.508
      14.179        0.000       10.816      478.508
      14.183      214.700       10.816      478.508
      14.188        0.000       10.816      478.508
      14.193        0.000       10.816      478.508
      14.198      413.100       10.816      478.508
      14.203        0.000       10.816      478.508
      14.207      203.100       10.816      478.508
      14.212        0.000       10.816      478.508
      14.217      204.600       10.816      478.508
      14.222        0.000       10.816      478.508
      14.227      213.200       10.816      478.508
      14.231        0.000       10.816      478.508
      14.236      168.100       10.816      478.508
      14.242        0.000       10.816      478.508
      14.247      212.800       10.816      478.508
      14.252        0.000       10.816      478.508
      14.257      215.100       10.816      478.508
      14.261        0.000       10.816      478.508
      14.266        0.000       10.816      478.508
      14.271      214.500       10.816      478.508
      14.276        0.000       10.816      478.508
      14.280      213.200       10.816      478.508
      14.285        0.000       10.816      478.508
      14.290      206.300       10.816      478.508
      14.295        0.000       10.816      478.508
      14.299      211.400       10.816      478.508
      14.304        0.000       10.816      478.508
      14.309      214.700       10.816      478.508
      14.313        0.000       10.816      478.508
      14.318      214.700       10.816      478.508
      14.323        0.000       10.816      478.508
      14.327      212.500       10.816      478.508
      14.332        0.000       10.816      478.508
      14.337      211.500       10.816      478.508
      14.341        0.000       10.816      478.508
      14.347      215.600       10.816      478.508
      14.352        0.000       10.816      478.508
      14.356      180.800       10.816      478.508
      14.362        0.000       10.816      478.508
      14.366        0.000       10.816      478.508
      14.371      182.700       10.816      478.508
      14.376      186.500       10.816      478.508
      14.382        0.000       10.816      478.508
      14.387      193.300       10.816      478.508
      14.392        0.000       10.816      478.508
      14.397      202.600       10.816      478.508
      14.402        0.000       10.816      478.508
      14.407      172.300       10.816      478.508
      14.413        0.000       10.816      478.508
      14.418        0.000       10.816      478.508
      14.423      174.900       10.816      478.508
      14.429        0.000       10.816      478.508
      14.433      217.500       10.816      478.508
      14.438        0.000       10.816      478.508
      14.443      192.700       10.816      478.508
      14.448        0.000       10.816      478.508
      14.453      210.600       10.816      478.508
      14.458        0.000       10.816      478.508
      14.462      218.000       10.816      478.508
      14.467        0.000       10.816      478.508
      14.472      213.700       10.816      478.508
      14.477        0.000       10.816      478.508
      14.481      217.200       10.816      478.508
      14.486        0.000       10.816      478.508
      14.490      180.500       10.816      478.508
      14.496        0.000       10.816      478.508
      14.500      215.800       10.816      478.508
      14.505        0.000       10.816      478.508
      14.510      177.800       10.816      478.508
      14.516        0.000       10.816      478.508
      14.525      108.800       10.816      478.508
      14.534      134.600       10.816      478.508
      14.541      131.400       10.816      478.508
      14.549        0.000       10.816      478.508
      14.555      176.900       10.816      478.508
      14.560      182.600       10.816      478.508
      14.566        0.000       10.816      478.508
      14.571      193.000       10.816      478.508
      14.576        0.000       10.816      478.508
      14.581      204.700       10.816      478.508
      14.586        0.000       10.816      478.508
      14.591      171.300       10.816      478.508
      14.597        0.000       10.816      478.508
      14.602      167.200       10.816      478.508
      14.608        0.000       10.816      478.508
      14.614      204.100       10.816      478.508
      14.619        0.000       10.816      478.508
      14.624      181.100       10.816      478.508
      14.629        0.000       10.816      478.508
      14.634      210.100       10.816      478.508
      14.639        0.000       10.816      478.508
      14.644      196.900       10.816      478.508
      14.649        0.000       10.816      478.508
      14.654      201.400       10.816      478.508
      14.659      188.700       10.816      478.508
      14.665        0.000       10.816      478.508
      14.669        0.000       10.816      478.508
      14.674      176.000       10.816      478.508
      14.680        0.000       10.816      478.508
      14.684      206.800       10.816      478.508
      14.689      185.500       10.816      478.508
      14.695        0.000       10.816      478.508
      14.700        0.000       10.816      478.508
      14.704      189.800       10.816      478.508
      14.710      189.300       10.816      478.508
      14.715        0.000       10.816      478.508
      14.719        0.000       10.816      478.508
      14.724      179.200       10.816      478.508
      14.730        0.000       10.816      478.508
      14.734      201.800       10.816      478.508
      14.739        0.000       10.816      478.508
      14.745      208.100       10.816      478.508
      14.750        0.000       10.816      478.508
      14.754      211.200       10.816      478.508
      14.759        0.000       10.816      478.508
      14.764      212.500       10.816      478.508
      14.768        0.000       10.816      478.508
      14.773      207.700       10.816      478.508
      14.778        0.000       10.816      478.508
      14.783        0.000       10.816      478.508
      14.787      197.100       10.816      478.508
      14.792        0.000       10.816      478.508
      14.797      214.300       10.816      478.508
      14.802        0.000       10.816      478.508
      14.807      216.300       10.816      478.508
      14.812        0.000       10.816      478.508
      14.816      208.100       10.816      478.508
      14.821      142.800       10.816      478.508
      14.828        0.000       10.816      478.508
      14.835      144.200       10.816      478.508
      14.842      148.000       10.816      478.508
      14.849      142.500       10.816      478.508
      14.856      140.500       10.816      478.508
      14.863        0.000       10.816      478.508
      14.870      139.800       10.816      478.508
      14.877      149.000       10.816      478.508
      14.884        0.000       10.816      478.508
      14.890      142.500       10.816      478.508
      14.897      143.700       10.816      478.508
      14.904        0.000       10.816      478.508
      14.911      146.300       10.816      478.508
      14.918      147.100       10.816      478.508
      14.925      144.400       10.816      478.508
      14.932        0.000       10.816      478.508
      14.939      145.300       10.816      478.508
      14.946      141.800       10.816      478.508
      14.953        0.000       10.816      478.508
      14.959      143.600       10.816      478.508
      14.966      147.000       10.816      478.508
      14.973        0.000       10.816      478.508
      14.980      148.800       10.816      478.508
      14.987      146.700       10.816      478.508
      14.994        0.000       10.816      478.508
