# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.243        0.000       11.074      485.449
      13.248      207.400       11.074      485.449
      13.253        0.000       11.074      485.449
      13.258      204.500       11.074      485.449
      13.263        0.000       11.074      485.449
      13.268      202.500       11.074      485.449
      13.273      178.000       11.074      485.449
      13.278      209.700       11.074      485.449
      13.283        0.000       11.074      485.449
      13.288      173.700       11.074      485.449
      13.293        0.000       11.074      485.449
      13.298      202.400       11.074      485.449
      13.303        0.000       11.074      485.449
      13.309      203.300       11.074      485.449
      13.314        0.000       11.074      485.449
      13.319      176.100       11.074      485.449
      13.325      193.600       11.074      485.449
      13.330        0.000       11.074      485.449
      13.334      185.700       11.074      485.449
      13.340        0.000       11.074      485.449
      13.345      210.600       11.074      485.449
      13.350        0.000       11.074      485.449
      13.355      162.800       11.074      485.449
      13.361        0.000       11.074      485.449
      13.366      202.900       11.074      485.449
      13.371      170.400       11.074      485.449
      13.377        0.000       11.074      485.449
      13.382        0.000       11.074      485.449
      13.386      182.600       11.074      485.449
      13.392        0.000       11.074      485.449
      13.397      205.300       11.074      485.449
      13.402        0.000       11.074      485.449
      13.407      188.700       11.074      485.449
      13.412        0.000       11.074      485.449
      13.417        0.000       11.074      485.449
      13.422      171.100       11.074      485.449
      13.427      215.400       11.074      485.449
      13.432        0.000       11.074      485.449
      13.437      176.600       11.074      485.449
      13.443      215.500       11.074      485.449
      13.447        0.000       11.074      485.449
      13.452      185.500       11.074      485.449
      13.457      192.700       11.074      485.449
      13.463        0.000       11.074      485.449
      13.467        0.000       11.074      485.449
      13.472      168.400       11.074      485.449
      13.478        0.000       11.074      485.449
      13.483      211.600       11.074      485.449
      13.488        0.000       11.074      485.449
      13.494      208.400       11.074      485.449
      13.498        0.000       11.074      485.449
      13.505       99.200       11.074      485.449
      13.515      137.000       11.074      485.449
      13.522      182.400       11.074      485.449
      13.527        0.000       11.074      485.449
      13.532      191.200       11.074      485.449
      13.538      169.900       11.074      485.449
      13.543        0.000       11.074      485.449
      13.549      195.100       11.074      485.449
      13.554        0.000       11.074      485.449
      13.559      197.000       11.074      485.449
      13.565        0.000       11.074      485.449
      13.569      201.200       11.074      485.449
      13.574        0.000       11.074      485.449
      13.579      199.100       11.074      485.449
      13.584        0.000       11.074      485.449
      13.589      197.400       11.074      485.449
      13.594      208.000       11.074      485.449
      13.599        0.000       11.074      485.449
      13.604      204.600       11.074      485.449
      13.609        0.000       11.074      485.449
      13.614        0.000       11.074      485.449
      13.619      208.000       11.074      485.449
      13.624        0.000       11.074      485.449
      13.628      216.600       11.074      485.449
      13.633        0.000       11.074      485.449
      13.638      213.100       11.074      485.449
      13.642      212.300       11.074      485.449
      13.647      218.500       11.074      485.449
      13.652        0.000       11.074      485.449
      13.656      210.200       11.074      485.449
      13.661        0.000       11.074      485.449
      13.666      202.000       11.074      485.449
      13.671        0.000       11.074      485.449
      13.676      206.300       11.074      485.449
      13.681        0.000       11.074      485.449
      13.687      176.200       11.074      485.449
      13.692      192.900       11.074      485.449
      13.698        0.000       11.074      485.449
      13.702      193.200       11.074      485.449
      13.707        0.000       11.074      485.449
      13.712        0.000       11.074      485.449
      13.717      204.900       11.074      485.449
      13.722        0.000       11.074      485.449
      13.727      216.500       11.074      485.449
      13.732        0.000       11.074      485.449
      13.737      207.000       11.074      485.449
      13.741      214.700       11.074      485.449
      13.746        0.000       11.074      485.449
      13.751      212.200       11.074      485.449
      13.756        0.000       11.074      485.449
      13.761        0.000       11.074      485.449
      13.765      212.700       11.074      485.449
      13.770        0.000       11.074      485.449
      13.775      200.400       11.074      485.449
      13.780        0.000       11.074      485.449
      13.784      201.600       11.074      485.449
      13.789        0.000       11.074      485.449
      13.794      208.700       11.074      485.449
      13.799      204.200       11.074      485.449
      13.804        0.000       11.074      485.449
      13.809        0.000       11.074      485.449
      13.814      211.900       11.074      485.449
      13.818        0.000       11.074      485.449
      13.823        0.000       11.074      485.449
      13.829      210.100       11.074      485.449
      13.834        0.000       11.074      485.449
      13.839      338.600       11.074      485.449
      13.845      206.200       11.074      485.449
      13.849        0.000       11.074      485.449
      13.854      169.000       11.074      485.449
      13.860        0.000       11.074      485.449
      13.865      214.300       11.074      485.449
      13.870        0.000       11.074      485.449
      13.875        0.000       11.074      485.449
      13.879      212.400       11.074      485.449
      13.884        0.000       11.074      485.449
      13.889      203.900       11.074      485.449
      13.894        0.000       11.074      485.449
      13.898      200.500       11.074      485.449
      13.903        0.000       11.074      485.449
      13.908      210.100       11.074      485.449
      13.913        0.000       11.074      485.449
      13.918      211.700       11.074      485.449
      13.922      212.400       11.074      485.449
      13.927        0.000       11.074      485.449
      13.932        0.000       11.074      485.449
      13.936      209.900       11.074      485.449
      13.941        0.000       11.074      485.449
      13.946      212.700       11.074      485.449
      13.951        0.000       11.074      485.449
      13.955      200.300       11.074      485.449
      13.960      213.100       11.074      485.449
      13.965        0.000       11.074      485.449
      13.970      208.100       11.074      485.449
      13.975        0.000       11.074      485.449
      13.980        0.000       11.074      485.449
      13.984      214.200       11.074      485.449
      13.989        0.000       11.074      485.449
      13.994      215.700       11.074      485.449
      13.999      201.600       11.074      485.449
      14.004      174.900       11.074      485.449
      14.009        0.000       11.074      485.449
      14.014        0.000       11.074      485.449
      14.019      188.400       11.074      485.449
      14.024      190.400       11.074      485.449
      14.029        0.000       11.074      485.449
      14.034        0.000       11.074      485.449
      14.039      175.300       11.074      485.449
      14.045      206.500       11.074      485.449
      14.050        0.000       11.074      485.449
      14.054      164.600       11.074      485.449
      14.061        0.000       11.074      485.449
      14.065      200.500       11.074      485.449
      14.070        0.000       11.074      485.449
      14.077      142.700       11.074      485.449
      14.084      141.400       11.074      485.449
      14.091      181.900       11.074      485.449
      14.096        0.000       11.074      485.449
      14.101      193.400       11.074      485.449
      14.106        0.000       11.074      485.449
      14.112      202.100       11.074      485.449
      14.117        0.000       11.074      485.449
      14.122      171.600       11.074      485.449
      14.127        0.000       11.074      485.449
      14.132      213.100       11.074      485.449
      14.137        0.000       11.074      485.449
      14.142      204.500       11.074      485.449
      14.147        0.000       11.074      485.449
      14.152      199.000       11.074      485.449
      14.157        0.000       11.074      485.449
      14.162      206.000       11.074      485.449
      14.167        0.000       11.074      485.449
      14.172      167.000       11.074      485.449
      14.178        0.000       11.074      485.449
      14.182      204.000       11.074      485.449
      14.187      163.800       11.074      485.449
      14.193        0.000       11.074      485.449
      14.200      139.100       11.074      485.449
      14.208      138.000       11.074      485.449
      14.215      141.400       11.074      485.449
      14.222        0.000       11.074      485.449
      14.229      139.100       11.074      485.449
      14.236        0.000       11.074      485.449
      14.241      214.000       11.074      485.449
      14.246      214.200       11.074      485.449
      14.250      212.700       11.074      485.449
      14.255        0.000       11.074      485.449
      14.260      215.400       11.074      485.449
      14.264        0.000       11.074      485.449
      14.269      202.800       11.074      485.449
      14.274        0.000       11.074      485.449
      14.279      217.500       11.074      485.449
      14.283        0.000       11.074      485.449
      14.288      209.900       11.074      485.449
      14.293        0.000       11.074      485.449
      14.298      211.800       11.074      485.449
      14.303        0.000       11.074      485.449
      14.307      204.800       11.074      485.449
      14.312        0.000       11.074      485.449
      14.317      205.500       11.074      485.449
      14.322        0.000       11.074      485.449
      14.327        0.000       11.074      485.449
      14.331      215.400       11.074      485.449
      14.336        0.000       11.074      485.449
      14.341      203.500       11.074      485.449
      14.346        0.000       11.074      485.449
      14.351      207.000       11.074      485.449
      14.355      199.800       11.074      485.449
      14.360        0.000       11.074      485.449
      14.365      214.700       11.074      485.449
      14.370        0.000       11.074      485.449
      14.375        0.000       11.074      485.449
      14.380      213.800       11.074      485.449
      14.385        0.000       11.074      485.449
      14.390      208.800       11.074      485.449
      14.394        0.000       11.074      485.449
      14.399      215.100       11.074      485.449
      14.404      188.000       11.074      485.449
      14.409        0.000       11.074      485.449
      14.414      208.200       11.074      485.449
      14.419        0.000       11.074      485.449
      14.424        0.000       11.074      485.449
      14.429      202.900       11.074      485.449
      14.434        0.000       11.074      485.449
      14.439      201.700       11.074      485.449
      14.444        0.000       11.074      485.449
      14.448      205.500       11.074      485.449
      14.453      207.700       11.074      485.449
      14.458      205.300       11.074      485.449
      14.463        0.000       11.074      485.449
      14.467      186.500       11.074      485.449
      14.473        0.000       11.074      485.449
      14.478      194.700       11.074      485.449
      14.483        0.000       11.074      485.449
      14.488      192.400       11.074      485.449
      14.493        0.000       11.074      485.449
      14.498      200.000       11.074      485.449
      14.503      171.500       11.074      485.449
      14.509        0.000       11.074      485.449
      14.517      133.700       11.074      485.449
      14.524      155.700       11.074      485.449
      14.531        0.000       11.074      485.449
      14.536      200.000       11.074      485.449
      14.541      196.700       11.074      485.449
      14.546        0.000       11.074      485.449
      14.551        0.000       11.074      485.449
      14.556      198.900       11.074      485.449
      14.561        0.000       11.074      485.449
      14.566      207.600       11.074      485.449
      14.570        0.000       11.074      485.449
      14.575      191.700       11.074      485.449
      14.581        0.000       11.074      485.449
      14.585      199.900       11.074      485.449
      14.590        0.000       11.074      485.449
      14.595      201.300       11.074      485.449
      14.600        0.000       11.074      485.449
      14.605      200.900       11.074      485.449
      14.610        0.000       11.074      485.449
      14.615      198.900       11.074      485.449
      14.620        0.000       11.074      485.449
      14.625      202.100       11.074      485.449
      14.630        0.000       11.074      485.449
      14.635      196.600       11.074      485.449
      14.640        0.000       11.074      485.449
      14.644      215.200       11.074      485.449
      14.649      193.500       11.074      485.449
      14.654        0.000       11.074      485.449
      14.659      198.000       11.074      485.449
      14.664      197.100       11.074      485.449
      14.669        0.000       11.074      485.449
      14.675      197.800       11.074      485.449
      14.680        0.000       11.074      485.449
      14.685      201.500       11.074      485.449
      14.689        0.000       11.074      485.449
      14.694      200.800       11.074      485.449
      14.699        0.000       11.074      485.449
      14.704      200.100       11.074      485.449
      14.709        0.000       11.074      485.449
      14.714      205.900       11.074      485.449
      14.719        0.000       11.074      485.449
      14.724      206.000       11.074      485.449
      14.729        0.000       11.074      485.449
      14.733      211.300       11.074      485.449
      14.738        0.000       11.074      485.449
      14.743      211.300       11.074      485.449
      14.748        0.000       11.074      485.449
      14.753      205.600       11.074      485.449
      14.758      206.800       11.074      485.449
      14.763        0.000       11.074      485.449
      14.767      205.300       11.074      485.449
      14.772        0.000       11.074      485.449
      14.777        0.000       11.074      485.449
      14.782      216.500       11.074      485.449
      14.786        0.000       11.074      485.449
      14.791      212.600       11.074      485.449
      14.796        0.000       11.074      485.449
      14.801      203.000       11.074      485.449
      14.806        0.000       11.074      485.449
      14.811      201.100       11.074      485.449
      14.815      216.700       11.074      485.449
      14.820        0.000       11.074      485.449
      14.825      207.700       11.074      485.449
      14.830        0.000       11.074      485.449
      14.835      206.300       11.074      485.449
      14.839        0.000       11.074      485.449
      14.844      208.700       11.074      485.449
      14.849        0.000       11.074      485.449
      14.854      199.000       11.074      485.449
      14.859      203.100       11.074      485.449
      14.864        0.000       11.074      485.449
      14.868      196.100       11.074      485.449
      14.873        0.000       11.074      485.449
      14.878      215.700       11.074      485.449
      14.883        0.000       11.074      485.449
      14.888      203.100       11.074      485.449
      14.893        0.000       11.074      485.449
      14.897        0.000       11.074      485.449
      14.902      205.000       11.074      485.449
      14.907        0.000       11.074      485.449
      14.912      212.100       11.074      485.449
      14.916        0.000       11.074      485.449
      14.921      196.000       11.074      485.449
      14.926        0.000       11.074      485.449
      14.931      208.000       11.074      485.449
      14.935        0.000       11.074      485.449
      14.940      213.900       11.074      485.449
      14.945        0.000       11.074      485.449
      14.950      207.900       11.074      485.449
      14.955      199.000       11.074      485.449
      14.960        0.000       11.074      485.449
      14.964        0.000       11.074      485.449
      14.969      192.900       11.074      485.449
      14.974        0.000       11.074      485.449
      14.979      207.700       11.074      485.449
      14.984        0.000       11.074      485.449
      14.989        0.000        2.848        8.645
