# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.705      211.100       11.332      485.449
      13.709      210.500       11.332      485.449
      13.714      217.600       11.332      485.449
      13.719        0.000       11.332      485.449
      13.723      217.000       11.332      485.449
      13.728      187.900       11.332      485.449
      13.733        0.000       11.332      485.449
      13.738      199.800       11.332      485.449
      13.743        0.000       11.332      485.449
      13.748        0.000       11.332      485.449
      13.753      206.700       11.332      485.449
      13.758      207.000       11.332      485.449
      13.763        0.000       11.332      485.449
      13.767      215.400       11.332      485.449
      13.772        0.000       11.332      485.449
      13.777      215.000       11.332      485.449
      13.781        0.000       11.332      485.449
      13.786      212.500       11.332      485.449
      13.791        0.000       11.332      485.449
      13.795      211.400       11.332      485.449
      13.800        0.000       11.332      485.449
      13.805      207.300       11.332      485.449
      13.810        0.000       11.332      485.449
      13.814      218.500       11.332      485.449
      13.819        0.000       11.332      485.449
      13.823        0.000       11.332      485.449
      13.828      216.300       11.332      485.449
      13.833      216.600       11.332      485.449
      13.837      209.100       11.332      485.449
      13.842        0.000       11.332      485.449
      13.847      203.200       11.332      485.449
      13.852        0.000       11.332      485.449
      13.857      201.800       11.332      485.449
      13.862        0.000       11.332      485.449
      13.866      216.700       11.332      485.449
      13.871      215.700       11.332      485.449
      13.876        0.000       11.332      485.449
      13.880      218.700       11.332      485.449
      13.885        0.000       11.332      485.449
      13.890        0.000       11.332      485.449
      13.894      205.000       11.332      485.449
      13.899      219.500       11.332      485.449
      13.904        0.000       11.332      485.449
      13.909        0.000       11.332      485.449
      13.913      215.900       11.332      485.449
      13.918        0.000       11.332      485.449
      13.922      419.800       11.332      485.449
      13.927        0.000       11.332      485.449
      13.932      213.400       11.332      485.449
      13.937        0.000       11.332      485.449
      13.941      204.100       11.332      485.449
      13.946        0.000       11.332      485.449
      13.951        0.000       11.332      485.449
      13.955      207.400       11.332      485.449
      13.960        0.000       11.332      485.449
      13.965      214.500       11.332      485.449
      13.969        0.000       11.332      485.449
      13.974      208.800       11.332      485.449
      13.979        0.000       11.332      485.449
      13.984      220.400       11.332      485.449
      13.988        0.000       11.332      485.449
      13.993      214.900       11.332      485.449
      13.998      205.000       11.332      485.449
      14.003        0.000       11.332      485.449
      14.007      214.000       11.332      485.449
      14.012        0.000       11.332      485.449
      14.017      219.000       11.332      485.449
      14.021        0.000       11.332      485.449
      14.026      214.300       11.332      485.449
      14.031        0.000       11.332      485.449
      14.036      219.500       11.332      485.449
      14.040        0.000       11.332      485.449
      14.045      210.500       11.332      485.449
      14.050        0.000       11.332      485.449
      14.054      210.000       11.332      485.449
      14.059        0.000       11.332      485.449
      14.064      216.200       11.332      485.449
      14.069      216.400       11.332      485.449
      14.073      210.100       11.332      485.449
      14.078        0.000       11.332      485.449
      14.083      216.200       11.332      485.449
      14.087        0.000       11.332      485.449
      14.092      203.800       11.332      485.449
      14.097        0.000       11.332      485.449
      14.102      205.400       11.332      485.449
      14.107        0.000       11.332      485.449
      14.111        0.000       11.332      485.449
      14.116      216.000       11.332      485.449
      14.121      197.400       11.332      485.449
      14.126        0.000       11.332      485.449
      14.130      202.700       11.332      485.449
      14.135        0.000       11.332      485.449
      14.140      212.600       11.332      485.449
      14.145        0.000       11.332      485.449
      14.149      213.000       11.332      485.449
      14.154      206.500       11.332      485.449
      14.159        0.000       11.332      485.449
      14.164      213.700       11.332      485.449
      14.168      211.600       11.332      485.449
      14.173        0.000       11.332      485.449
      14.178      200.900       11.332      485.449
      14.183        0.000       11.332      485.449
      14.188      202.100       11.332      485.449
      14.193        0.000       11.332      485.449
      14.197      211.100       11.332      485.449
      14.202        0.000       11.332      485.449
      14.207      204.300       11.332      485.449
      14.212        0.000       11.332      485.449
      14.216      215.700       11.332      485.449
      14.221      204.500       11.332      485.449
      14.226        0.000       11.332      485.449
      14.231      204.600       11.332      485.449
      14.236        0.000       11.332      485.449
      14.240      202.000       11.332      485.449
      14.245        0.000       11.332      485.449
      14.250      205.300       11.332      485.449
      14.255        0.000       11.332      485.449
      14.259      206.900       11.332      485.449
      14.264        0.000       11.332      485.449
      14.269      204.400       11.332      485.449
      14.274      209.900       11.332      485.449
      14.279        0.000       11.332      485.449
      14.283      205.700       11.332      485.449
      14.288        0.000       11.332      485.449
      14.293        0.000       11.332      485.449
      14.298      208.700       11.332      485.449
      14.303        0.000       11.332      485.449
      14.308      217.000       11.332      485.449
      14.312      212.200       11.332      485.449
      14.317        0.000       11.332      485.449
      14.322      204.900       11.332      485.449
      14.327        0.000       11.332      485.449
      14.332        0.000       11.332      485.449
      14.337      213.200       11.332      485.449
      14.341        0.000       11.332      485.449
      14.346      215.400       11.332      485.449
      14.351        0.000       11.332      485.449
      14.355      204.200       11.332      485.449
      14.360        0.000       11.332      485.449
      14.365      218.700       11.332      485.449
      14.370        0.000       11.332      485.449
      14.374      189.000       11.332      485.449
      14.380        0.000       11.332      485.449
      14.384      197.900       11.332      485.449
      14.390        0.000       11.332      485.449
      14.395      200.200       11.332      485.449
      14.400        0.000       11.332      485.449
      14.404      197.900       11.332      485.449
      14.409        0.000       11.332      485.449
      14.414      202.800       11.332      485.449
      14.419        0.000       11.332      485.449
      14.424      198.400       11.332      485.449
      14.429        0.000       11.332      485.449
      14.434        0.000       11.332      485.449
      14.439      203.800       11.332      485.449
      14.444        0.000       11.332      485.449
      14.449      213.800       11.332      485.449
      14.453        0.000       11.332      485.449
      14.458      205.700       11.332      485.449
      14.463        0.000       11.332      485.449
      14.468      205.100       11.332      485.449
      14.473        0.000       11.332      485.449
      14.478      209.200       11.332      485.449
      14.483        0.000       11.332      485.449
      14.488      200.300       11.332      485.449
      14.493        0.000       11.332      485.449
      14.497      210.900       11.332      485.449
      14.502        0.000       11.332      485.449
      14.507      197.600       11.332      485.449
      14.512        0.000       11.332      485.449
      14.517      205.300       11.332      485.449
      14.522        0.000       11.332      485.449
      14.527      198.200       11.332      485.449
      14.532        0.000       11.332      485.449
      14.539      128.900       11.332      485.449
      14.547      108.500       11.332      485.449
      14.556      123.000       11.332      485.449
      14.564        0.000       11.332      485.449
      14.572      111.700       11.332      485.449
      14.581      132.200       11.332      485.449
      14.588      128.600       11.332      485.449
      14.596      131.600       11.332      485.449
      14.604        0.000       11.332      485.449
      14.611      134.100       11.332      485.449
      14.619      139.300       11.332      485.449
      14.626      139.500       11.332      485.449
      14.633      144.900       11.332      485.449
      14.640      141.000       11.332      485.449
      14.647      144.300       11.332      485.449
      14.654        0.000       11.332      485.449
      14.661      141.800       11.332      485.449
      14.668      145.400       11.332      485.449
      14.675        0.000       11.332      485.449
      14.680      178.500       11.332      485.449
      14.686      183.500       11.332      485.449
      14.691        0.000       11.332      485.449
      14.697      188.100       11.332      485.449
      14.702        0.000       11.332      485.449
      14.708      177.200       11.332      485.449
      14.713      180.500       11.332      485.449
      14.719        0.000       11.332      485.449
      14.724      374.500       11.332      485.449
      14.730        0.000       11.332      485.449
      14.734      217.900       11.332      485.449
      14.739        0.000       11.332      485.449
      14.743      212.400       11.332      485.449
      14.748        0.000       11.332      485.449
      14.753        0.000       11.332      485.449
      14.758      210.600       11.332      485.449
      14.762        0.000       11.332      485.449
      14.767      219.000       11.332      485.449
      14.771        0.000       11.332      485.449
      14.776      212.800       11.332      485.449
      14.781        0.000       11.332      485.449
      14.786      205.800       11.332      485.449
      14.791        0.000       11.332      485.449
      14.795      199.100       11.332      485.449
      14.800        0.000       11.332      485.449
      14.805      205.700       11.332      485.449
      14.810        0.000       11.332      485.449
      14.815      210.400       11.332      485.449
      14.820        0.000       11.332      485.449
      14.825      199.200       11.332      485.449
      14.830        0.000       11.332      485.449
      14.834      200.900       11.332      485.449
      14.839        0.000       11.332      485.449
      14.844      207.300       11.332      485.449
      14.849        0.000       11.332      485.449
      14.854      169.500       11.332      485.449
      14.860        0.000       11.332      485.449
      14.865      193.900       11.332      485.449
      14.870        0.000       11.332      485.449
      14.876      173.800       11.332      485.449
      14.882        0.000       11.332      485.449
      14.887      193.100       11.332      485.449
      14.892        0.000       11.332      485.449
      14.898      141.000       11.332      485.449
      14.905      137.500       11.332      485.449
      14.912      134.200       11.332      485.449
      14.920      134.000       11.332      485.449
      14.927        0.000       11.332      485.449
      14.935      130.500       11.332      485.449
      14.942      162.600       11.332      485.449
      14.949        0.000       11.332      485.449
      14.953      197.200       11.332      485.449
      14.959        0.000       11.332      485.449
      14.963      192.400       11.332      485.449
      14.969        0.000       11.332      485.449
      14.974      186.400       11.332      485.449
      14.979        0.000       11.332      485.449
      14.984      203.600       11.332      485.449
      14.989        0.000       11.332      485.449
      14.994        0.000        2.902        8.645
