# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.638        0.000       11.035      485.449
      13.644      176.100       11.035      485.449
      13.649      193.300       11.035      485.449
      13.655        0.000       11.035      485.449
      13.660      173.700       11.035      485.449
      13.666      174.100       11.035      485.449
      13.672        0.000       11.035      485.449
      13.677      211.000       11.035      485.449
      13.682        0.000       11.035      485.449
      13.687      194.900       11.035      485.449
      13.692        0.000       11.035      485.449
      13.697      191.500       11.035      485.449
      13.702      182.900       11.035      485.449
      13.708        0.000       11.035      485.449
      13.712      211.800       11.035      485.449
      13.717        0.000       11.035      485.449
      13.723      192.900       11.035      485.449
      13.728        0.000       11.035      485.449
      13.733      170.900       11.035      485.449
      13.739        0.000       11.035      485.449
      13.744      198.300       11.035      485.449
      13.749      172.400       11.035      485.449
      13.755        0.000       11.035      485.449
      13.760      203.600       11.035      485.449
      13.765        0.000       11.035      485.449
      13.770      191.200       11.035      485.449
      13.775        0.000       11.035      485.449
      13.780      207.300       11.035      485.449
      13.785        0.000       11.035      485.449
      13.790      210.000       11.035      485.449
      13.795        0.000       11.035      485.449
      13.800      155.000       11.035      485.449
      13.806        0.000       11.035      485.449
      13.812      201.900       11.035      485.449
      13.817      209.300       11.035      485.449
      13.821        0.000       11.035      485.449
      13.826      209.700       11.035      485.449
      13.831        0.000       11.035      485.449
      13.836        0.000       11.035      485.449
      13.840      202.300       11.035      485.449
      13.845        0.000       11.035      485.449
      13.850      205.200       11.035      485.449
      13.855      205.200       11.035      485.449
      13.860        0.000       11.035      485.449
      13.865      209.800       11.035      485.449
      13.870        0.000       11.035      485.449
      13.874      199.700       11.035      485.449
      13.879        0.000       11.035      485.449
      13.884      204.700       11.035      485.449
      13.889        0.000       11.035      485.449
      13.894      198.100       11.035      485.449
      13.899        0.000       11.035      485.449
      13.904      199.600       11.035      485.449
      13.909        0.000       11.035      485.449
      13.914      202.400       11.035      485.449
      13.919        0.000       11.035      485.449
      13.924      396.800       11.035      485.449
      13.929        0.000       11.035      485.449
      13.933      211.700       11.035      485.449
      13.938        0.000       11.035      485.449
      13.943      200.900       11.035      485.449
      13.948        0.000       11.035      485.449
      13.952      207.300       11.035      485.449
      13.957      202.400       11.035      485.449
      13.962        0.000       11.035      485.449
      13.967        0.000       11.035      485.449
      13.972      206.800       11.035      485.449
      13.977        0.000       11.035      485.449
      13.982      210.300       11.035      485.449
      13.986        0.000       11.035      485.449
      13.991      206.200       11.035      485.449
      13.996      211.900       11.035      485.449
      14.001        0.000       11.035      485.449
      14.006        0.000       11.035      485.449
      14.011      178.400       11.035      485.449
      14.016      141.500       11.035      485.449
      14.023        0.000       11.035      485.449
      14.030      277.600       11.035      485.449
      14.038        0.000       11.035      485.449
      14.045      137.800       11.035      485.449
      14.052      141.500       11.035      485.449
      14.059        0.000       11.035      485.449
      14.065      200.800       11.035      485.449
      14.070        0.000       11.035      485.449
      14.075      189.600       11.035      485.449
      14.080      188.100       11.035      485.449
      14.085        0.000       11.035      485.449
      14.090      191.500       11.035      485.449
      14.096      182.900       11.035      485.449
      14.101        0.000       11.035      485.449
      14.106      189.800       11.035      485.449
      14.112        0.000       11.035      485.449
      14.116      206.100       11.035      485.449
      14.121        0.000       11.035      485.449
      14.126      207.800       11.035      485.449
      14.131        0.000       11.035      485.449
      14.136      208.500       11.035      485.449
      14.141        0.000       11.035      485.449
      14.146      206.900       11.035      485.449
      14.151        0.000       11.035      485.449
      14.156      140.200       11.035      485.449
      14.163        0.000       11.035      485.449
      14.170      136.500       11.035      485.449
      14.178      143.300       11.035      485.449
      14.185      139.800       11.035      485.449
      14.192      141.300       11.035      485.449
      14.199        0.000       11.035      485.449
      14.205      188.100       11.035      485.449
      14.210        0.000       11.035      485.449
      14.215      190.700       11.035      485.449
      14.221      193.200       11.035      485.449
      14.226        0.000       11.035      485.449
      14.231      186.800       11.035      485.449
      14.237        0.000       11.035      485.449
      14.242      208.300       11.035      485.449
      14.246        0.000       11.035      485.449
      14.251      205.800       11.035      485.449
      14.256        0.000       11.035      485.449
      14.261      206.000       11.035      485.449
      14.266        0.000       11.035      485.449
      14.271      203.500       11.035      485.449
      14.276        0.000       11.035      485.449
      14.281      209.800       11.035      485.449
      14.285        0.000       11.035      485.449
      14.290      187.500       11.035      485.449
      14.295        0.000       11.035      485.449
      14.300      204.800       11.035      485.449
      14.305        0.000       11.035      485.449
      14.310      205.500       11.035      485.449
      14.315        0.000       11.035      485.449
      14.319      406.400       11.035      485.449
      14.324        0.000       11.035      485.449
      14.329      191.600       11.035      485.449
      14.334        0.000       11.035      485.449
      14.339      208.000       11.035      485.449
      14.344        0.000       11.035      485.449
      14.349      213.200       11.035      485.449
      14.353        0.000       11.035      485.449
      14.358      204.500       11.035      485.449
      14.363        0.000       11.035      485.449
      14.368      208.400       11.035      485.449
      14.373      200.700       11.035      485.449
      14.378        0.000       11.035      485.449
      14.383      210.600       11.035      485.449
      14.388        0.000       11.035      485.449
      14.392        0.000       11.035      485.449
      14.397      207.400       11.035      485.449
      14.402        0.000       11.035      485.449
      14.407      201.500       11.035      485.449
      14.412        0.000       11.035      485.449
      14.417      197.900       11.035      485.449
      14.422        0.000       11.035      485.449
      14.427      196.000       11.035      485.449
      14.432        0.000       11.035      485.449
      14.437      191.500       11.035      485.449
      14.442        0.000       11.035      485.449
      14.447      192.200       11.035      485.449
      14.452        0.000       11.035      485.449
      14.457      195.900       11.035      485.449
      14.462        0.000       11.035      485.449
      14.467      201.100       11.035      485.449
      14.472      188.000       11.035      485.449
      14.477        0.000       11.035      485.449
      14.482      203.000       11.035      485.449
      14.487        0.000       11.035      485.449
      14.492      397.100       11.035      485.449
      14.497        0.000       11.035      485.449
      14.502        0.000       11.035      485.449
      14.507      200.700       11.035      485.449
      14.512      189.400       11.035      485.449
      14.517        0.000       11.035      485.449
      14.522      131.600       11.035      485.449
      14.530        0.000       11.035      485.449
      14.537      145.900       11.035      485.449
      14.544      173.300       11.035      485.449
      14.550      189.600       11.035      485.449
      14.555        0.000       11.035      485.449
      14.560      200.100       11.035      485.449
      14.565        0.000       11.035      485.449
      14.570      188.300       11.035      485.449
      14.576      195.200       11.035      485.449
      14.581        0.000       11.035      485.449
      14.586      197.100       11.035      485.449
      14.591        0.000       11.035      485.449
      14.596      192.700       11.035      485.449
      14.601        0.000       11.035      485.449
      14.606      203.400       11.035      485.449
      14.611        0.000       11.035      485.449
      14.616      208.000       11.035      485.449
      14.621        0.000       11.035      485.449
      14.626      195.100       11.035      485.449
      14.631        0.000       11.035      485.449
      14.636      207.100       11.035      485.449
      14.641        0.000       11.035      485.449
      14.646      199.000       11.035      485.449
      14.651        0.000       11.035      485.449
      14.655      210.500       11.035      485.449
      14.660        0.000       11.035      485.449
      14.665      215.300       11.035      485.449
      14.670        0.000       11.035      485.449
      14.675      206.500       11.035      485.449
      14.679        0.000       11.035      485.449
      14.684      208.700       11.035      485.449
      14.689        0.000       11.035      485.449
      14.694      198.800       11.035      485.449
      14.699        0.000       11.035      485.449
      14.704      396.700       11.035      485.449
      14.709        0.000       11.035      485.449
      14.714      197.200       11.035      485.449
      14.719        0.000       11.035      485.449
      14.723      198.600       11.035      485.449
      14.728      205.200       11.035      485.449
      14.733        0.000       11.035      485.449
      14.740      137.900       11.035      485.449
      14.747      136.600       11.035      485.449
      14.754        0.000       11.035      485.449
      14.762      135.000       11.035      485.449
      14.769      141.200       11.035      485.449
      14.776      132.200       11.035      485.449
      14.784        0.000       11.035      485.449
      14.791      133.200       11.035      485.449
      14.798      137.600       11.035      485.449
      14.806      138.100       11.035      485.449
      14.813      136.900       11.035      485.449
      14.820        0.000       11.035      485.449
      14.827      136.300       11.035      485.449
      14.835      140.300       11.035      485.449
      14.842      139.600       11.035      485.449
      14.849        0.000       11.035      485.449
      14.856      139.800       11.035      485.449
      14.863      137.300       11.035      485.449
      14.871      139.400       11.035      485.449
      14.878        0.000       11.035      485.449
      14.885      136.400       11.035      485.449
      14.892      133.900       11.035      485.449
      14.900      136.100       11.035      485.449
      14.907      135.700       11.035      485.449
      14.915        0.000       11.035      485.449
      14.922      138.100       11.035      485.449
      14.929      141.500       11.035      485.449
      14.936      138.700       11.035      485.449
      14.943        0.000       11.035      485.449
      14.950      138.300       11.035      485.449
      14.958      170.200       11.035      485.449
      14.964      196.400       11.035      485.449
      14.969        0.000       11.035      485.449
      14.974      199.000       11.035      485.449
      14.979        0.000       11.035      485.449
      14.984      208.800       11.035      485.449
      14.988        0.000       11.035      485.449
      14.993        0.000        2.883        8.645
