# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.225      138.000       11.191      485.449
      14.232      275.100       11.191      485.449
      14.239      139.200       11.191      485.449
      14.247        0.000       11.191      485.449
      14.254      139.100       11.191      485.449
      14.261      141.900       11.191      485.449
      14.268      138.900       11.191      485.449
      14.275        0.000       11.191      485.449
      14.282      280.300       11.191      485.449
      14.289        0.000       11.191      485.449
      14.294      205.000       11.191      485.449
      14.299        0.000       11.191      485.449
      14.304      213.500       11.191      485.449
      14.309      204.400       11.191      485.449
      14.314        0.000       11.191      485.449
      14.319      193.300       11.191      485.449
      14.324        0.000       11.191      485.449
      14.329      200.800       11.191      485.449
      14.333        0.000       11.191      485.449
      14.338      207.600       11.191      485.449
      14.343        0.000       11.191      485.449
      14.348      200.100       11.191      485.449
      14.353      216.000       11.191      485.449
      14.358        0.000       11.191      485.449
      14.363      206.800       11.191      485.449
      14.367      194.200       11.191      485.449
      14.373        0.000       11.191      485.449
      14.377        0.000       11.191      485.449
      14.382      384.300       11.191      485.449
      14.387        0.000       11.191      485.449
      14.392      217.200       11.191      485.449
      14.397        0.000       11.191      485.449
      14.402      200.300       11.191      485.449
      14.407      214.400       11.191      485.449
      14.411      184.000       11.191      485.449
      14.417        0.000       11.191      485.449
      14.422      203.700       11.191      485.449
      14.427        0.000       11.191      485.449
      14.431      197.300       11.191      485.449
      14.436        0.000       11.191      485.449
      14.441      208.600       11.191      485.449
      14.446        0.000       11.191      485.449
      14.451        0.000       11.191      485.449
      14.456      207.200       11.191      485.449
      14.460      217.800       11.191      485.449
      14.465      196.200       11.191      485.449
      14.470      215.800       11.191      485.449
      14.475        0.000       11.191      485.449
      14.479      215.500       11.191      485.449
      14.484        0.000       11.191      485.449
      14.489      219.100       11.191      485.449
      14.494      217.700       11.191      485.449
      14.498        0.000       11.191      485.449
      14.503        0.000       11.191      485.449
      14.508      211.800       11.191      485.449
      14.513        0.000       11.191      485.449
      14.517      193.600       11.191      485.449
      14.522      213.000       11.191      485.449
      14.527        0.000       11.191      485.449
      14.532      203.400       11.191      485.449
      14.537      196.500       11.191      485.449
      14.542        0.000       11.191      485.449
      14.550      122.800       11.191      485.449
      14.558      162.300       11.191      485.449
      14.564      169.500       11.191      485.449
      14.570      147.700       11.191      485.449
      14.577      165.300       11.191      485.449
      14.583        0.000       11.191      485.449
      14.589      156.000       11.191      485.449
      14.595        0.000       11.191      485.449
      14.600      152.000       11.191      485.449
      14.607      185.200       11.191      485.449
      14.612        0.000       11.191      485.449
      14.618      201.100       11.191      485.449
      14.623        0.000       11.191      485.449
      14.628      177.700       11.191      485.449
      14.634      200.900       11.191      485.449
      14.639        0.000       11.191      485.449
      14.643      193.400       11.191      485.449
      14.649      187.000       11.191      485.449
      14.654      212.600       11.191      485.449
      14.659        0.000       11.191      485.449
      14.664      172.600       11.191      485.449
      14.669      140.800       11.191      485.449
      14.677      143.100       11.191      485.449
      14.683        0.000       11.191      485.449
      14.691      142.200       11.191      485.449
      14.698      141.100       11.191      485.449
      14.705      141.000       11.191      485.449
      14.712      135.800       11.191      485.449
      14.719      136.500       11.191      485.449
      14.726        0.000       11.191      485.449
      14.734      138.000       11.191      485.449
      14.741      140.900       11.191      485.449
      14.748      141.000       11.191      485.449
      14.755      135.200       11.191      485.449
      14.762      135.800       11.191      485.449
      14.770        0.000       11.191      485.449
      14.777      284.400       11.191      485.449
      14.784      137.600       11.191      485.449
      14.791        0.000       11.191      485.449
      14.798      141.500       11.191      485.449
      14.805      137.600       11.191      485.449
      14.813      140.600       11.191      485.449
      14.820      140.600       11.191      485.449
      14.827      138.200       11.191      485.449
      14.834      140.900       11.191      485.449
      14.841      142.400       11.191      485.449
      14.848        0.000       11.191      485.449
      14.855      142.200       11.191      485.449
      14.862      137.100       11.191      485.449
      14.870      137.800       11.191      485.449
      14.877      138.200       11.191      485.449
      14.884        0.000       11.191      485.449
      14.891      141.300       11.191      485.449
      14.898      140.800       11.191      485.449
      14.906      136.100       11.191      485.449
      14.913      141.500       11.191      485.449
      14.920        0.000       11.191      485.449
      14.927        0.000       11.191      485.449
      14.934      204.500       11.191      485.449
      14.939        0.000       11.191      485.449
      14.943      218.200       11.191      485.449
      14.948      173.000       11.191      485.449
      14.954      172.600       11.191      485.449
      14.960        0.000       11.191      485.449
      14.965      211.900       11.191      485.449
      14.970        0.000       11.191      485.449
      14.974      205.800       11.191      485.449
      14.979        0.000       11.191      485.449
      14.984      218.800       11.191      485.449
      14.988        0.000       11.191      485.449
      14.993      214.000        3.602       15.602
      14.998        0.000        2.805        8.645
